Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","11","483000","483FIM00","1","8","09/03/23 06:04","09/03/23 06:55","8125","S 09/03/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","09/03/23 07:06","09/03/23 08:54","23674","S 09/03/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","09/03/23 09:39","09/03/23 10:25","8757","S 09/03/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","09/03/23 11:45","09/03/23 12:32","13053","S 09/03/23","NS",
"02301-9997","DIOSS","11","918000","LV02382U","3","4","09/03/23 15:38","09/03/23 16:24","12570","S 09/04/23","NS",
"02301-9997","DIOSS","11","918000","LV02382U","3","5","09/03/23 17:18","09/03/23 18:04","10048","S 09/04/23","NS",
"02301-9997","DIOSS","11","918000","LV02382U","3","6","09/03/23 19:33","09/03/23 20:52","24366","S 09/04/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","11","09/04/23 06:01","09/04/23 06:48","11436","S 09/05/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","09/04/23 07:05","09/04/23 07:29","7700","S 09/05/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","09/04/23 07:34","09/04/23 07:43","3369","S 09/05/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","09/04/23 08:13","09/04/23 08:32","5305","S 09/05/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","09/04/23 09:57","09/04/23 10:13","5364","S 09/05/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","09/04/23 11:54","09/04/23 12:48","14507","S 09/05/23","NS",
"02301-9997","DIOSS","11","918000","LV02382U","3","6","09/04/23 15:12","09/04/23 16:59","20787","S 09/05/23","NS",
"02301-9997","DIOSS","11","919000","LV02382U-2","3","7","09/04/23 17:22","09/04/23 17:54","14618","S 09/05/23","S",
"02301-9997","DIOSS","11","919000","LV02382U-2","3","8","09/04/23 18:37","09/04/23 21:38","93551","S 09/05/23","S",
"02301-9997","DIOSS","11","896000","896FA382","3","9","09/04/23 22:31","09/04/23 22:43","3248","S 09/05/23","S",
"02301-9997","DIOSS","11","896000","896FA382","3","10","09/04/23 22:45","09/04/23 22:46","12","NS","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","14","09/05/23 06:16","09/05/23 06:55","1096","S 09/05/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","09/05/23 07:03","09/05/23 07:12","190","S 09/05/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","09/05/23 07:13","09/05/23 07:14","107","S 09/05/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","09/05/23 07:20","09/05/23 07:53","7786","S 09/05/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","09/05/23 08:40","09/05/23 09:53","18192","S 09/05/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","09/05/23 10:37","09/05/23 11:09","8398","S 09/05/23","NS",
"02301-9997","DIOSS","11","918000","LV02382U","2","6","09/05/23 12:39","09/05/23 14:01","15799","S 09/05/23","NS",
"02301-9997","DIOSS","11","918000","LV02382U","3","7","09/05/23 14:20","09/05/23 15:53","11854","S 09/05/23","NS",
"02301-9997","DIOSS","11","918000","LV02382U","3","8","09/05/23 16:06","09/05/23 17:01","6860","S 09/05/23","NS",
"02301-9997","DIOSS","11","918000","LV02382U","3","9","09/05/23 19:13","09/05/23 20:21","24739","S 09/05/23","NS",
"02301-9997","DIOSS","11","919000","LV02382U-2","3","10","09/05/23 20:38","09/05/23 21:29","20031","S 09/05/23","S",
"02301-9997","DIOSS","11","891000","891MIFIM","3","11","09/05/23 21:34","09/05/23 21:53","10890","S 09/05/23","NS",
"02301-9997","DIOSS","11","891000","891MIFIM","1","12","09/05/23 22:36","09/06/23 00:16","34567","S 09/06/23","NS",
"02301-9997","DIOSS","11","919000","LV02382U-2","1","13","09/06/23 00:29","09/06/23 00:54","9305","S 09/06/23","S",
"02301-9997","DIOSS","11","919000","LV02382U-2","1","14","09/06/23 01:33","09/06/23 02:47","27791","S 09/06/23","S",
"02301-9997","DIOSS","11","896000","896FA382","1","15","09/06/23 03:23","09/06/23 04:04","2596","S 09/06/23","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","18","09/06/23 06:11","09/06/23 06:56","1778","S 09/06/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","3","08/29/23 09:44","08/29/23 09:53","260","S 08/29/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","08/29/23 11:47","08/29/23 11:48","42","S 08/29/23","NS",
"02301-9997","LCREM","1","490000","490F0023","3","5","08/29/23 15:34","08/29/23 15:44","344","S 08/29/23","NS",
"02301-9997","LCREM","1","487000","487F0023","3","6","08/29/23 15:48","08/29/23 15:53","151","S 08/29/23","NS",
"02301-9997","LCREM","1","490000","490F0023","3","7","08/29/23 22:10","08/29/23 22:13","214","S 08/29/23","NS",
"02301-9997","LCREM","1","487000","487F0023","3","8","08/29/23 22:16","08/29/23 22:19","475","S 08/29/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","08/30/23 12:06","08/30/23 12:15","459","S 08/30/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","08/30/23 12:17","08/30/23 12:20","197","S 08/30/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","3","08/30/23 12:50","08/30/23 12:57","542","S 08/30/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","08/30/23 13:01","08/30/23 13:04","190","S 08/30/23","NS",
"02301-9997","LCREM","1","490000","490F0023","3","5","08/30/23 22:41","08/30/23 22:46","700","S 08/30/23","NS",
"02301-9997","LCREM","1","487000","487F0023","3","6","08/30/23 22:47","08/30/23 22:49","179","S 08/30/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","08/31/23 13:54","08/31/23 13:59","1178","S 08/31/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","08/31/23 14:03","08/31/23 14:06","790","S 08/31/23","NS",
"02301-9997","LCREM","1","490000","490F0023","3","3","08/31/23 22:20","08/31/23 22:24","600","S 08/31/23","NS",
"02301-9997","LCREM","1","487000","487F0023","3","4","08/31/23 22:29","08/31/23 22:32","362","S 08/31/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","09/01/23 13:04","09/01/23 13:07","406","S 09/01/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","09/01/23 13:16","09/01/23 13:18","360","S 09/01/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","09/03/23 10:49","09/03/23 11:12","732","S 09/03/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","09/03/23 14:56","09/03/23 15:00","244","S 09/03/23","NS",
"02301-9997","LCREM","1","490000","490F0023","3","3","09/03/23 15:29","09/03/23 15:43","1056","S 09/03/23","NS",
"02301-9997","LCREM","1","487000","487F0023","3","4","09/03/23 15:56","09/03/23 16:01","454","S 09/04/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","09/04/23 12:49","09/04/23 12:49","16","S 09/05/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","5","09/04/23 12:52","09/04/23 12:52","54","S 09/05/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","09/05/23 12:33","09/05/23 12:35","54","S 09/05/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","09/05/23 12:35","09/05/23 12:36","72","S 09/05/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","09/05/23 13:27","09/05/23 13:28","65","S 09/05/23","NS",
"02301-9997","LCREM","1","490000","490F0023","3","4","09/05/23 22:38","09/05/23 22:56","1090","S 09/05/23","NS",
"02301-9997","LCREM","1","487000","487F0023","1","5","09/05/23 22:59","09/05/23 23:03","605","S 09/05/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","08/29/23 07:00","08/29/23 15:00","135","S 08/29/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","08/29/23 15:00","08/29/23 23:00","1507","S 08/29/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","08/29/23 23:00","08/30/23 07:00","1512","S 08/30/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","08/30/23 07:00","08/30/23 15:00","477","S 08/30/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","08/30/23 15:00","08/30/23 23:00","1525","S 08/30/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","08/30/23 23:00","08/31/23 07:00","1429","S 08/31/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","08/31/23 07:00","08/31/23 15:00","352","S 08/31/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","08/31/23 15:00","08/31/23 23:00","1552","S 08/31/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","08/31/23 23:00","09/01/23 07:00","1816","S 09/01/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","09/01/23 07:00","09/01/23 15:00","1630","S 09/01/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","09/01/23 15:00","09/01/23 23:00","1640","S 09/01/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","09/01/23 23:00","09/02/23 07:00","1925","S 09/02/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","09/02/23 07:00","09/02/23 15:00","326","S 09/02/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","09/02/23 23:00","09/03/23 07:00","65","S 09/03/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","09/03/23 23:00","09/04/23 01:14","165","S 09/04/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","09/04/23 01:14","09/04/23 15:00","1402","S 09/05/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","09/04/23 15:00","09/04/23 20:33","128","S 09/05/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","3","09/04/23 20:33","09/04/23 20:34","1","S 09/05/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","09/04/23 20:34","09/04/23 23:00","283","S 09/05/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","09/04/23 23:00","09/05/23 07:00","942","S 09/05/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","09/05/23 07:00","09/05/23 15:00","194","S 09/05/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","09/05/23 15:00","09/05/23 23:00","1395","S 09/05/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","09/05/23 23:00","09/06/23 07:00","1723","S 09/06/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","08/29/23 07:00","08/29/23 15:00","1880","S 08/29/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","08/29/23 15:00","08/29/23 23:00","610","S 08/29/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","08/29/23 23:00","08/30/23 07:00","628","S 08/30/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","08/30/23 07:00","08/30/23 15:00","1460","S 08/30/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","08/30/23 23:00","08/31/23 07:00","731","S 08/31/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","08/31/23 07:00","08/31/23 15:00","1777","S 08/31/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","08/31/23 23:00","09/01/23 07:00","363","S 09/01/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","09/01/23 07:00","09/01/23 15:00","2451","S 09/01/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","09/01/23 15:00","09/01/23 23:00","453","S 09/01/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","09/01/23 23:00","09/02/23 07:00","18","S 09/02/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","09/02/23 07:00","09/02/23 15:00","1833","S 09/02/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","09/02/23 15:00","09/02/23 19:26","1","S 09/02/23","NS",
"02301-9997","LCTS","2","619000","619Z0232","3","4","09/02/23 19:27","09/02/23 23:00","299","S 09/02/23","NS",
"02301-9997","LCTS","2","619000","619Z0232","1","5","09/02/23 23:00","09/03/23 06:29","427","S 09/03/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","09/03/23 07:00","09/03/23 15:00","1702","S 09/03/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","09/03/23 23:00","09/04/23 07:00","554","S 09/05/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","4","09/04/23 07:00","09/04/23 07:12","1","S 09/05/23","NS",
"02301-9997","LCTS","2","619000","619Z0232","2","1","09/04/23 07:12","09/04/23 15:00","1203","S 09/05/23","NS",
"02301-9997","LCTS","2","619000","619Z0232","3","2","09/04/23 15:00","09/04/23 22:54","69","S 09/05/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","3","09/04/23 22:54","09/04/23 22:55","1","S 09/05/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","4","09/04/23 22:55","09/04/23 23:00","37","S 09/05/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","5","09/04/23 23:00","09/05/23 00:08","115","S 09/05/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","6","09/05/23 00:08","09/05/23 07:00","543","S 09/05/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","09/05/23 07:00","09/05/23 15:00","1737","S 09/05/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","09/05/23 15:00","09/05/23 23:00","416","S 09/05/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","09/05/23 23:00","09/06/23 07:00","430","S 09/06/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/30/23 00:40","08/30/23 00:48","19","S 08/30/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/30/23 03:13","08/30/23 03:13","1","S 08/30/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/30/23 03:40","08/30/23 04:29","167","S 08/30/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/30/23 05:30","08/30/23 05:57","12","S 08/30/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/30/23 07:37","08/30/23 07:37","1","S 08/30/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/30/23 09:08","08/30/23 09:08","3","S 08/31/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/30/23 10:26","08/30/23 10:26","1","S 08/31/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/30/23 12:48","08/30/23 12:48","1","S 08/31/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/30/23 22:10","08/30/23 22:10","2","S 08/31/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/30/23 22:34","08/30/23 23:50","95","S 08/31/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/31/23 00:16","08/31/23 01:05","57","S 08/31/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/31/23 01:58","08/31/23 02:24","38","S 08/31/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/31/23 02:51","08/31/23 02:51","2","S 08/31/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/31/23 03:12","08/31/23 03:52","35","S 08/31/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/31/23 04:19","08/31/23 06:03","369","S 08/31/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/31/23 14:07","08/31/23 14:07","1","S 09/01/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/31/23 18:52","08/31/23 18:52","1","S 09/01/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/31/23 22:03","08/31/23 22:37","18","S 09/01/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/31/23 23:26","08/31/23 23:26","1","S 09/01/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/31/23 23:55","09/01/23 00:53","160","S 09/01/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/01/23 01:14","09/01/23 01:14","1","S 09/01/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/01/23 02:01","09/01/23 02:25","26","S 09/01/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/01/23 03:04","09/01/23 05:52","448","S 09/01/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","09/01/23 14:30","09/01/23 14:30","1","S 09/02/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/01/23 15:28","09/01/23 15:55","19","S 09/02/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/01/23 20:47","09/01/23 20:47","1","S 09/02/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/01/23 22:13","09/01/23 22:15","2","S 09/02/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/01/23 22:45","09/01/23 22:48","9","S 09/02/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/02/23 00:43","09/02/23 00:48","2","S 09/02/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/02/23 04:09","09/02/23 05:54","29","S 09/02/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/02/23 19:22","09/02/23 20:14","100","S 09/03/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/02/23 20:34","09/02/23 23:47","408","S 09/03/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/03/23 00:50","09/03/23 02:16","113","S 09/03/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/03/23 03:06","09/03/23 05:47","294","S 09/03/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/03/23 06:27","09/03/23 06:32","14","S 09/03/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","09/03/23 14:06","09/03/23 14:06","3","S 09/05/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/03/23 15:56","09/03/23 16:09","37","S 09/05/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/03/23 17:45","09/03/23 18:19","41","S 09/05/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/03/23 19:04","09/03/23 19:55","73","S 09/05/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/03/23 20:59","09/03/23 20:59","3","S 09/05/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/03/23 21:32","09/03/23 22:35","54","S 09/05/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/03/23 23:04","09/04/23 03:57","665","S 09/05/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/04/23 04:36","09/04/23 06:42","246","S 09/05/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","09/04/23 12:00","09/04/23 12:54","52","S 09/05/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","09/04/23 13:34","09/04/23 14:02","30","S 09/05/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","09/04/23 14:32","09/04/23 14:45","7","S 09/05/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/04/23 18:48","09/04/23 18:48","1","S 09/05/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/05/23 02:15","09/05/23 02:15","1","S 09/05/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/05/23 04:59","09/05/23 05:00","3","S 09/05/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/05/23 05:47","09/05/23 05:47","1","S 09/05/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/05/23 15:59","09/05/23 16:16","19","S 09/06/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/05/23 16:39","09/05/23 16:42","19","S 09/06/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/05/23 17:17","09/05/23 18:49","117","S 09/06/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/05/23 19:12","09/05/23 19:21","8","S 09/06/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/05/23 22:17","09/05/23 22:17","1","S 09/06/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/05/23 23:07","09/05/23 23:46","54","S 09/06/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/06/23 00:40","09/06/23 00:46","6","S 09/06/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/06/23 01:07","09/06/23 01:19","22","S 09/06/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/06/23 03:19","09/06/23 03:32","23","S 09/06/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/06/23 03:58","09/06/23 04:08","14","S 09/06/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/06/23 05:01","09/06/23 05:02","4","S 09/06/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/06/23 05:32","09/06/23 05:56","12","S 09/06/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/29/23 21:58","08/29/23 22:20","89","S 08/30/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/29/23 23:07","08/29/23 23:08","2","S 08/30/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/29/23 23:40","08/30/23 00:13","3","S 08/30/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/30/23 00:43","08/30/23 00:43","1","S 08/30/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/30/23 01:07","08/30/23 01:07","1","S 08/30/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/30/23 01:34","08/30/23 01:37","2","S 08/30/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/30/23 02:24","08/30/23 02:24","1","S 08/30/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/30/23 02:58","08/30/23 02:58","1","S 08/30/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/30/23 04:08","08/30/23 04:21","3","S 08/30/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/30/23 05:09","08/30/23 06:01","37","S 08/30/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/30/23 15:58","08/30/23 15:58","1","S 08/31/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/30/23 21:52","08/30/23 22:36","168","S 08/31/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/30/23 23:22","08/30/23 23:37","4","S 08/31/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/30/23 23:58","08/30/23 23:58","1","S 08/31/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/31/23 02:05","08/31/23 02:05","1","S 08/31/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/31/23 03:03","08/31/23 03:13","5","S 08/31/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/31/23 03:35","08/31/23 03:35","1","S 08/31/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/31/23 05:22","08/31/23 05:57","11","S 08/31/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/31/23 23:54","08/31/23 23:55","1","S 09/01/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/01/23 02:15","09/01/23 02:15","1","S 09/01/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/01/23 02:50","09/01/23 03:03","4","S 09/01/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/01/23 03:57","09/01/23 05:21","150","S 09/01/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/01/23 05:41","09/01/23 05:44","17","S 09/01/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/02/23 00:21","09/02/23 00:50","7","S 09/02/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/02/23 01:28","09/02/23 01:35","5","S 09/02/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/02/23 02:50","09/02/23 02:51","1","S 09/02/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/02/23 03:36","09/02/23 03:36","1","S 09/02/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/02/23 04:55","09/02/23 06:01","155","S 09/02/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/02/23 23:50","09/03/23 01:15","177","S 09/03/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/03/23 02:10","09/03/23 02:45","76","S 09/03/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/03/23 04:11","09/03/23 04:34","14","S 09/03/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/03/23 05:05","09/03/23 05:47","50","S 09/03/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/03/23 06:40","09/03/23 06:40","1","S 09/03/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","09/03/23 18:26","09/03/23 20:15","108","S 09/05/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","09/03/23 21:20","09/03/23 21:34","22","S 09/05/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/03/23 23:35","09/03/23 23:35","1","S 09/05/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/04/23 01:00","09/04/23 01:00","1","S 09/05/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/04/23 01:50","09/04/23 02:03","5","S 09/05/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/04/23 02:31","09/04/23 04:02","21","S 09/05/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/04/23 04:51","09/04/23 04:52","1","S 09/05/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/04/23 05:12","09/04/23 06:31","13","S 09/05/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","09/04/23 07:19","09/04/23 07:19","1","S 09/05/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","09/04/23 20:33","09/04/23 21:14","83","S 09/05/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","09/04/23 22:20","09/04/23 22:20","1","S 09/05/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","09/04/23 22:43","09/04/23 22:50","4","S 09/05/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/04/23 23:31","09/05/23 00:06","8","S 09/05/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/05/23 00:29","09/05/23 00:45","6","S 09/05/23","NS",
