Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","07/28/23 12:37","07/28/23 13:02","17","S 07/29/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","07/28/23 14:14","07/28/23 14:15","9","S 07/29/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","07/28/23 14:43","07/28/23 14:44","3","S 07/29/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/28/23 15:37","07/28/23 17:01","287","S 07/29/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/28/23 18:21","07/28/23 19:55","303","S 07/29/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/28/23 23:06","07/28/23 23:43","87","S 07/29/23","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","07/28/23 23:43","07/28/23 23:44","2","S 07/29/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/29/23 00:13","07/29/23 01:20","108","S 07/29/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/29/23 02:10","07/29/23 05:56","337","S 07/29/23","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","07/29/23 03:50","07/29/23 03:52","17","S 07/29/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/29/23 16:33","07/29/23 16:55","23","S 07/30/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/29/23 19:40","07/29/23 19:51","22","S 07/30/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/29/23 20:23","07/29/23 21:43","125","S 07/30/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","07/30/23 13:24","07/30/23 13:45","20","S 07/31/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/30/23 16:00","07/30/23 17:49","192","S 07/31/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/30/23 19:46","07/30/23 20:20","39","S 07/31/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/30/23 20:55","07/30/23 22:01","75","S 07/31/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/01/23 01:25","08/01/23 01:41","44","S 08/01/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/01/23 03:19","08/01/23 03:24","31","S 08/01/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/01/23 03:46","08/01/23 05:54","270","S 08/01/23","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","08/01/23 05:05","08/01/23 05:55","60","S 08/01/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/01/23 18:38","08/01/23 19:03","35","S 08/02/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/01/23 20:07","08/01/23 20:47","249","S 08/02/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/01/23 21:37","08/01/23 21:37","1","S 08/02/23","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","3","1","08/01/23 22:33","08/01/23 22:33","2","S 08/02/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/02/23 05:08","08/02/23 06:06","89","S 08/02/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/26/23 01:56","07/26/23 02:55","179","S 07/26/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/26/23 04:11","07/26/23 04:15","16","S 07/26/23","NS",
"02301-9997","PSS","5","233000","PSS-RUN-233","1","1","07/26/23 04:15","07/26/23 04:20","24","S 07/26/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/26/23 04:38","07/26/23 04:44","14","S 07/26/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","07/26/23 10:24","07/26/23 10:24","3","S 07/27/23","NS",
"02301-9997","PSS","5","233000","PSS-RUN-233","1","1","07/27/23 00:10","07/27/23 00:10","1","S 07/27/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/28/23 23:20","07/29/23 03:48","591","S 07/29/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/29/23 04:36","07/29/23 06:01","178","S 07/29/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","07/30/23 15:44","07/30/23 15:45","4","S 07/31/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/02/23 04:35","08/02/23 05:05","68","S 08/02/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/02/23 05:35","08/02/23 06:03","61","S 08/02/23","NS",
