Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","6","482000","482FILNG","3","7","02/26/25 18:00","02/26/25 18:27","4324","S 02/26/25","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","8","02/26/25 18:27","02/26/25 20:20","33585","S 02/26/25","NS",
"02301-9997","DIOSS","6","482000","482FILNG","3","9","02/26/25 21:06","02/26/25 21:54","11285","S 02/26/25","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","10","02/26/25 22:14","02/26/25 23:35","14125","S 02/26/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","16","02/27/25 06:08","02/27/25 06:56","9599","S 02/27/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","14","02/20/25 07:07","02/20/25 07:57","4758","S 02/20/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","02/20/25 08:06","02/20/25 08:53","12206","S 02/20/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","02/20/25 09:34","02/20/25 10:52","17779","S 02/20/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","02/20/25 11:36","02/20/25 12:51","15737","S 02/20/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","02/20/25 13:28","02/20/25 14:55","29754","S 02/20/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","5","02/20/25 15:28","02/20/25 16:56","38591","S 02/20/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","6","02/20/25 17:04","02/20/25 17:54","25578","S 02/20/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","7","02/20/25 18:49","02/20/25 19:13","11433","S 02/20/25","S",
"02301-9997","DIOSS","10","896000","896FA330","3","8","02/20/25 19:14","02/20/25 19:19","1032","S 02/20/25","S",
"02301-9997","DIOSS","10","919000","LV02093U-2","3","9","02/20/25 19:28","02/20/25 19:32","6","S 02/20/25","S",
"02301-9997","DIOSS","10","919000","LV02093U-2","3","10","02/20/25 19:33","02/20/25 21:18","44532","S 02/20/25","S",
"02301-9997","DIOSS","10","481000","481FIMUL","1","11","02/20/25 21:21","02/21/25 01:20","53112","S 02/21/25","NS",
"02301-9997","DIOSS","10","896000","896FA093","1","12","02/21/25 01:38","02/21/25 01:41","807","S 02/21/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","15","02/21/25 07:05","02/21/25 07:55","6699","S 02/21/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","02/21/25 08:03","02/21/25 08:54","16252","S 02/21/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","02/21/25 09:32","02/21/25 10:53","25395","S 02/21/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","02/21/25 11:34","02/21/25 12:52","17675","S 02/21/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","02/21/25 13:33","02/21/25 15:05","27041","S 02/21/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","5","02/21/25 15:28","02/21/25 17:18","41994","S 02/21/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","6","02/21/25 17:39","02/21/25 17:54","6970","S 02/21/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","7","02/21/25 18:37","02/21/25 21:25","33074","S 02/21/25","S",
"02301-9997","DIOSS","10","896000","896FA330","3","8","02/21/25 21:35","02/21/25 21:38","859","S 02/21/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","14","02/22/25 07:00","02/22/25 07:54","12971","S 02/22/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","02/22/25 08:05","02/22/25 08:53","12189","S 02/22/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","02/22/25 09:31","02/22/25 10:52","27600","S 02/22/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","02/22/25 11:36","02/22/25 12:54","21844","S 02/22/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","02/22/25 13:32","02/22/25 14:59","22636","S 02/22/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","1","8","02/23/25 03:38","02/23/25 04:22","19797","S 02/23/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","1","9","02/23/25 05:04","02/23/25 06:38","41174","S 02/23/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","10","02/23/25 07:04","02/23/25 07:53","11004","S 02/23/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","02/23/25 08:05","02/23/25 08:50","10358","S 02/23/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","02/23/25 09:31","02/23/25 10:51","27328","S 02/23/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","02/23/25 11:35","02/23/25 12:29","18591","S 02/23/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","02/23/25 12:42","02/23/25 12:52","3235","S 02/23/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","02/23/25 13:34","02/23/25 13:52","5623","S 02/23/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","02/23/25 14:29","02/23/25 14:36","2379","S 02/23/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","02/23/25 14:37","02/23/25 14:39","276","S 02/23/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","8","02/23/25 15:22","02/23/25 17:06","41724","S 02/23/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","9","02/23/25 17:32","02/23/25 17:50","9595","S 02/23/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","10","02/23/25 18:35","02/23/25 20:27","58055","S 02/23/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","11","02/23/25 21:07","02/23/25 22:11","30954","S 02/23/25","S",
"02301-9997","DIOSS","10","896000","896FA330","3","12","02/23/25 22:24","02/23/25 22:40","5130","S 02/23/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","16","02/24/25 07:04","02/24/25 07:52","13586","S 02/24/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","02/24/25 08:04","02/24/25 08:52","12503","S 02/24/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","02/24/25 08:56","02/24/25 09:23","5454","S 02/24/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","02/24/25 09:36","02/24/25 09:56","3815","S 02/24/25","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","4","02/24/25 09:56","02/24/25 10:53","10713","S 02/24/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","02/24/25 11:35","02/24/25 12:50","21611","S 02/24/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","02/24/25 13:34","02/24/25 14:10","9684","S 02/24/25","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","7","02/24/25 14:12","02/24/25 14:55","14484","S 02/24/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","8","02/24/25 14:56","02/24/25 14:59","842","S 02/24/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","3","9","02/24/25 15:15","02/24/25 16:21","25391","S 02/24/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","10","02/24/25 16:24","02/24/25 17:53","43423","S 02/25/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","11","02/24/25 18:34","02/24/25 20:16","42197","S 02/24/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","12","02/24/25 20:26","02/24/25 21:23","29125","S 02/24/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","13","02/24/25 22:07","02/24/25 23:11","25147","S 02/24/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","14","02/24/25 23:40","02/25/25 00:51","27928","S 02/25/25","S",
"02301-9997","DIOSS","10","896000","896FA330","1","15","02/25/25 02:00","02/25/25 02:22","2116","S 02/25/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","20","02/25/25 07:05","02/25/25 08:21","11","S 02/25/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","1","02/25/25 15:27","02/25/25 17:45","38056","S 02/25/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","2","02/25/25 18:49","02/25/25 20:22","36443","S 02/25/25","S",
"02301-9997","DIOSS","10","896000","896FA330","3","3","02/25/25 21:16","02/25/25 21:20","837","S 02/25/25","S",
"02301-9997","DIOSS","10","919000","LV02093U-2","3","4","02/25/25 22:16","02/25/25 22:52","11514","S 02/25/25","S",
"02301-9997","DIOSS","10","919000","LV02093U-2","1","5","02/26/25 00:00","02/26/25 01:05","23811","S 02/26/25","S",
"02301-9997","DIOSS","10","919000","LV02093U-2","1","6","02/26/25 04:22","02/26/25 04:44","7647","S 02/26/25","S",
"02301-9997","DIOSS","10","896000","896FA093","1","7","02/26/25 04:56","02/26/25 05:00","1524","S 02/26/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","11","02/26/25 07:27","02/26/25 07:56","8221","S 02/26/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","02/26/25 08:08","02/26/25 08:53","16512","S 02/26/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","02/26/25 09:32","02/26/25 10:52","26030","S 02/26/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","02/26/25 11:36","02/26/25 12:53","27955","S 02/26/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","02/26/25 13:36","02/26/25 14:55","24231","S 02/26/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","3","5","02/26/25 15:28","02/26/25 16:39","20738","S 02/26/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","6","02/26/25 16:45","02/26/25 17:53","18814","S 02/26/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","7","02/26/25 18:37","02/26/25 20:00","33387","S 02/26/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","8","02/26/25 20:15","02/26/25 20:25","4790","S 02/26/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","9","02/26/25 21:02","02/26/25 22:24","45992","S 02/26/25","S",
"02301-9997","DIOSS","10","896000","896FA330","3","10","02/26/25 22:31","02/26/25 22:38","725","S 02/26/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","02/20/25 08:42","02/20/25 09:51","18895","S 02/20/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","02/20/25 10:40","02/20/25 11:51","19042","S 02/20/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","02/20/25 12:39","02/20/25 13:59","10338","S 02/20/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","4","02/20/25 14:39","02/20/25 15:53","27482","S 02/20/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","5","02/20/25 16:18","02/20/25 16:37","3840","S 02/20/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","02/20/25 17:52","02/20/25 18:21","14289","S 02/20/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","9","02/21/25 00:35","02/21/25 00:43","121","S 02/21/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","10","02/21/25 06:01","02/21/25 06:53","4297","S 02/21/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","02/21/25 07:07","02/21/25 07:50","10968","S 02/21/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","02/21/25 08:41","02/21/25 09:53","14791","S 02/21/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","02/21/25 10:39","02/21/25 11:50","13665","S 02/21/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","02/21/25 12:37","02/21/25 14:00","20353","S 02/21/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","02/21/25 14:25","02/21/25 15:14","14592","S 02/21/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","02/21/25 15:15","02/21/25 17:34","50121","S 02/21/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","7","02/21/25 18:22","02/21/25 18:37","5977","S 02/21/25","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","8","02/21/25 18:51","02/21/25 19:26","9857","S 02/21/25","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","9","02/21/25 20:03","02/21/25 21:27","25899","S 02/21/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","10","02/22/25 00:15","02/22/25 00:53","17284","S 02/22/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","11","02/22/25 01:38","02/22/25 03:39","36304","S 02/22/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","12","02/22/25 03:51","02/22/25 03:56","1472","S 02/22/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","15","02/22/25 06:00","02/22/25 06:57","235","S 02/22/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","02/22/25 07:06","02/22/25 07:51","11496","S 02/22/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","02/22/25 08:35","02/22/25 09:50","21788","S 02/22/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","02/22/25 10:37","02/22/25 11:51","21584","S 02/22/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","02/22/25 12:45","02/22/25 13:52","15532","S 02/22/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","02/22/25 14:40","02/22/25 15:02","4675","S 02/22/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","02/22/25 16:45","02/22/25 19:17","45255","S 02/22/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","9","02/23/25 06:06","02/23/25 06:53","4433","S 02/23/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","02/23/25 07:05","02/23/25 07:53","10887","S 02/23/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","02/23/25 08:35","02/23/25 09:51","20954","S 02/23/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","02/23/25 10:45","02/23/25 11:42","17253","S 02/23/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","02/23/25 12:59","02/23/25 13:23","8893","S 02/23/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","02/23/25 13:26","02/23/25 13:42","4376","S 02/23/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","02/23/25 18:09","02/23/25 19:03","23767","S 02/23/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","7","02/23/25 20:15","02/23/25 21:25","21163","S 02/23/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","8","02/23/25 22:15","02/23/25 23:40","40906","S 02/23/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","9","02/23/25 23:47","02/23/25 23:58","2817","S 02/24/25","S",
"02301-9997","DIOSS","11","918000","LV02093U","3","3","02/24/25 14:26","02/24/25 16:53","54457","S 02/25/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","4","02/24/25 17:35","02/24/25 19:12","28080","S 02/24/25","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","5","02/24/25 19:12","02/24/25 21:51","21086","S 02/24/25","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","1","6","02/24/25 22:12","02/24/25 23:58","37080","S 02/25/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","7","02/25/25 00:07","02/25/25 01:51","15072","S 02/25/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","8","02/25/25 02:10","02/25/25 03:30","36778","S 02/25/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","9","02/25/25 03:31","02/25/25 04:59","29275","S 02/25/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","10","02/25/25 05:09","02/25/25 05:18","3360","S 02/25/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","02/25/25 07:08","02/25/25 07:53","16118","S 02/25/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","02/25/25 08:35","02/25/25 09:53","31275","S 02/25/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","02/25/25 10:45","02/25/25 11:56","20649","S 02/25/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","02/25/25 12:34","02/25/25 14:03","27486","S 02/25/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","02/25/25 14:27","02/25/25 14:34","992","S 02/25/25","NS",
"02301-9997","DIOSS","11","893000","893FIM00","3","6","02/25/25 14:35","02/25/25 16:15","24568","S 02/25/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","7","02/25/25 16:21","02/25/25 16:55","12449","S 02/25/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","8","02/25/25 17:40","02/25/25 17:57","3826","S 02/25/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","9","02/25/25 17:58","02/25/25 19:23","20614","S 02/25/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","10","02/25/25 20:12","02/25/25 20:38","8408","S 02/25/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","11","02/25/25 20:44","02/25/25 21:02","3992","S 02/25/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","12","02/25/25 21:03","02/25/25 21:43","10932","S 02/25/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","13","02/25/25 22:32","02/25/25 23:02","11078","S 02/25/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","14","02/25/25 23:03","02/25/25 23:48","14522","S 02/25/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","3","02/26/25 14:32","02/26/25 15:48","33788","S 02/26/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","1","02/26/25 16:32","02/26/25 16:43","4264","S 02/26/25","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","2","02/26/25 16:49","02/26/25 19:26","24585","S 02/26/25","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","3","02/26/25 20:02","02/26/25 21:48","28578","S 02/26/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","4","02/26/25 23:15","02/27/25 00:49","36750","S 02/27/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","7","02/27/25 01:35","02/27/25 01:52","315","S 02/27/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","8","02/27/25 06:09","02/27/25 06:57","5574","S 02/27/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","02/20/25 11:25","02/20/25 13:11","548","S 02/20/25","NS",
"02301-9997","LCREM","1","487000","487F0023","3","3","02/20/25 17:07","02/20/25 19:24","1430","S 02/20/25","NS",
"02301-9997","LCREM","1","487000","487F0023","3","4","02/20/25 20:44","02/20/25 20:53","649","S 02/20/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","02/21/25 13:21","02/21/25 14:06","3216","S 02/21/25","NS",
"02301-9997","LCREM","1","490000","490F0023","3","1","02/22/25 21:59","02/22/25 22:06","484","S 02/22/25","NS",
"02301-9997","LCREM","1","487000","487F0023","3","2","02/22/25 22:11","02/22/25 22:32","1387","S 02/22/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","5","02/23/25 06:56","02/23/25 07:30","1133","S 02/23/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","6","02/23/25 07:48","02/23/25 07:54","422","S 02/23/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","02/24/25 07:10","02/24/25 07:24","576","S 02/24/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","5","02/24/25 07:24","02/24/25 07:37","328","S 02/24/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","5","02/25/25 09:56","02/25/25 10:16","1881","S 02/25/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","6","02/25/25 10:39","02/25/25 10:43","377","S 02/25/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","7","02/25/25 13:10","02/25/25 13:26","1532","S 02/25/25","NS",
"02301-9997","LCREM","1","487000","487F0023","1","3","02/26/25 06:35","02/26/25 06:37","149","S 02/26/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","02/26/25 06:57","02/26/25 07:03","264","S 02/26/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","02/20/25 07:00","02/20/25 15:00","589","S 02/20/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","02/20/25 15:00","02/20/25 23:00","1399","S 02/20/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","02/20/25 23:00","02/21/25 07:00","2071","S 02/21/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","02/21/25 07:00","02/21/25 15:00","587","S 02/21/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","02/21/25 15:00","02/21/25 23:00","1557","S 02/21/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","02/21/25 23:00","02/22/25 07:00","1498","S 02/22/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","02/22/25 07:00","02/22/25 15:00","32","S 02/22/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","02/22/25 15:00","02/22/25 23:00","1003","S 02/22/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","02/22/25 23:00","02/23/25 07:00","1270","S 02/23/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","02/23/25 07:00","02/23/25 15:00","401","S 02/23/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","02/23/25 15:00","02/23/25 23:00","1304","S 02/23/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","02/23/25 23:00","02/24/25 07:00","1146","S 02/24/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","4","02/24/25 07:00","02/24/25 12:57","882","S 02/24/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","02/24/25 12:57","02/24/25 15:00","2","S 02/24/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","02/24/25 15:00","02/24/25 17:26","240","S 02/24/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","3","02/24/25 17:26","02/24/25 23:00","763","S 02/24/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","4","02/24/25 23:00","02/25/25 07:00","1381","S 02/25/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","02/25/25 07:00","02/25/25 15:00","91","S 02/25/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","02/25/25 15:00","02/25/25 23:00","1463","S 02/25/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","02/25/25 23:00","02/26/25 07:00","1764","S 02/26/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","02/26/25 07:00","02/26/25 15:00","478","S 02/26/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","02/26/25 15:00","02/26/25 23:00","1699","S 02/26/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","02/26/25 23:00","02/27/25 07:00","1804","S 02/27/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","02/20/25 07:00","02/20/25 15:00","1620","S 02/20/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","02/20/25 15:00","02/20/25 23:00","56","S 02/20/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","02/20/25 23:00","02/21/25 07:00","991","S 02/21/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","02/21/25 07:00","02/21/25 15:00","1312","S 02/21/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","02/21/25 15:00","02/21/25 23:00","366","S 02/21/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","02/21/25 23:00","02/22/25 07:00","1162","S 02/22/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","02/22/25 07:00","02/22/25 15:00","1569","S 02/22/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","02/22/25 15:00","02/22/25 23:00","175","S 02/22/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","02/22/25 23:00","02/23/25 07:00","903","S 02/23/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","02/23/25 07:00","02/23/25 15:00","1042","S 02/23/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","02/23/25 15:00","02/23/25 23:00","77","S 02/23/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","02/23/25 23:00","02/24/25 07:00","947","S 02/24/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","02/24/25 07:00","02/24/25 15:00","765","S 02/24/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","02/24/25 15:00","02/24/25 23:00","135","S 02/24/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","02/24/25 23:00","02/25/25 07:00","640","S 02/25/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","02/25/25 07:00","02/25/25 15:00","686","S 02/25/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","02/25/25 15:00","02/25/25 23:00","30","S 02/25/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","02/25/25 23:00","02/26/25 07:00","547","S 02/26/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","02/26/25 07:00","02/26/25 15:00","1063","S 02/26/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","02/26/25 15:00","02/26/25 23:00","96","S 02/26/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","02/26/25 23:00","02/27/25 07:00","470","S 02/27/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/20/25 16:10","02/20/25 16:10","1","S 02/21/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/20/25 18:37","02/20/25 18:37","1","S 02/21/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/20/25 19:29","02/20/25 19:40","53","S 02/21/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/20/25 20:49","02/20/25 21:34","171","S 02/21/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","02/20/25 23:29","02/21/25 02:28","436","S 02/21/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/21/25 15:32","02/21/25 15:32","1","S 02/22/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/21/25 17:32","02/21/25 17:32","1","S 02/22/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/21/25 18:25","02/21/25 18:25","1","S 02/22/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/21/25 19:04","02/21/25 19:04","2","S 02/22/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/21/25 19:29","02/21/25 19:38","53","S 02/22/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/21/25 20:39","02/21/25 21:39","205","S 02/22/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","02/21/25 23:55","02/22/25 00:14","61","S 02/22/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","02/22/25 00:50","02/22/25 01:14","24","S 02/22/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/24/25 17:29","02/24/25 17:31","7","S 02/25/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/24/25 19:07","02/24/25 19:39","63","S 02/25/25","NS",
