Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","11","918000","LV02093U","3","5","04/16/25 14:28","04/16/25 17:00","49102","S 04/16/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","04/16/25 17:40","04/16/25 18:03","1234","S 04/16/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","7","04/16/25 18:25","04/16/25 19:27","25041","S 04/16/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","8","04/16/25 20:12","04/16/25 21:04","20117","S 04/16/25","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","9","04/16/25 21:05","04/16/25 21:57","3731","S 04/16/25","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","10","04/16/25 22:11","04/16/25 23:21","17363","S 04/16/25","NS",
"02301-9997","LCREM","1","490000","490F0023","1","3","04/09/25 23:07","04/09/25 23:30","2511","S 04/09/25","NS",
"02301-9997","LCREM","1","487000","487F0023","1","4","04/09/25 23:30","04/10/25 00:02","3290","S 04/10/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","04/11/25 08:47","04/11/25 09:59","2532","S 04/11/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","04/12/25 13:13","04/12/25 14:08","1267","S 04/12/25","NS",
"02301-9997","LCREM","1","490000","490F0023","1","1","04/16/25 00:35","04/16/25 00:53","1247","S 04/16/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","04/09/25 07:00","04/09/25 15:00","955","S 04/09/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","04/09/25 15:00","04/09/25 23:00","1533","S 04/09/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","04/09/25 23:00","04/10/25 07:00","1700","S 04/10/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","04/10/25 07:00","04/10/25 15:00","541","S 04/10/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","04/10/25 15:00","04/10/25 23:00","1669","S 04/10/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","04/10/25 23:00","04/11/25 07:00","1854","S 04/11/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","04/11/25 07:00","04/11/25 15:00","704","S 04/11/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","04/11/25 15:00","04/11/25 23:00","1697","S 04/11/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","04/11/25 23:00","04/12/25 07:00","1661","S 04/12/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","04/12/25 07:00","04/12/25 15:00","243","S 04/12/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","04/12/25 15:00","04/12/25 23:00","771","S 04/12/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","04/12/25 23:00","04/13/25 07:00","585","S 04/13/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","04/13/25 07:00","04/13/25 15:00","697","S 04/13/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","04/13/25 15:00","04/13/25 23:00","1109","S 04/13/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","04/13/25 23:00","04/14/25 07:00","306","S 04/14/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","04/14/25 07:00","04/14/25 15:00","25","S 04/14/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","04/14/25 15:00","04/14/25 23:00","930","S 04/14/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","04/14/25 23:00","04/15/25 07:00","925","S 04/15/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","04/15/25 07:00","04/15/25 15:00","1016","S 04/15/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","04/15/25 15:00","04/15/25 23:00","1589","S 04/15/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","04/15/25 23:00","04/16/25 07:00","1573","S 04/16/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","04/16/25 07:00","04/16/25 15:00","633","S 04/16/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","04/16/25 15:00","04/16/25 23:00","1866","S 04/16/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","04/16/25 23:00","04/17/25 07:00","1462","S 04/17/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","04/09/25 07:00","04/09/25 15:00","1594","S 04/09/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","04/09/25 15:00","04/09/25 23:00","929","S 04/09/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","04/09/25 23:00","04/10/25 07:00","734","S 04/10/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","04/10/25 07:00","04/10/25 15:00","1796","S 04/10/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","04/10/25 15:00","04/10/25 23:00","545","S 04/10/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","04/10/25 23:00","04/11/25 07:00","911","S 04/11/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","04/11/25 07:00","04/11/25 15:00","1427","S 04/11/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","04/11/25 15:00","04/11/25 23:00","116","S 04/11/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","04/11/25 23:00","04/12/25 07:00","674","S 04/12/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","04/12/25 07:00","04/12/25 15:00","1716","S 04/12/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","04/12/25 15:00","04/12/25 23:00","623","S 04/12/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","04/12/25 23:00","04/13/25 07:00","684","S 04/13/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","04/13/25 07:00","04/13/25 15:00","1323","S 04/13/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","04/13/25 23:00","04/14/25 07:00","279","S 04/14/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","04/14/25 07:00","04/14/25 15:00","1271","S 04/14/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","04/14/25 15:00","04/14/25 23:00","159","S 04/14/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","04/14/25 23:00","04/15/25 07:00","600","S 04/15/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","04/15/25 07:00","04/15/25 15:00","1182","S 04/15/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","04/15/25 15:00","04/15/25 23:00","207","S 04/15/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","04/15/25 23:00","04/16/25 07:00","545","S 04/16/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","04/16/25 07:00","04/16/25 15:00","2055","S 04/16/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","04/16/25 15:00","04/16/25 23:00","403","S 04/16/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","04/16/25 23:00","04/17/25 07:00","683","S 04/17/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/09/25 19:14","04/09/25 19:37","62","S 04/10/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","04/09/25 23:05","04/10/25 02:50","659","S 04/10/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/10/25 15:14","04/10/25 15:14","1","S 04/11/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/10/25 17:12","04/10/25 17:12","1","S 04/11/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/10/25 18:03","04/10/25 18:03","2","S 04/11/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/10/25 18:53","04/10/25 19:35","60","S 04/11/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","04/10/25 23:08","04/11/25 02:32","575","S 04/11/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/11/25 17:38","04/11/25 17:39","2","S 04/12/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/11/25 18:48","04/11/25 18:48","1","S 04/12/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/11/25 19:15","04/11/25 19:44","61","S 04/12/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/11/25 21:02","04/11/25 21:38","109","S 04/12/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","04/11/25 23:37","04/12/25 02:49","550","S 04/12/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/14/25 17:53","04/14/25 19:40","84","S 04/15/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/14/25 20:50","04/14/25 21:50","258","S 04/15/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","04/14/25 23:19","04/15/25 01:24","308","S 04/15/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","04/15/25 01:51","04/15/25 02:40","139","S 04/15/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","2","1","04/15/25 14:44","04/15/25 14:44","1","S 04/16/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/15/25 17:24","04/15/25 17:25","2","S 04/16/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/15/25 18:09","04/15/25 19:39","66","S 04/16/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/15/25 20:57","04/15/25 21:48","109","S 04/16/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","04/15/25 23:19","04/15/25 23:55","110","S 04/16/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","04/16/25 00:17","04/16/25 00:21","17","S 04/16/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","04/16/25 01:02","04/16/25 02:49","279","S 04/16/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/16/25 17:34","04/16/25 17:34","1","S 04/17/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/16/25 18:58","04/16/25 19:37","60","S 04/17/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/16/25 21:00","04/16/25 21:25","64","S 04/17/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","04/16/25 23:25","04/17/25 02:58","441","S 04/17/25","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","04/10/25 02:25","04/10/25 02:52","96","S 04/10/25","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","04/17/25 02:00","04/17/25 02:31","120","S 04/17/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/09/25 07:37","04/09/25 07:47","26","S 04/09/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/09/25 08:11","04/09/25 08:12","12","S 04/09/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","04/09/25 10:11","04/09/25 10:11","1","S 04/10/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/09/25 10:41","04/09/25 10:43","7","S 04/10/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/09/25 11:38","04/09/25 11:55","134","S 04/10/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","04/09/25 12:24","04/09/25 12:25","5","S 04/10/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/09/25 16:15","04/09/25 16:33","60","S 04/10/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/09/25 16:53","04/09/25 17:03","2","S 04/10/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/09/25 17:41","04/09/25 19:23","269","S 04/10/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","04/09/25 22:33","04/09/25 22:35","10","S 04/10/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/09/25 23:08","04/09/25 23:32","53","S 04/10/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/09/25 23:39","04/10/25 00:41","136","S 04/10/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/10/25 00:21","04/10/25 00:27","25","S 04/10/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/10/25 02:48","04/10/25 03:08","67","S 04/10/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/10/25 03:36","04/10/25 03:36","1","S 04/10/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/10/25 04:45","04/10/25 04:48","7","S 04/10/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/10/25 05:23","04/10/25 05:38","2","S 04/10/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/10/25 08:40","04/10/25 08:44","14","S 04/11/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/10/25 10:34","04/10/25 11:11","172","S 04/11/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/10/25 15:04","04/10/25 15:06","18","S 04/11/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","04/10/25 15:38","04/10/25 15:53","3","S 04/11/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/10/25 17:09","04/10/25 17:21","61","S 04/11/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/10/25 17:50","04/10/25 19:20","217","S 04/11/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","04/10/25 19:06","04/10/25 19:06","1","S 04/11/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","04/10/25 22:43","04/10/25 22:55","54","S 04/11/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/10/25 23:17","04/10/25 23:18","16","S 04/11/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/10/25 23:58","04/10/25 23:59","14","S 04/11/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/11/25 02:34","04/11/25 02:57","51","S 04/11/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/11/25 05:01","04/11/25 05:14","28","S 04/11/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/11/25 05:37","04/11/25 06:03","52","S 04/11/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/11/25 07:28","04/11/25 08:03","26","S 04/11/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/11/25 10:42","04/11/25 10:55","111","S 04/12/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/11/25 15:05","04/11/25 15:08","15","S 04/12/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/11/25 16:13","04/11/25 16:30","58","S 04/12/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/11/25 17:16","04/11/25 17:21","64","S 04/12/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/11/25 17:43","04/11/25 19:13","192","S 04/12/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","04/11/25 22:39","04/11/25 22:46","55","S 04/12/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/11/25 23:38","04/11/25 23:38","15","S 04/12/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/12/25 00:00","04/12/25 00:01","7","S 04/12/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/12/25 00:03","04/12/25 00:05","11","S 04/12/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/12/25 00:22","04/12/25 00:22","1","S 04/12/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/12/25 00:35","04/12/25 00:38","2","S 04/12/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/12/25 02:31","04/12/25 02:48","42","S 04/12/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/12/25 02:45","04/12/25 02:59","84","S 04/12/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/12/25 03:25","04/12/25 03:25","1","S 04/12/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/12/25 05:07","04/12/25 05:18","16","S 04/12/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/12/25 05:44","04/12/25 05:44","1","S 04/12/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/12/25 07:07","04/12/25 07:07","1","S 04/12/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/12/25 10:29","04/12/25 10:30","3","S 04/13/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","04/12/25 10:51","04/12/25 10:51","1","S 04/13/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/12/25 12:48","04/12/25 12:48","4","S 04/13/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/12/25 13:12","04/12/25 13:52","115","S 04/13/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/13/25 04:16","04/13/25 04:55","52","S 04/13/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/13/25 06:29","04/13/25 07:01","61","S 04/13/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/13/25 10:36","04/13/25 10:44","5","S 04/14/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","04/13/25 18:20","04/13/25 18:20","1","S 04/14/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","04/13/25 20:28","04/13/25 20:36","14","S 04/14/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","04/13/25 22:31","04/13/25 22:31","2","S 04/14/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/13/25 23:15","04/14/25 00:41","102","S 04/14/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/14/25 01:14","04/14/25 01:27","28","S 04/14/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/14/25 01:54","04/14/25 02:10","44","S 04/14/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/14/25 02:46","04/14/25 02:46","1","S 04/14/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/14/25 02:47","04/14/25 02:47","1","S 04/14/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/14/25 03:14","04/14/25 03:14","1","S 04/14/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/14/25 05:20","04/14/25 05:20","1","S 04/14/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/14/25 06:48","04/14/25 07:00","4","S 04/14/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/14/25 07:22","04/14/25 07:22","3","S 04/14/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/14/25 08:02","04/14/25 08:02","1","S 04/14/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/14/25 09:53","04/14/25 10:01","45","S 04/15/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/14/25 10:24","04/14/25 10:25","4","S 04/15/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","2","1","04/14/25 14:40","04/14/25 14:48","31","S 04/15/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/14/25 17:40","04/14/25 19:55","411","S 04/15/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","04/14/25 18:33","04/14/25 18:33","1","S 04/15/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","04/14/25 22:31","04/14/25 22:31","2","S 04/15/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","04/14/25 22:53","04/14/25 22:58","35","S 04/15/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/14/25 23:32","04/14/25 23:59","31","S 04/15/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/15/25 01:59","04/15/25 02:16","65","S 04/15/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/15/25 04:17","04/15/25 04:17","1","S 04/15/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/15/25 04:51","04/15/25 04:57","21","S 04/15/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/15/25 06:39","04/15/25 06:51","15","S 04/15/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/15/25 10:29","04/15/25 10:32","3","S 04/16/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/15/25 10:56","04/15/25 11:11","139","S 04/16/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","04/15/25 10:57","04/15/25 10:57","1","S 04/16/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","2","1","04/15/25 14:41","04/15/25 14:42","19","S 04/16/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/15/25 15:58","04/15/25 16:03","27","S 04/16/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/15/25 17:09","04/15/25 19:35","292","S 04/16/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/15/25 23:48","04/15/25 23:48","3","S 04/16/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/16/25 01:00","04/16/25 01:17","37","S 04/16/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/16/25 02:37","04/16/25 02:42","9","S 04/16/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/16/25 03:10","04/16/25 03:30","74","S 04/16/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/16/25 04:38","04/16/25 04:38","3","S 04/16/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/16/25 07:19","04/16/25 07:19","1","S 04/16/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/16/25 07:50","04/16/25 08:04","17","S 04/16/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/16/25 09:39","04/16/25 09:39","1","S 04/17/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/16/25 10:26","04/16/25 10:26","5","S 04/17/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/16/25 10:47","04/16/25 11:03","147","S 04/17/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","04/16/25 11:00","04/16/25 11:00","1","S 04/17/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/16/25 15:12","04/16/25 15:13","16","S 04/17/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/16/25 15:57","04/16/25 16:03","37","S 04/17/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/16/25 17:14","04/16/25 17:28","61","S 04/17/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/16/25 17:55","04/16/25 19:18","185","S 04/17/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","04/16/25 18:57","04/16/25 18:58","10","S 04/17/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","04/16/25 20:58","04/16/25 21:46","84","S 04/17/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/16/25 22:21","04/16/25 22:24","6","S 04/17/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/16/25 23:13","04/16/25 23:13","1","S 04/17/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","04/16/25 23:24","04/16/25 23:26","8","S 04/17/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","04/16/25 23:51","04/16/25 23:52","10","S 04/17/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/17/25 00:40","04/17/25 00:50","14","S 04/17/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","04/17/25 01:32","04/17/25 01:33","2","S 04/17/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/17/25 02:19","04/17/25 02:36","42","S 04/17/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/17/25 03:08","04/17/25 03:08","1","S 04/17/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/17/25 03:52","04/17/25 03:52","1","S 04/17/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/17/25 04:42","04/17/25 04:45","6","S 04/17/25","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","04/10/25 16:29","04/10/25 16:29","1","S 04/11/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/09/25 07:20","04/09/25 07:59","92","S 04/09/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/09/25 15:51","04/09/25 17:40","537","S 04/10/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/09/25 18:49","04/09/25 19:45","164","S 04/10/25","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","04/09/25 23:11","04/09/25 23:38","32","S 04/10/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/09/25 23:18","04/10/25 00:46","250","S 04/10/25","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","04/10/25 00:39","04/10/25 00:42","7","S 04/10/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/10/25 01:43","04/10/25 02:51","105","S 04/10/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/10/25 03:21","04/10/25 04:19","65","S 04/10/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/10/25 05:24","04/10/25 05:55","144","S 04/10/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/10/25 15:42","04/10/25 17:07","255","S 04/11/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/10/25 18:02","04/10/25 19:40","578","S 04/11/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/10/25 20:42","04/10/25 21:45","150","S 04/11/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/10/25 22:08","04/11/25 01:46","455","S 04/11/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/11/25 02:08","04/11/25 02:17","29","S 04/11/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/11/25 03:02","04/11/25 04:18","178","S 04/11/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/11/25 05:02","04/11/25 06:03","121","S 04/11/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/11/25 08:48","04/11/25 08:53","11","S 04/12/25","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","2","1","04/11/25 10:34","04/11/25 10:34","1","S 04/12/25","NS",
