Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","10","918000","LV02302U","2","1","10/23/23 08:12","10/23/23 10:10","20321","S 10/23/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","2","2","10/23/23 10:46","10/23/23 11:01","706","S 10/23/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","2","3","10/23/23 11:37","10/23/23 12:24","9845","S 10/23/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","4","10/23/23 19:15","10/23/23 21:08","30647","S 10/23/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","5","10/23/23 21:50","10/24/23 00:29","33345","S 10/24/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","6","10/24/23 01:09","10/24/23 02:19","23960","S 10/24/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","7","10/24/23 02:31","10/24/23 02:53","2400","S 10/24/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","10","10/24/23 06:31","10/24/23 06:55","9278","S 10/24/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","10/24/23 07:05","10/24/23 07:52","13917","S 10/24/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","10/24/23 08:35","10/24/23 09:36","23160","S 10/24/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","10/24/23 09:48","10/24/23 09:53","785","S 10/24/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","10/24/23 09:57","10/24/23 10:27","8345","S 10/24/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","10/24/23 12:37","10/24/23 13:09","11803","S 10/24/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","6","10/24/23 14:20","10/24/23 15:49","31945","S 10/24/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","7","10/24/23 19:57","10/24/23 21:35","22353","S 10/24/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","8","10/24/23 21:47","10/24/23 21:57","4246","S 10/24/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","9","10/24/23 22:42","10/25/23 00:31","46845","S 10/25/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","10","10/25/23 01:19","10/25/23 01:41","2555","S 10/25/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","13","10/25/23 06:26","10/25/23 06:35","636","S 10/25/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","1","14","10/25/23 06:41","10/25/23 06:43","68","S 10/25/23","NS",
"02301-9997","DIOSS","10","893000","893FIM00","1","15","10/25/23 06:44","10/25/23 06:47","53","NS","NS",
"02301-9997","DIOSS","10","893000","893FIM00","1","16","10/25/23 06:52","10/25/23 06:55","121","S 10/25/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","10/17/23 08:05","10/17/23 11:00","52724","S 10/17/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","10/17/23 11:07","10/17/23 11:33","8920","S 10/17/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","10/17/23 11:35","10/17/23 12:52","26129","S 10/17/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","4","10/17/23 18:10","10/17/23 18:14","26","S 10/17/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","5","10/17/23 18:14","10/17/23 19:31","8684","S 10/17/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","6","10/17/23 19:32","10/17/23 21:58","45766","S 10/17/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","7","10/17/23 21:59","10/17/23 23:31","31724","S 10/17/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","8","10/17/23 23:32","10/17/23 23:41","2352","S 10/17/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","11","10/18/23 05:42","10/18/23 06:13","231","S 10/18/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","12","10/18/23 06:14","10/18/23 06:15","62","S 10/18/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","1","13","10/18/23 06:15","10/18/23 06:19","54","S 10/18/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","10/18/23 08:13","10/18/23 08:20","1573","S 10/18/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","2","10/18/23 08:21","10/18/23 10:55","47304","S 10/18/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","3","10/18/23 11:39","10/18/23 13:07","5569","S 10/18/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","10/18/23 13:08","10/18/23 13:23","2283","S 10/18/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","5","10/18/23 13:36","10/18/23 14:48","18277","S 10/18/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","6","10/18/23 17:25","10/18/23 17:50","3534","S 10/18/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","7","10/18/23 18:09","10/18/23 18:26","4009","S 10/18/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","8","10/18/23 19:11","10/18/23 22:10","48794","S 10/18/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","9","10/18/23 22:11","10/18/23 23:27","27255","S 10/18/23","NS",
"02301-9997","DIOSS","11","918000","LV02301U","1","10","10/19/23 02:11","10/19/23 02:57","16191","S 10/19/23","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","13","10/19/23 03:17","10/19/23 05:35","62242","S 10/19/23","S",
"02301-9997","DIOSS","11","896000","896FA301","1","14","10/19/23 05:43","10/19/23 05:56","2091","S 10/19/23","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","15","10/19/23 06:09","10/19/23 06:57","8587","S 10/19/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","10/19/23 07:16","10/19/23 10:58","51144","S 10/19/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","10/19/23 11:38","10/19/23 13:07","21867","S 10/19/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","3","10/19/23 17:34","10/19/23 18:10","7466","S 10/19/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","4","10/19/23 18:11","10/19/23 18:54","14790","S 10/19/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","5","10/19/23 19:10","10/19/23 22:02","58874","S 10/19/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","6","10/19/23 22:03","10/19/23 23:43","24526","S 10/19/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","9","10/20/23 05:17","10/20/23 06:51","18424","S 10/20/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","10/20/23 07:37","10/20/23 10:26","47120","S 10/20/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","10/20/23 11:13","10/20/23 12:28","20132","S 10/20/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","3","10/20/23 19:18","10/20/23 20:16","10374","S 10/20/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","4","10/20/23 20:21","10/20/23 20:50","2414","S 10/20/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","5","10/20/23 21:04","10/20/23 21:09","1478","S 10/20/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","6","10/20/23 21:10","10/20/23 23:05","48242","S 10/20/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","7","10/20/23 23:05","10/21/23 00:30","39321","S 10/21/23","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","10","10/21/23 04:23","10/21/23 05:35","22976","S 10/21/23","S",
"02301-9997","DIOSS","11","896000","896FA093","1","11","10/21/23 05:36","10/21/23 05:49","3570","S 10/21/23","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","10/21/23 07:06","10/21/23 07:53","13726","S 10/21/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","10/21/23 08:35","10/21/23 09:12","7445","S 10/21/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","3","10/21/23 09:13","10/21/23 09:53","12751","S 10/21/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","10/21/23 10:33","10/21/23 11:52","20806","S 10/21/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","5","10/21/23 11:57","10/21/23 14:03","24990","S 10/21/23","NS",
"02301-9997","DIOSS","11","918000","LV02301U","3","6","10/21/23 19:48","10/21/23 21:43","54479","S 10/21/23","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","10","10/22/23 06:06","10/22/23 06:53","11149","S 10/22/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","10/22/23 07:07","10/22/23 07:45","4154","S 10/22/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","10/22/23 07:46","10/22/23 08:14","6008","S 10/22/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","10/22/23 08:16","10/22/23 08:52","9713","S 10/22/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","10/22/23 09:33","10/22/23 10:07","8741","S 10/22/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","10/22/23 10:17","10/22/23 10:52","8061","S 10/22/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","10/22/23 11:33","10/22/23 12:48","21038","S 10/22/23","NS",
"02301-9997","DIOSS","11","918000","LV02301U","3","7","10/22/23 15:24","10/22/23 15:55","11503","S 10/22/23","S",
"02301-9997","DIOSS","11","918000","LV02301U","3","8","10/22/23 19:23","10/22/23 20:28","16812","S 10/22/23","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","9","10/22/23 21:03","10/22/23 21:59","13538","S 10/22/23","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","10","10/22/23 22:42","10/23/23 00:22","48972","S 10/23/23","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","11","10/23/23 01:11","10/23/23 01:43","16568","S 10/23/23","S",
"02301-9997","DIOSS","11","896000","896FA301","1","12","10/23/23 01:57","10/23/23 02:05","2848","S 10/23/23","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","10/23/23 08:48","10/23/23 10:02","22023","S 10/23/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","2","10/23/23 10:03","10/23/23 10:28","6899","S 10/23/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","3","10/23/23 11:48","10/23/23 11:52","1593","S 10/23/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","10/23/23 11:55","10/23/23 12:26","10648","S 10/23/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","10/23/23 12:30","10/23/23 12:56","8548","S 10/23/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","10/23/23 13:02","10/23/23 13:47","14998","S 10/23/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","7","10/23/23 19:10","10/23/23 20:02","15228","S 10/23/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","8","10/23/23 20:02","10/23/23 23:24","63636","S 10/23/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","9","10/23/23 23:26","10/24/23 00:16","19859","S 10/24/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","13","10/24/23 06:05","10/24/23 06:54","8802","S 10/24/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","10/24/23 07:06","10/24/23 07:52","13234","S 10/24/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","10/24/23 08:11","10/24/23 08:27","6202","S 10/24/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","10/24/23 08:34","10/24/23 09:52","24039","S 10/24/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","10/24/23 10:10","10/24/23 10:14","909","S 10/24/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","5","10/24/23 10:14","10/24/23 10:26","4143","S 10/24/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","6","10/24/23 10:35","10/24/23 11:02","14114","S 10/24/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","10/24/23 11:06","10/24/23 11:19","392","S 10/24/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","8","10/24/23 11:19","10/24/23 11:28","1896","S 10/24/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","9","10/24/23 11:28","10/24/23 11:52","8880","S 10/24/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","10","10/24/23 11:56","10/24/23 12:28","10087","S 10/24/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","11","10/24/23 12:35","10/24/23 13:03","10655","S 10/24/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","12","10/24/23 13:04","10/24/23 13:05","492","S 10/24/23","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","13","10/24/23 13:06","10/24/23 13:08","80","S 10/24/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","14","10/24/23 19:13","10/24/23 19:37","4778","S 10/24/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","15","10/24/23 19:38","10/24/23 22:29","58627","S 10/24/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","16","10/24/23 22:30","10/25/23 00:26","43862","S 10/25/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","10/17/23 09:42","10/17/23 09:54","1416","S 10/17/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","10/17/23 09:57","10/17/23 10:02","518","S 10/17/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","3","10/17/23 12:27","10/17/23 12:34","320","S 10/17/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","10/17/23 12:38","10/17/23 12:42","227","S 10/17/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","10/18/23 12:19","10/18/23 12:23","382","S 10/18/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","10/18/23 12:27","10/18/23 12:30","436","S 10/18/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","3","10/19/23 13:08","10/19/23 13:31","1112","S 10/19/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","10/19/23 13:33","10/19/23 13:37","225","S 10/19/23","NS",
"02301-9997","LCREM","1","490000","490F0023","3","5","10/19/23 22:43","10/19/23 22:53","1183","S 10/19/23","NS",
"02301-9997","LCREM","1","487000","487F0023","3","6","10/19/23 22:53","10/19/23 22:57","313","S 10/19/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","3","10/20/23 13:09","10/20/23 13:18","1199","S 10/20/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","10/20/23 13:20","10/20/23 13:31","794","S 10/20/23","NS",
"02301-9997","LCREM","1","490000","490F0023","1","5","10/20/23 23:13","10/20/23 23:33","2953","S 10/20/23","NS",
"02301-9997","LCREM","1","487000","487F0023","1","6","10/20/23 23:33","10/20/23 23:42","1654","S 10/20/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","10/22/23 12:33","10/22/23 12:37","432","S 10/22/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","10/22/23 12:38","10/22/23 12:39","98","S 10/22/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","3","10/23/23 09:03","10/23/23 09:05","140","S 10/23/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","10/23/23 09:05","10/23/23 09:06","40","S 10/23/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","5","10/23/23 11:35","10/23/23 11:38","252","S 10/23/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","6","10/23/23 11:38","10/23/23 11:40","244","S 10/23/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","10/24/23 13:01","10/24/23 13:03","279","S 10/24/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","10/24/23 13:10","10/24/23 13:12","153","S 10/24/23","NS",
"02301-9997","LCREM","1","487000","487F0023","1","3","10/24/23 23:46","10/24/23 23:57","1066","S 10/25/23","NS",
"02301-9997","LCREM","1","490000","490F0023","1","4","10/24/23 23:59","10/25/23 00:07","537","S 10/25/23","NS",
"02301-9997","LCREM","1","487000","487F0023","1","1","10/25/23 00:08","10/25/23 00:19","755","S 10/25/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","10/17/23 07:00","10/17/23 15:00","434","S 10/17/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","10/17/23 15:00","10/17/23 23:00","2067","S 10/17/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","10/17/23 23:00","10/18/23 07:00","1701","S 10/18/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","10/18/23 07:00","10/18/23 15:00","2027","S 10/18/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","10/18/23 15:00","10/18/23 23:00","1641","S 10/18/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","10/18/23 23:00","10/19/23 07:00","1563","S 10/19/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","10/19/23 07:00","10/19/23 15:00","1452","S 10/19/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","10/19/23 15:00","10/19/23 23:00","1844","S 10/19/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","10/19/23 23:00","10/20/23 07:00","1591","S 10/20/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","10/20/23 07:00","10/20/23 15:00","1025","S 10/20/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","10/20/23 15:00","10/20/23 23:00","1539","S 10/20/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","10/20/23 23:00","10/21/23 07:00","2065","S 10/21/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","10/21/23 07:00","10/21/23 15:00","1092","S 10/21/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","10/21/23 15:00","10/21/23 23:00","777","S 10/21/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","10/21/23 23:00","10/22/23 07:00","756","S 10/22/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","10/22/23 07:00","10/22/23 15:00","756","S 10/22/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","10/22/23 15:00","10/22/23 23:00","1471","S 10/22/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","10/22/23 23:00","10/23/23 07:00","916","S 10/23/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","10/23/23 07:00","10/23/23 15:00","579","S 10/23/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","10/23/23 15:00","10/23/23 23:00","1594","S 10/23/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","10/23/23 23:00","10/24/23 07:00","1587","S 10/24/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","10/24/23 07:00","10/24/23 15:00","845","S 10/24/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","10/24/23 15:00","10/24/23 23:00","983","S 10/24/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","10/24/23 23:00","10/25/23 07:00","2196","S 10/25/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","10/17/23 07:00","10/17/23 15:00","1619","S 10/17/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","10/17/23 15:00","10/17/23 23:00","993","S 10/17/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","10/17/23 23:00","10/18/23 03:19","244","S 10/18/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","4","10/18/23 03:19","10/18/23 03:20","3","S 10/18/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","5","10/18/23 03:20","10/18/23 07:00","426","S 10/18/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","10/18/23 07:00","10/18/23 15:00","741","S 10/18/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","10/18/23 15:00","10/18/23 23:00","131","S 10/18/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","10/18/23 23:00","10/19/23 07:00","413","S 10/19/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","10/19/23 07:00","10/19/23 15:00","1290","S 10/19/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","10/19/23 15:00","10/19/23 23:00","887","S 10/19/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","10/19/23 23:00","10/20/23 07:00","158","S 10/20/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","10/20/23 07:00","10/20/23 15:00","1744","S 10/20/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","10/20/23 23:00","10/21/23 07:00","361","S 10/21/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","10/21/23 07:00","10/21/23 15:00","1747","S 10/21/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","10/21/23 23:00","10/22/23 07:00","342","S 10/22/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","10/22/23 07:00","10/22/23 15:00","1577","S 10/22/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","10/22/23 15:00","10/22/23 23:00","54","S 10/22/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","10/22/23 23:00","10/23/23 07:00","30","S 10/23/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","10/23/23 07:00","10/23/23 15:00","1432","S 10/23/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","10/23/23 15:00","10/23/23 23:00","390","S 10/23/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","10/23/23 23:00","10/24/23 07:00","524","S 10/24/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","10/24/23 07:00","10/24/23 15:00","1483","S 10/24/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","10/24/23 15:00","10/24/23 23:00","362","S 10/24/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","10/24/23 23:00","10/25/23 07:00","242","S 10/25/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","10/17/23 12:47","10/17/23 12:47","1","S 10/18/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","10/17/23 22:06","10/17/23 22:36","7","S 10/18/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/17/23 22:57","10/17/23 23:17","13","S 10/18/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/17/23 23:39","10/18/23 00:53","51","S 10/18/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/18/23 01:14","10/18/23 01:14","1","S 10/18/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/18/23 01:40","10/18/23 02:13","20","S 10/18/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/18/23 02:41","10/18/23 03:24","27","S 10/18/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/18/23 04:27","10/18/23 05:59","354","S 10/18/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","10/18/23 10:51","10/18/23 10:51","1","S 10/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","10/18/23 12:08","10/18/23 13:36","113","S 10/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","10/18/23 21:18","10/18/23 21:32","24","S 10/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","10/18/23 22:05","10/18/23 22:35","12","S 10/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/18/23 23:03","10/19/23 01:15","118","S 10/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/19/23 01:37","10/19/23 01:37","1","S 10/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/19/23 02:06","10/19/23 02:46","23","S 10/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/19/23 04:08","10/19/23 06:03","281","S 10/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","10/19/23 10:48","10/19/23 10:48","1","S 10/20/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","10/19/23 18:23","10/19/23 18:23","1","S 10/20/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/19/23 22:06","10/20/23 00:42","161","S 10/20/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/20/23 01:40","10/20/23 02:06","19","S 10/20/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/20/23 03:09","10/20/23 06:01","541","S 10/20/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","10/20/23 07:35","10/20/23 07:35","1","S 10/20/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","10/20/23 10:27","10/20/23 10:27","1","S 10/21/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","10/20/23 17:04","10/20/23 17:04","1","S 10/21/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","10/20/23 21:27","10/20/23 22:47","75","S 10/21/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/20/23 23:21","10/21/23 00:56","259","S 10/21/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/21/23 01:22","10/21/23 01:22","1","S 10/21/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/21/23 02:15","10/21/23 02:24","13","S 10/21/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/21/23 03:04","10/21/23 05:50","419","S 10/21/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","10/21/23 19:27","10/21/23 22:44","460","S 10/22/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/22/23 03:39","10/22/23 05:51","106","S 10/22/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","10/22/23 09:09","10/22/23 09:25","6","S 10/23/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","10/22/23 10:22","10/22/23 10:22","2","S 10/23/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","10/22/23 11:29","10/22/23 11:48","13","S 10/23/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","10/22/23 18:12","10/22/23 19:01","90","S 10/23/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/22/23 23:30","10/23/23 00:46","128","S 10/23/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/23/23 01:11","10/23/23 01:17","3","S 10/23/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/23/23 03:04","10/23/23 06:02","663","S 10/23/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","10/23/23 14:11","10/23/23 14:11","1","S 10/24/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","10/23/23 16:40","10/23/23 16:41","13","S 10/24/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","10/23/23 17:48","10/23/23 18:36","182","S 10/24/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","10/23/23 19:19","10/23/23 19:39","7","S 10/24/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","10/23/23 20:07","10/23/23 20:13","11","S 10/24/23","NS",
