Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DBCS","8","918000","LV02018U","3","5","09/28/23 17:04","09/28/23 17:08","1087","S 09/28/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","6","09/28/23 17:26","09/28/23 18:51","38031","S 09/28/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","7","09/28/23 19:15","09/28/23 20:14","22843","S 09/28/23","S",
"02301-9997","DBCS","8","896000","896FA018","3","8","09/28/23 20:35","09/28/23 20:39","1416","S 09/28/23","S",
"02301-9997","DBCS","8","918000","LV02301U","3","9","09/28/23 21:03","09/28/23 21:56","15006","S 09/28/23","S",
"02301-9997","DBCS","8","918000","LV02301U","1","10","09/28/23 22:43","09/28/23 23:26","17185","S 09/28/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","11","09/28/23 23:49","09/29/23 00:25","19860","S 09/29/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","12","09/29/23 01:06","09/29/23 02:44","43712","S 09/29/23","S",
"02301-9997","DBCS","8","896000","896FA301","1","13","09/29/23 03:27","09/29/23 04:11","1640","S 09/29/23","S",
"02301-9997","DBCS","8","893000","893FIM00","1","16","09/29/23 06:34","09/29/23 06:59","10275","S 09/29/23","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","1","09/29/23 07:09","09/29/23 08:22","17709","S 09/29/23","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","3","09/29/23 11:19","09/29/23 12:58","28357","S 09/29/23","NS",
"02301-9997","DBCS","8","918000","LV02018U","2","4","09/29/23 13:14","09/29/23 13:21","3230","S 09/29/23","S",
"02301-9997","DBCS","8","918000","LV02018U","2","5","09/29/23 14:13","09/29/23 15:39","22815","S 09/29/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","6","09/29/23 15:46","09/29/23 16:23","11341","S 09/29/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","7","09/29/23 17:14","09/29/23 18:04","24010","S 09/29/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","8","09/29/23 18:16","09/29/23 18:52","16173","S 09/29/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","9","09/29/23 19:21","09/29/23 21:07","42331","S 09/29/23","S",
"02301-9997","DBCS","8","896000","896FA018","3","10","09/29/23 21:27","09/29/23 21:29","1035","S 09/29/23","S",
"02301-9997","DBCS","8","918000","LV02301U","1","11","09/29/23 22:37","09/29/23 23:52","10402","S 09/29/23","S",
"02301-9997","DBCS","8","918000","LV02301U","1","12","09/29/23 23:59","09/30/23 02:50","40399","S 09/30/23","S",
"02301-9997","DBCS","8","918000","LV02301U","1","13","09/30/23 02:53","09/30/23 03:14","9451","S 09/30/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","14","09/30/23 03:32","09/30/23 05:40","57052","S 09/30/23","S",
"02301-9997","DBCS","8","893000","893FIM00","2","1","09/30/23 11:44","09/30/23 12:43","15126","S 09/30/23","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","2","09/30/23 12:56","09/30/23 13:28","8205","S 09/30/23","NS",
"02301-9997","DBCS","8","918000","LV02018U","2","3","09/30/23 14:10","09/30/23 15:29","21023","S 09/30/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","4","09/30/23 16:08","09/30/23 16:28","6658","S 09/30/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","5","09/30/23 17:19","09/30/23 18:09","12342","S 09/30/23","S",
"02301-9997","DBCS","8","918000","LV02018U","2","1","10/01/23 11:21","10/01/23 12:09","20489","S 10/01/23","S",
"02301-9997","DBCS","8","918000","LV02018U","2","2","10/01/23 12:37","10/01/23 12:56","6558","S 10/01/23","NS",
"02301-9997","DBCS","8","918000","LV02018U","2","3","10/01/23 14:17","10/01/23 15:16","23353","S 10/01/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","4","10/01/23 15:35","10/01/23 16:27","23166","S 10/01/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","5","10/01/23 17:09","10/01/23 18:53","45269","S 10/01/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","6","10/01/23 19:16","10/01/23 20:10","16663","S 10/01/23","S",
"02301-9997","DBCS","8","896000","896FA018","3","7","10/01/23 20:16","10/01/23 20:26","2149","S 10/01/23","S",
"02301-9997","DBCS","8","918000","LV02301U","2","1","10/02/23 11:27","10/02/23 12:46","19447","S 10/02/23","S",
"02301-9997","DBCS","8","918000","LV02018U","2","2","10/02/23 13:02","10/02/23 13:21","5543","S 10/02/23","NS",
"02301-9997","DBCS","8","918000","LV02018U","2","3","10/02/23 14:06","10/02/23 15:40","31506","S 10/02/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","4","10/02/23 15:59","10/02/23 16:23","12634","S 10/02/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","5","10/02/23 17:09","10/02/23 18:16","22072","S 10/02/23","S",
"02301-9997","DBCS","8","896000","896FA018","3","6","10/02/23 18:23","10/02/23 18:27","899","S 10/02/23","S",
"02301-9997","DBCS","8","896000","896FA018","3","7","10/02/23 18:28","10/02/23 18:29","55","S 10/02/23","S",
"02301-9997","DBCS","8","918000","LV02301U","3","8","10/02/23 20:07","10/02/23 22:32","28432","S 10/02/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","9","10/02/23 22:57","10/03/23 00:38","45930","S 10/03/23","S",
"02301-9997","DBCS","8","896000","896FA301","1","10","10/03/23 01:34","10/03/23 01:37","1101","S 10/03/23","S",
"02301-9997","DBCS","8","893000","893FIM00","2","1","10/03/23 08:33","10/03/23 10:22","25097","S 10/03/23","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","2","10/03/23 10:23","10/03/23 10:57","5755","S 10/03/23","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","3","10/03/23 11:21","10/03/23 12:13","15605","S 10/03/23","NS",
"02301-9997","DBCS","8","918000","LV02018U","2","4","10/03/23 12:14","10/03/23 13:23","19610","S 10/03/23","S",
"02301-9997","DBCS","8","918000","LV02018U","2","5","10/03/23 14:06","10/03/23 15:27","28558","S 10/03/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","6","10/03/23 15:43","10/03/23 16:23","16299","S 10/03/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","7","10/03/23 17:08","10/03/23 18:26","28867","S 10/03/23","S",
"02301-9997","DBCS","8","896000","896FA018","3","8","10/03/23 18:33","10/03/23 18:39","1328","S 10/03/23","S",
"02301-9997","DBCS","8","918000","LV02301U","3","9","10/03/23 19:30","10/03/23 21:19","41110","S 10/03/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","10","10/03/23 22:50","10/04/23 00:20","33281","S 10/04/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","11","10/04/23 01:10","10/04/23 01:21","5597","S 10/04/23","S",
"02301-9997","DBCS","8","896000","896FA301","1","12","10/04/23 01:52","10/04/23 02:03","1285","S 10/04/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","09/26/23 07:17","09/26/23 07:53","10190","S 09/26/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","09/26/23 08:07","09/26/23 08:33","9879","S 09/26/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","09/26/23 08:36","09/26/23 09:50","14045","S 09/26/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","09/26/23 10:41","09/26/23 11:56","13182","S 09/26/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","09/26/23 12:04","09/26/23 12:29","3968","S 09/26/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","09/26/23 12:34","09/26/23 13:36","15432","S 09/26/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","7","09/26/23 17:17","09/26/23 17:47","2262","S 09/26/23","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","8","09/26/23 19:15","09/26/23 19:56","5857","S 09/26/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","9","09/26/23 20:00","09/26/23 22:00","22649","S 09/26/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","1","10","09/26/23 22:52","09/27/23 00:33","42507","S 09/27/23","NS",
"02301-9997","DIOSS","6","919000","LV02382U-2","1","11","09/27/23 00:48","09/27/23 02:20","41349","S 09/27/23","S",
"02301-9997","DIOSS","6","896000","896FA382","1","12","09/27/23 02:28","09/27/23 02:35","1134","S 09/27/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","13","09/27/23 06:38","09/27/23 06:52","4921","S 09/27/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","09/27/23 07:08","09/27/23 07:55","16275","S 09/27/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","09/27/23 08:06","09/27/23 08:30","8894","S 09/27/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","09/27/23 08:39","09/27/23 09:51","16330","S 09/27/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","09/27/23 10:34","09/27/23 10:49","2025","S 09/27/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","09/27/23 10:55","09/27/23 11:46","16902","S 09/27/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","09/27/23 12:00","09/27/23 12:28","8082","S 09/27/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","09/27/23 12:39","09/27/23 13:21","14956","S 09/27/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","8","09/27/23 19:17","09/27/23 20:56","22841","S 09/27/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","9","09/27/23 21:00","09/27/23 21:22","3173","S 09/27/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","10","09/27/23 21:36","09/27/23 21:48","4757","S 09/27/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","11","09/27/23 22:36","09/27/23 23:01","9000","S 09/27/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","1","12","09/27/23 23:21","09/28/23 00:54","39447","S 09/28/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","1","13","09/28/23 01:06","09/28/23 01:52","15827","S 09/28/23","NS",
"02301-9997","DIOSS","6","919000","LV02382U-2","1","14","09/28/23 02:11","09/28/23 02:59","24951","S 09/28/23","S",
"02301-9997","DIOSS","6","919000","LV02382U-2","1","15","09/28/23 03:14","09/28/23 03:49","16350","S 09/28/23","S",
"02301-9997","DIOSS","6","919000","LV02382U-2","1","16","09/28/23 04:03","09/28/23 04:26","11316","S 09/28/23","S",
"02301-9997","DIOSS","6","896000","896FA382","1","17","09/28/23 04:39","09/28/23 04:47","1379","S 09/28/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","09/28/23 08:36","09/28/23 09:51","12653","S 09/28/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","09/28/23 09:56","09/28/23 10:28","9950","S 09/28/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","09/28/23 10:34","09/28/23 11:09","5596","S 09/28/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","09/28/23 11:10","09/28/23 11:11","41","NS","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","5","09/28/23 11:11","09/28/23 11:51","8455","S 09/28/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","09/28/23 12:04","09/28/23 12:14","1844","S 09/28/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","7","09/28/23 12:15","09/28/23 12:28","5838","S 09/28/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","8","09/28/23 12:36","09/28/23 13:44","18695","S 09/28/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","9","09/28/23 19:15","09/28/23 21:45","56854","S 09/28/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","10","09/28/23 22:59","09/29/23 00:54","49559","S 09/29/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","11","09/29/23 01:00","09/29/23 01:17","8326","S 09/29/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","12","09/29/23 01:40","09/29/23 02:52","38696","S 09/29/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","13","09/29/23 03:07","09/29/23 04:05","17615","S 09/29/23","S",
"02301-9997","DIOSS","6","896000","896FA093","1","14","09/29/23 04:07","09/29/23 04:24","1018","S 09/29/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","09/29/23 10:43","09/29/23 10:55","2782","S 09/29/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","09/29/23 10:58","09/29/23 13:21","44299","S 09/29/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","3","09/29/23 15:26","09/29/23 15:38","5572","S 09/29/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","3","4","09/29/23 17:12","09/29/23 17:19","552","S 09/29/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","5","09/29/23 18:00","09/29/23 18:04","44","NS","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","6","09/29/23 18:14","09/29/23 18:56","16614","S 09/29/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","7","09/29/23 19:19","09/29/23 21:54","36504","S 09/29/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","1","8","09/29/23 22:26","09/29/23 23:42","19094","S 09/29/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","9","09/29/23 23:51","09/30/23 02:18","48228","S 09/30/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","10","09/30/23 02:35","09/30/23 02:50","4867","S 09/30/23","S",
"02301-9997","DIOSS","6","919000","LV02382U-2","1","11","09/30/23 02:59","09/30/23 03:20","385","NS","NS",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","12","09/30/23 03:22","09/30/23 05:41","46835","S 09/30/23","S",
"02301-9997","DIOSS","6","896000","896FA093","1","13","09/30/23 05:49","09/30/23 06:04","3104","S 09/30/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","09/30/23 07:11","09/30/23 07:57","18152","S 09/30/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","09/30/23 09:00","09/30/23 09:01","128","S 09/30/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","09/30/23 09:04","09/30/23 09:23","3409","S 09/30/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","09/30/23 11:10","09/30/23 13:57","58306","S 09/30/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","5","09/30/23 14:35","09/30/23 15:56","29279","S 09/30/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","3","6","09/30/23 15:57","09/30/23 16:04","840","S 09/30/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","7","09/30/23 23:22","10/01/23 00:47","24646","S 10/01/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","11","10/01/23 06:36","10/01/23 06:55","2721","S 10/01/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","10/01/23 07:05","10/01/23 08:54","29347","S 10/01/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","10/01/23 09:38","10/01/23 10:52","21538","S 10/01/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","10/01/23 11:32","10/01/23 12:55","18485","S 10/01/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","10/01/23 12:58","10/01/23 13:28","11356","S 10/01/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","10/01/23 13:30","10/01/23 14:03","11768","S 10/01/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","6","10/01/23 15:35","10/01/23 16:41","22411","S 10/01/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","3","7","10/01/23 19:26","10/01/23 20:08","15046","S 10/01/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","3","8","10/01/23 20:33","10/01/23 20:36","1038","S 10/01/23","NS",
"02301-9997","DIOSS","6","919000","LV02093U-2","3","9","10/01/23 20:37","10/01/23 20:54","4183","S 10/01/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","3","10","10/01/23 22:05","10/01/23 23:43","47669","S 10/01/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","11","10/02/23 00:01","10/02/23 00:28","9182","S 10/02/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","12","10/02/23 00:30","10/02/23 00:39","35","S 10/02/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","13","10/02/23 01:34","10/02/23 02:30","27004","S 10/02/23","S",
"02301-9997","DIOSS","6","896000","896FA093","1","14","10/02/23 02:40","10/02/23 02:46","2401","S 10/02/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","17","10/02/23 06:23","10/02/23 06:57","10114","S 10/02/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","10/02/23 07:05","10/02/23 07:53","18839","S 10/02/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","10/02/23 08:07","10/02/23 08:30","5391","S 10/02/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","10/02/23 08:35","10/02/23 10:06","13404","S 10/02/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","10/02/23 10:33","10/02/23 11:43","13159","S 10/02/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","10/02/23 12:02","10/02/23 13:12","17614","S 10/02/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","6","10/02/23 17:13","10/02/23 18:27","26117","S 10/02/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","3","7","10/02/23 19:29","10/02/23 20:11","9558","S 10/02/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","3","8","10/02/23 20:13","10/02/23 20:50","12918","S 10/02/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","3","9","10/02/23 21:15","10/02/23 21:53","15284","S 10/02/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","10","10/02/23 22:42","10/03/23 00:09","31734","S 10/03/23","S",
"02301-9997","DIOSS","6","896000","896FA093","1","11","10/03/23 00:14","10/03/23 00:17","871","S 10/03/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","15","10/03/23 06:15","10/03/23 06:57","6883","S 10/03/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","10/03/23 07:05","10/03/23 07:54","13328","S 10/03/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","10/03/23 08:04","10/03/23 08:28","7328","S 10/03/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","10/03/23 08:35","10/03/23 09:52","20727","S 10/03/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","10/03/23 10:00","10/03/23 10:26","6063","S 10/03/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","10/03/23 10:35","10/03/23 11:46","16252","S 10/03/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","10/03/23 12:35","10/03/23 14:07","22696","S 10/03/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","7","10/03/23 17:37","10/03/23 18:50","13367","S 10/03/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","8","10/03/23 19:16","10/03/23 20:05","10953","S 10/03/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","9","10/03/23 20:06","10/03/23 22:04","38117","S 10/03/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","10","10/03/23 23:02","10/04/23 00:39","39795","S 10/04/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","11","10/04/23 00:49","10/04/23 00:55","2415","S 10/04/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","12","10/04/23 01:32","10/04/23 02:55","36005","S 10/04/23","S",
"02301-9997","DIOSS","6","896000","896FA093","1","13","10/04/23 03:32","10/04/23 03:54","1975","S 10/04/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","14","10/04/23 06:13","10/04/23 06:56","4809","S 10/04/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","09/26/23 08:12","09/26/23 09:39","21440","S 09/26/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","09/26/23 09:42","09/26/23 10:56","25543","S 09/26/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","09/26/23 11:03","09/26/23 11:28","8967","S 09/26/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","09/26/23 11:40","09/26/23 13:28","27002","S 09/26/23","NS",
"02301-9997","DIOSS","10","891000","891MIFIM","3","5","09/26/23 19:22","09/26/23 19:29","66","S 09/26/23","NS",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","6","09/26/23 19:30","09/26/23 19:32","74","S 09/26/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","7","09/26/23 19:32","09/26/23 21:40","45208","S 09/26/23","S",
"02301-9997","DIOSS","10","891000","891MIFIM","3","8","09/26/23 21:44","09/26/23 21:55","3929","S 09/26/23","NS",
"02301-9997","DIOSS","10","891000","891MIFIM","1","9","09/26/23 22:43","09/26/23 23:25","21405","S 09/26/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","1","10","09/26/23 23:32","09/26/23 23:56","11502","S 09/27/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","11","09/27/23 00:03","09/27/23 00:32","12341","S 09/27/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","12","09/27/23 01:14","09/27/23 02:42","42553","S 09/27/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","13","09/27/23 03:01","09/27/23 03:17","1110","S 09/27/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","16","09/27/23 06:27","09/27/23 06:53","7050","S 09/27/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","09/27/23 07:08","09/27/23 07:54","11251","S 09/27/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","09/27/23 08:09","09/27/23 08:35","5848","S 09/27/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","09/27/23 08:36","09/27/23 10:33","7289","S 09/27/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","09/27/23 10:34","09/27/23 11:55","17482","S 09/27/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","09/27/23 12:02","09/27/23 12:28","6768","S 09/27/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","09/27/23 12:38","09/27/23 13:32","11696","S 09/27/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","7","09/27/23 14:44","09/27/23 16:00","26533","S 09/27/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","8","09/27/23 19:22","09/27/23 21:40","31018","S 09/27/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","9","09/27/23 22:45","09/28/23 00:24","37480","S 09/28/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","10","09/28/23 01:13","09/28/23 01:58","17211","S 09/28/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","11","09/28/23 02:22","09/28/23 02:33","2289","S 09/28/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","14","09/28/23 06:28","09/28/23 06:55","5286","S 09/28/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","09/28/23 07:12","09/28/23 07:53","12076","S 09/28/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","09/28/23 08:36","09/28/23 09:52","17276","S 09/28/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","09/28/23 10:33","09/28/23 11:52","17054","S 09/28/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","09/28/23 12:36","09/28/23 13:49","18403","S 09/28/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","5","09/28/23 19:13","09/28/23 19:40","5670","S 09/28/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","6","09/28/23 19:41","09/28/23 21:53","50838","S 09/28/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","7","09/28/23 22:39","09/28/23 23:43","25429","S 09/28/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","8","09/28/23 23:52","09/29/23 00:33","15480","S 09/29/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","9","09/29/23 01:06","09/29/23 01:12","1738","S 09/29/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","10","09/29/23 01:13","09/29/23 03:01","39286","S 09/29/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","11","09/29/23 03:33","09/29/23 04:32","23586","S 09/29/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","12","09/29/23 04:46","09/29/23 04:57","3243","S 09/29/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","15","09/29/23 06:42","09/29/23 06:55","2289","S 09/29/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","09/29/23 07:05","09/29/23 07:52","9834","S 09/29/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","09/29/23 08:10","09/29/23 08:29","5084","S 09/29/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","09/29/23 08:51","09/29/23 10:32","15255","S 09/29/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","09/29/23 10:39","09/29/23 11:50","19992","S 09/29/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","09/29/23 11:55","09/29/23 13:27","25337","S 09/29/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","2","6","09/29/23 14:06","09/29/23 15:51","35757","S 09/29/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","7","09/29/23 20:43","09/29/23 21:26","14861","S 09/29/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","8","09/29/23 23:07","09/30/23 00:09","11877","S 09/30/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","9","09/30/23 00:10","09/30/23 01:23","26579","S 09/30/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","10","09/30/23 02:09","09/30/23 03:46","33168","S 09/30/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","11","09/30/23 03:58","09/30/23 04:14","1961","S 09/30/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","14","09/30/23 06:24","09/30/23 06:56","7422","S 09/30/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","09/30/23 07:08","09/30/23 07:53","9882","S 09/30/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","09/30/23 08:37","09/30/23 09:50","7578","S 09/30/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","09/30/23 10:56","09/30/23 12:23","37644","S 09/30/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","09/30/23 12:31","09/30/23 12:57","7752","S 09/30/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","09/30/23 13:00","09/30/23 13:59","19344","S 09/30/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","6","09/30/23 19:44","09/30/23 21:50","42615","S 09/30/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","7","09/30/23 22:44","09/30/23 23:43","18969","S 09/30/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","10","10/01/23 06:24","10/01/23 06:57","2310","S 10/01/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","10/01/23 07:07","10/01/23 08:53","26768","S 10/01/23","NS",
