Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","11","481000","481FILNG","3","9","05/15/24 18:27","05/15/24 18:49","431","S 05/15/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","10","05/15/24 19:20","05/15/24 22:40","53214","S 05/15/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","11","05/15/24 22:41","05/15/24 23:20","12857","S 05/15/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","12","05/15/24 23:21","05/15/24 23:59","11783","S 05/16/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","15","05/16/24 06:33","05/16/24 06:54","372","S 05/16/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","05/16/24 07:03","05/16/24 07:49","12870","S 05/16/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","05/16/24 07:50","05/16/24 07:54","1000","S 05/16/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","05/16/24 08:37","05/16/24 09:53","25024","S 05/16/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","05/16/24 10:42","05/16/24 12:30","24649","S 05/16/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","05/16/24 12:42","05/16/24 12:55","2696","S 05/16/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","05/16/24 15:24","05/16/24 16:21","27147","S 05/16/24","S",
"02301-9997","DIOSS","11","918000","LV02093U","3","7","05/16/24 17:12","05/16/24 18:13","24289","S 05/16/24","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","8","05/16/24 19:20","05/16/24 23:38","60329","S 05/16/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","9","05/16/24 23:48","05/17/24 00:30","17438","S 05/17/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","10","05/17/24 00:35","05/17/24 01:40","32216","S 05/17/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","11","05/17/24 02:15","05/17/24 02:28","2482","S 05/17/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","14","05/17/24 06:05","05/17/24 06:48","2735","S 05/17/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","15","05/17/24 06:49","05/17/24 06:53","1381","S 05/17/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","05/17/24 07:06","05/17/24 07:53","15587","S 05/17/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","05/17/24 08:34","05/17/24 09:53","18280","S 05/17/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","05/17/24 09:55","05/17/24 10:25","5679","S 05/17/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","05/17/24 10:38","05/17/24 11:53","21738","S 05/17/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","05/17/24 11:57","05/17/24 12:29","7983","S 05/17/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","05/17/24 12:35","05/17/24 13:44","18384","S 05/17/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","7","05/17/24 19:43","05/17/24 20:18","7024","S 05/17/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","8","05/17/24 20:19","05/17/24 22:12","46318","S 05/17/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","9","05/17/24 22:13","05/17/24 23:24","20029","S 05/17/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","10","05/17/24 23:30","05/18/24 00:01","8204","S 05/18/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","1","11","05/18/24 00:09","05/18/24 00:22","273","S 05/18/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","14","05/18/24 06:02","05/18/24 06:53","11415","S 05/18/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","05/18/24 07:06","05/18/24 07:53","19605","S 05/18/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","05/18/24 08:34","05/18/24 09:53","16753","S 05/18/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","05/18/24 10:37","05/18/24 11:53","20874","S 05/18/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","05/18/24 12:11","05/18/24 12:29","5009","S 05/18/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","05/18/24 12:34","05/18/24 13:22","11459","S 05/18/24","NS",
"02301-9997","DIOSS","11","918000","LV02301U","3","6","05/18/24 15:36","05/18/24 16:23","18402","S 05/18/24","S",
"02301-9997","DIOSS","11","918000","LV02301U","3","7","05/18/24 17:09","05/18/24 18:20","25613","S 05/18/24","S",
"02301-9997","DIOSS","11","918000","LV02301U","1","8","05/18/24 23:52","05/19/24 00:23","3079","S 05/19/24","S",
"02301-9997","DIOSS","11","918000","LV02301U","1","9","05/19/24 01:07","05/19/24 01:56","13215","S 05/19/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","12","05/19/24 05:59","05/19/24 06:31","1126","S 05/19/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","1","05/19/24 07:16","05/19/24 08:54","30107","S 05/19/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","05/19/24 09:34","05/19/24 10:53","18362","S 05/19/24","NS",
"02301-9997","DIOSS","11","918000","LV02382U","3","3","05/19/24 15:08","05/19/24 15:11","80","NS","NS",
"02301-9997","DIOSS","11","918000","LV02301U","3","4","05/19/24 15:12","05/19/24 16:45","27619","S 05/19/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","5","05/19/24 19:41","05/19/24 21:44","45053","S 05/19/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","6","05/19/24 22:36","05/20/24 00:09","36682","S 05/20/24","S",
"02301-9997","DIOSS","11","896000","896FA301","1","7","05/20/24 00:13","05/20/24 00:23","3085","S 05/20/24","S",
"02301-9997","LCREM","1","490000","490F0023","2","1","05/12/24 08:31","05/12/24 10:27","2876","S 05/12/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","05/12/24 10:28","05/12/24 11:54","1974","S 05/12/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","3","05/12/24 11:54","05/12/24 13:36","1690","S 05/12/24","NS",
"02301-9997","LCREM","1","487000","487F0023","1","4","05/13/24 06:25","05/13/24 06:31","133","S 05/13/24","NS",
"02301-9997","LCREM","1","490000","490F0023","1","5","05/13/24 06:35","05/13/24 06:38","274","S 05/13/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","6","05/13/24 14:35","05/13/24 14:37","50","S 05/13/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","7","05/13/24 14:44","05/13/24 14:46","141","S 05/13/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","05/14/24 13:24","05/14/24 13:25","292","S 05/14/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","05/14/24 13:40","05/14/24 13:42","280","S 05/14/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","3","05/14/24 21:23","05/14/24 21:27","423","S 05/14/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","4","05/14/24 21:56","05/14/24 22:05","669","S 05/14/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","5","05/14/24 22:07","05/14/24 22:11","512","S 05/14/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","05/15/24 14:46","05/15/24 14:47","102","S 05/15/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","05/15/24 14:47","05/15/24 14:48","53","S 05/15/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","05/16/24 08:37","05/16/24 08:49","406","S 05/16/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","5","05/16/24 08:56","05/16/24 08:57","137","S 05/16/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","6","05/16/24 20:59","05/16/24 21:28","3673","S 05/16/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","7","05/16/24 22:44","05/16/24 23:05","1876","S 05/16/24","NS",
"02301-9997","LCREM","1","489000","489F0023","2","7","05/17/24 14:06","05/17/24 14:19","807","S 05/17/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","8","05/17/24 14:25","05/17/24 14:29","281","S 05/17/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","9","05/17/24 14:34","05/17/24 14:39","881","S 05/17/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","10","05/17/24 21:17","05/17/24 21:26","1083","S 05/17/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","11","05/17/24 21:54","05/17/24 21:56","148","S 05/17/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","05/19/24 12:37","05/19/24 13:29","263","S 05/19/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","05/19/24 13:31","05/19/24 13:35","471","S 05/19/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","2","1","05/12/24 07:00","05/12/24 15:00","275","S 05/12/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","2","05/12/24 15:00","05/12/24 23:00","1313","S 05/12/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","1","3","05/12/24 23:00","05/13/24 07:00","819","S 05/13/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","2","1","05/13/24 07:00","05/13/24 15:00","66","S 05/13/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","2","05/13/24 15:00","05/13/24 23:00","1141","S 05/13/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","1","3","05/13/24 23:00","05/13/24 23:43","161","S 05/13/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","4","05/13/24 23:43","05/14/24 07:00","1293","S 05/14/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","05/14/24 07:00","05/14/24 15:00","476","S 05/14/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","05/14/24 15:00","05/14/24 23:00","1240","S 05/14/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","05/14/24 23:00","05/14/24 23:33","44","S 05/14/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","1","4","05/14/24 23:33","05/15/24 00:09","146","S 05/15/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","05/15/24 00:09","05/15/24 07:00","1449","S 05/15/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","05/15/24 07:00","05/15/24 15:00","123","S 05/15/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","05/15/24 15:00","05/15/24 23:00","1157","S 05/15/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","05/15/24 23:00","05/16/24 07:00","1513","S 05/16/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","05/16/24 07:00","05/16/24 15:00","93","S 05/16/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","05/16/24 15:00","05/16/24 20:39","607","S 05/16/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","05/16/24 20:39","05/16/24 22:39","590","S 05/16/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","05/16/24 22:40","05/16/24 23:00","73","S 05/16/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","05/16/24 23:00","05/16/24 23:35","41","S 05/16/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","1","6","05/16/24 23:35","05/16/24 23:58","33","S 05/17/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","7","05/16/24 23:58","05/17/24 07:00","1513","S 05/17/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","05/17/24 07:00","05/17/24 15:00","1076","S 05/17/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","05/17/24 15:00","05/17/24 18:33","359","S 05/17/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","3","05/17/24 18:33","05/17/24 18:59","7","S 05/17/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","5","05/17/24 19:13","05/17/24 23:00","3","S 05/17/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","6","05/17/24 23:00","05/18/24 07:00","1123","S 05/18/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","05/18/24 07:00","05/18/24 15:00","115","S 05/18/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","05/18/24 23:00","05/19/24 07:00","318","S 05/19/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","05/19/24 07:00","05/19/24 15:00","370","S 05/19/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","05/19/24 15:00","05/19/24 23:00","1167","S 05/19/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","05/19/24 23:00","05/20/24 07:00","858","S 05/20/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","05/12/24 07:00","05/12/24 15:00","1458","S 05/12/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","05/12/24 23:00","05/13/24 07:00","117","S 05/13/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","05/13/24 07:00","05/13/24 15:00","1846","S 05/13/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","05/13/24 15:00","05/13/24 23:00","426","S 05/13/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","05/13/24 23:00","05/14/24 07:00","352","S 05/14/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","05/14/24 07:00","05/14/24 15:00","1535","S 05/14/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","05/14/24 15:00","05/14/24 23:00","378","S 05/14/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","05/14/24 23:00","05/15/24 07:00","384","S 05/15/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","05/15/24 07:00","05/15/24 15:00","2024","S 05/15/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","05/15/24 15:00","05/15/24 23:00","569","S 05/15/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","05/15/24 23:00","05/16/24 07:00","1108","S 05/16/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","05/16/24 07:00","05/16/24 15:00","2161","S 05/16/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","05/16/24 15:00","05/16/24 23:00","297","S 05/16/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","05/16/24 23:00","05/17/24 07:00","467","S 05/17/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","05/17/24 07:00","05/17/24 15:00","2081","S 05/17/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","05/17/24 23:00","05/18/24 07:00","33","S 05/18/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","05/18/24 07:00","05/18/24 15:00","2802","S 05/18/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","05/18/24 15:00","05/18/24 23:00","660","S 05/18/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","05/18/24 23:00","05/19/24 07:00","440","S 05/19/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","05/19/24 07:00","05/19/24 15:00","1777","S 05/19/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","05/19/24 15:00","05/19/24 23:00","2","S 05/19/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","05/19/24 23:00","05/20/24 07:00","48","S 05/20/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","2","1","05/13/24 14:22","05/13/24 14:23","3","S 05/14/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/13/24 19:05","05/13/24 19:11","10","S 05/14/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/13/24 19:31","05/13/24 19:42","69","S 05/14/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","05/14/24 00:03","05/14/24 02:31","447","S 05/14/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/14/24 19:08","05/14/24 19:36","71","S 05/15/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","05/15/24 00:12","05/15/24 02:47","560","S 05/15/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/15/24 19:10","05/15/24 19:41","74","S 05/16/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","05/16/24 00:20","05/16/24 02:40","573","S 05/16/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/16/24 19:16","05/16/24 19:40","66","S 05/17/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","05/16/24 23:55","05/17/24 02:34","534","S 05/17/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/17/24 17:33","05/17/24 17:33","1","S 05/18/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/17/24 19:26","05/17/24 19:41","56","S 05/18/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","05/17/24 23:39","05/17/24 23:40","2","S 05/18/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","05/18/24 00:14","05/18/24 02:51","481","S 05/18/24","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","05/18/24 00:45","05/18/24 00:52","19","S 05/18/24","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","05/18/24 01:28","05/18/24 01:54","55","S 05/18/24","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","05/18/24 02:26","05/18/24 02:31","15","S 05/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/12/24 07:04","05/12/24 07:09","14","S 05/12/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/12/24 07:34","05/12/24 07:55","13","S 05/12/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","05/12/24 09:31","05/12/24 09:33","5","S 05/13/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","05/12/24 10:15","05/12/24 10:18","12","S 05/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/13/24 00:21","05/13/24 01:14","52","S 05/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/13/24 02:47","05/13/24 02:51","15","S 05/13/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","05/13/24 07:00","05/13/24 07:00","2","S 05/13/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","05/13/24 07:55","05/13/24 08:34","21","S 05/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/13/24 08:38","05/13/24 09:03","12","S 05/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/13/24 10:10","05/13/24 10:17","30","S 05/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/13/24 10:50","05/13/24 10:50","2","S 05/14/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/13/24 16:15","05/13/24 16:15","1","S 05/14/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/13/24 18:06","05/13/24 19:22","326","S 05/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/13/24 23:38","05/13/24 23:57","53","S 05/14/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/14/24 00:34","05/14/24 00:42","5","S 05/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/14/24 00:59","05/14/24 01:39","65","S 05/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/14/24 04:30","05/14/24 04:32","5","S 05/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/14/24 07:40","05/14/24 07:54","4","S 05/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/14/24 08:27","05/14/24 08:42","11","S 05/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/14/24 09:05","05/14/24 09:08","5","S 05/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/14/24 10:24","05/14/24 10:28","17","S 05/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/14/24 11:10","05/14/24 11:21","94","S 05/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/14/24 11:48","05/14/24 11:48","2","S 05/15/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/14/24 15:42","05/14/24 16:30","59","S 05/15/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/14/24 18:07","05/14/24 18:43","122","S 05/15/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/14/24 19:10","05/14/24 19:17","69","S 05/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/14/24 23:17","05/15/24 00:01","75","S 05/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/15/24 01:16","05/15/24 01:28","8","S 05/15/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/15/24 01:31","05/15/24 01:51","12","S 05/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/15/24 02:34","05/15/24 03:03","45","S 05/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/15/24 03:55","05/15/24 03:58","20","S 05/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/15/24 04:36","05/15/24 04:42","17","S 05/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/15/24 08:45","05/15/24 09:02","6","S 05/16/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/15/24 09:50","05/15/24 09:51","6","S 05/16/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/15/24 10:36","05/15/24 11:16","202","S 05/16/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/15/24 11:36","05/15/24 11:37","4","S 05/16/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/15/24 15:44","05/15/24 15:51","37","S 05/16/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/15/24 16:13","05/15/24 16:24","39","S 05/16/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/15/24 17:50","05/15/24 17:53","21","S 05/16/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/15/24 18:16","05/15/24 19:21","156","S 05/16/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/15/24 23:18","05/15/24 23:28","24","S 05/16/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/15/24 23:55","05/16/24 00:32","50","S 05/16/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/16/24 01:45","05/16/24 01:55","40","S 05/16/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/16/24 03:46","05/16/24 03:46","1","S 05/16/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/16/24 05:11","05/16/24 05:26","67","S 05/16/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/16/24 07:44","05/16/24 08:13","6","S 05/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/16/24 09:41","05/16/24 09:41","1","S 05/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/16/24 10:28","05/16/24 11:07","197","S 05/17/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","05/16/24 12:23","05/16/24 12:23","1","S 05/17/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/16/24 16:23","05/16/24 17:10","81","S 05/17/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/16/24 18:18","05/16/24 19:29","178","S 05/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/17/24 00:27","05/17/24 00:56","57","S 05/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/17/24 01:49","05/17/24 02:16","76","S 05/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/17/24 04:37","05/17/24 04:41","18","S 05/17/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/17/24 04:39","05/17/24 05:40","115","S 05/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/17/24 08:32","05/17/24 08:32","1","S 05/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/17/24 09:43","05/17/24 09:43","4","S 05/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/17/24 10:04","05/17/24 10:04","2","S 05/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/17/24 10:29","05/17/24 10:44","138","S 05/18/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/17/24 18:19","05/17/24 19:21","193","S 05/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/17/24 23:43","05/18/24 00:17","53","S 05/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/18/24 00:55","05/18/24 01:06","34","S 05/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/18/24 03:12","05/18/24 03:12","1","S 05/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/18/24 03:38","05/18/24 03:38","2","S 05/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/18/24 04:44","05/18/24 04:45","5","S 05/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/18/24 08:45","05/18/24 08:49","8","S 05/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/18/24 10:00","05/18/24 10:23","168","S 05/19/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/18/24 10:54","05/18/24 11:00","37","S 05/19/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/19/24 07:07","05/19/24 07:38","73","S 05/19/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/19/24 09:28","05/19/24 09:30","7","S 05/20/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/19/24 10:03","05/19/24 10:08","12","S 05/20/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","05/19/24 19:41","05/19/24 21:10","148","S 05/20/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/20/24 00:17","05/20/24 00:17","1","S 05/20/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/20/24 00:57","05/20/24 01:10","42","S 05/20/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/20/24 03:20","05/20/24 03:20","12","S 05/20/24","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","05/19/24 15:58","05/19/24 16:50","88","S 05/20/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/12/24 11:35","05/12/24 11:38","22","S 05/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/12/24 13:02","05/12/24 13:22","38","S 05/13/24","NS",
