Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DBCS","8","896000","896FA018","3","10","10/11/23 22:38","10/11/23 22:39","228","S 10/11/23","S",
"02301-9997","DBCS","8","918000","LV02301U","1","11","10/11/23 22:57","10/12/23 00:22","32898","S 10/12/23","S",
"02301-9997","DBCS","8","918000","LV02301U","1","12","10/12/23 00:37","10/12/23 01:32","19302","S 10/12/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","13","10/12/23 02:13","10/12/23 02:50","16239","S 10/12/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","14","10/12/23 02:57","10/12/23 04:05","33478","S 10/12/23","S",
"02301-9997","DBCS","8","896000","896FA301","1","15","10/12/23 04:09","10/12/23 04:14","1445","S 10/12/23","S",
"02301-9997","DBCS","8","893000","893FIM00","2","1","10/12/23 08:14","10/12/23 11:50","23272","S 10/12/23","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","2","10/12/23 11:52","10/12/23 12:49","13494","S 10/12/23","NS",
"02301-9997","DBCS","8","918000","LV02018U","3","3","10/12/23 15:23","10/12/23 15:52","11386","S 10/12/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","4","10/12/23 16:08","10/12/23 17:48","31486","S 10/12/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","5","10/12/23 18:03","10/12/23 18:29","14675","S 10/12/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","6","10/12/23 19:20","10/12/23 20:22","25442","S 10/12/23","S",
"02301-9997","DBCS","8","896000","896FA018","3","7","10/12/23 20:25","10/12/23 20:29","1429","S 10/12/23","S",
"02301-9997","DBCS","8","918000","LV02301U","3","8","10/12/23 20:36","10/12/23 21:18","6675","S 10/12/23","S",
"02301-9997","DBCS","8","918000","LV02301U","3","9","10/12/23 21:23","10/12/23 22:11","14474","S 10/12/23","S",
"02301-9997","DBCS","8","918000","LV02301U","3","10","10/12/23 22:12","10/12/23 22:28","1891","S 10/12/23","S",
"02301-9997","DBCS","8","918000","LV02301U","1","11","10/12/23 22:29","10/12/23 23:57","22785","S 10/13/23","S",
"02301-9997","DBCS","8","918000","LV02301U","1","12","10/13/23 00:00","10/13/23 00:19","966","S 10/13/23","S",
"02301-9997","DBCS","8","918000","LV02301U","1","13","10/13/23 00:46","10/13/23 02:43","3053","S 10/13/23","NS",
"02301-9997","DBCS","8","893000","893FIM00","1","16","10/13/23 06:12","10/13/23 06:58","17452","S 10/13/23","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","1","10/13/23 07:05","10/13/23 08:28","19909","S 10/13/23","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","2","10/13/23 09:58","10/13/23 10:24","10309","S 10/13/23","NS",
"02301-9997","DBCS","8","918000","LV02301U","2","3","10/13/23 11:42","10/13/23 12:09","12655","S 10/13/23","S",
"02301-9997","DBCS","8","918000","LV02018U","2","4","10/13/23 12:35","10/13/23 13:09","14492","S 10/13/23","S",
"02301-9997","DBCS","8","918000","LV02018U","2","5","10/13/23 13:39","10/13/23 14:00","11250","S 10/13/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","6","10/13/23 14:39","10/13/23 15:55","23267","S 10/13/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","7","10/13/23 16:09","10/13/23 16:53","16923","S 10/13/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","8","10/13/23 17:01","10/13/23 17:42","8844","S 10/13/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","9","10/13/23 17:59","10/13/23 18:53","19681","S 10/13/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","10","10/13/23 18:57","10/13/23 18:58","27","NS","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","11","10/13/23 20:45","10/13/23 23:04","49150","S 10/13/23","S",
"02301-9997","DBCS","8","896000","896FA018","1","12","10/13/23 23:13","10/13/23 23:21","2744","S 10/13/23","S",
"02301-9997","DBCS","8","918000","LV02301U","1","13","10/13/23 23:46","10/14/23 01:47","50267","S 10/14/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","14","10/14/23 02:34","10/14/23 02:53","9865","S 10/14/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","15","10/14/23 03:06","10/14/23 04:59","47963","S 10/14/23","S",
"02301-9997","DBCS","8","896000","896FA301","1","16","10/14/23 05:10","10/14/23 05:17","2694","S 10/14/23","S",
"02301-9997","DBCS","8","893000","893FIM00","1","17","10/14/23 06:03","10/14/23 06:53","5144","S 10/14/23","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","1","10/14/23 11:22","10/14/23 11:52","6211","S 10/14/23","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","2","10/14/23 12:07","10/14/23 12:26","2250","S 10/14/23","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","3","10/14/23 12:40","10/14/23 13:24","8387","S 10/14/23","NS",
"02301-9997","DBCS","8","918000","LV02018U","2","4","10/14/23 14:10","10/14/23 15:19","19801","S 10/14/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","5","10/14/23 15:38","10/14/23 16:25","14943","S 10/14/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","6","10/14/23 17:14","10/14/23 17:32","1924","S 10/14/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","7","10/14/23 17:41","10/14/23 18:11","7931","S 10/14/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","9","10/14/23 20:10","10/14/23 21:13","16833","S 10/14/23","S",
"02301-9997","DBCS","8","918000","LV02018U","2","1","10/15/23 11:18","10/15/23 12:27","20901","S 10/15/23","S",
"02301-9997","DBCS","8","918000","LV02018U","2","2","10/15/23 12:42","10/15/23 13:16","9414","S 10/15/23","S",
"02301-9997","DBCS","8","918000","LV02018U","2","3","10/15/23 14:38","10/15/23 15:06","11786","S 10/15/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","4","10/15/23 15:29","10/15/23 16:25","24594","S 10/15/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","5","10/15/23 17:09","10/15/23 18:49","44055","S 10/15/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","6","10/15/23 20:34","10/15/23 21:00","12053","S 10/15/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","7","10/15/23 22:15","10/15/23 22:46","16514","S 10/15/23","S",
"02301-9997","DBCS","8","896000","896FA018","1","8","10/15/23 23:03","10/15/23 23:32","5298","S 10/15/23","S",
"02301-9997","DBCS","8","918000","LV02301U","2","2","10/16/23 11:20","10/16/23 14:17","6817","S 10/16/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","3","10/16/23 14:18","10/16/23 16:22","2728","S 10/16/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","4","10/16/23 16:26","10/16/23 17:34","2876","S 10/16/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","5","10/16/23 17:36","10/16/23 18:34","13063","S 10/16/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","6","10/16/23 18:36","10/16/23 20:33","13521","S 10/16/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","7","10/16/23 20:56","10/16/23 21:23","8528","S 10/16/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","8","10/16/23 21:30","10/16/23 22:00","5560","S 10/16/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","9","10/16/23 22:13","10/16/23 22:17","377","S 10/16/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","10","10/16/23 22:27","10/16/23 23:24","15825","S 10/16/23","S",
"02301-9997","DBCS","8","896000","896FA018","1","11","10/16/23 23:39","10/16/23 23:49","813","S 10/16/23","S",
"02301-9997","DBCS","8","918000","LV02301U","1","12","10/17/23 00:08","10/17/23 00:23","1807","S 10/17/23","S",
"02301-9997","DBCS","8","918000","LV02301U","1","13","10/17/23 00:26","10/17/23 02:25","31424","S 10/17/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","14","10/17/23 02:51","10/17/23 05:01","38224","S 10/17/23","S",
"02301-9997","DBCS","8","896000","896FA301","1","17","10/17/23 05:15","10/17/23 05:26","1116","S 10/17/23","S",
"02301-9997","DBCS","8","918000","LV02301U","2","2","10/17/23 11:15","10/17/23 11:40","8111","S 10/17/23","S",
"02301-9997","DBCS","8","918000","LV02301U","2","3","10/17/23 11:43","10/17/23 13:12","19213","S 10/17/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","4","10/17/23 14:21","10/17/23 16:23","29095","S 10/17/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","5","10/17/23 17:04","10/17/23 17:27","106","S 10/17/23","NS",
"02301-9997","DBCS","8","918000","LV02018U","3","6","10/17/23 17:34","10/17/23 18:30","10537","S 10/17/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","7","10/17/23 18:30","10/17/23 18:52","6158","S 10/17/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","8","10/17/23 19:52","10/17/23 21:49","31028","S 10/17/23","S",
"02301-9997","DBCS","8","896000","896FA018","3","9","10/17/23 22:05","10/17/23 22:15","1715","S 10/17/23","S",
"02301-9997","DBCS","8","918000","LV02301U","3","10","10/17/23 22:40","10/17/23 23:03","9659","S 10/17/23","S",
"02301-9997","DBCS","8","918000","LV02301U","1","11","10/17/23 23:16","10/18/23 01:00","28552","S 10/18/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","12","10/18/23 01:11","10/18/23 04:06","62198","S 10/18/23","S",
"02301-9997","DBCS","8","896000","896FA301","1","13","10/18/23 04:07","10/18/23 04:22","1821","S 10/18/23","S",
"02301-9997","DBCS","8","893000","893FIM00","1","16","10/18/23 06:18","10/18/23 06:49","7770","S 10/18/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","10/10/23 07:08","10/10/23 07:48","6173","S 10/10/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","10/10/23 08:36","10/10/23 09:47","11246","S 10/10/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","10/10/23 10:05","10/10/23 10:12","819","S 10/10/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","4","10/10/23 10:13","10/10/23 10:26","5362","S 10/10/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","10/10/23 10:35","10/10/23 11:03","5124","S 10/10/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","10/10/23 11:24","10/10/23 11:52","5017","S 10/10/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","10/10/23 12:35","10/10/23 13:16","2387","S 10/10/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","8","10/10/23 14:09","10/10/23 14:36","5689","S 10/10/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","9","10/10/23 14:55","10/10/23 16:22","40169","S 10/10/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","3","10","10/10/23 17:00","10/10/23 17:24","7711","S 10/10/23","S",
"02301-9997","DIOSS","6","481000","481FIMUL","3","11","10/10/23 17:30","10/10/23 18:53","24544","S 10/10/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","12","10/10/23 19:25","10/10/23 19:37","40","S 10/10/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","13","10/10/23 19:38","10/10/23 20:13","7610","S 10/10/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","14","10/10/23 20:14","10/10/23 23:27","62633","S 10/10/23","NS",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","15","10/10/23 23:28","10/11/23 00:04","3565","S 10/11/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","16","10/11/23 00:05","10/11/23 00:53","17847","S 10/11/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","17","10/11/23 01:36","10/11/23 02:32","24665","S 10/11/23","S",
"02301-9997","DIOSS","6","896000","896FA093","1","18","10/11/23 02:38","10/11/23 02:43","1648","S 10/11/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","21","10/11/23 06:11","10/11/23 06:57","1096","S 10/11/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","10/11/23 07:07","10/11/23 07:25","339","S 10/11/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","10/11/23 07:27","10/11/23 07:36","268","S 10/11/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","10/11/23 07:41","10/11/23 07:56","20","S 10/11/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","10/11/23 08:34","10/11/23 09:51","24609","S 10/11/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","10/11/23 10:36","10/11/23 11:53","14359","S 10/11/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","10/11/23 11:57","10/11/23 12:27","8956","S 10/11/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","10/11/23 12:35","10/11/23 13:27","7776","S 10/11/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","8","10/11/23 14:27","10/11/23 18:21","10400","S 10/11/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","3","9","10/11/23 19:20","10/11/23 20:20","25027","S 10/11/23","S",
"02301-9997","DIOSS","6","481000","481FIMUL","3","10","10/11/23 21:07","10/11/23 22:27","35564","S 10/11/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","11","10/11/23 22:30","10/11/23 23:11","14887","S 10/11/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","12","10/11/23 23:25","10/12/23 00:44","32072","S 10/12/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","13","10/12/23 01:20","10/12/23 02:26","29647","S 10/12/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","14","10/12/23 02:34","10/12/23 03:53","35553","S 10/12/23","S",
"02301-9997","DIOSS","6","896000","896FA093","1","15","10/12/23 04:12","10/12/23 04:19","1541","S 10/12/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","17","10/12/23 06:40","10/12/23 06:57","3108","S 10/12/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","10/12/23 07:11","10/12/23 07:54","11734","S 10/12/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","10/12/23 07:57","10/12/23 08:26","9805","S 10/12/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","10/12/23 08:34","10/12/23 09:52","16742","S 10/12/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","10/12/23 10:34","10/12/23 11:52","16207","S 10/12/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","10/12/23 12:32","10/12/23 14:06","26412","S 10/12/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","10/12/23 14:12","10/12/23 14:56","10797","S 10/12/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","7","10/12/23 19:53","10/12/23 21:57","40295","S 10/12/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","8","10/12/23 22:05","10/12/23 22:57","17426","S 10/12/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","9","10/12/23 23:30","10/13/23 00:54","40340","S 10/13/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","10","10/13/23 01:13","10/13/23 01:32","5298","S 10/13/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","11","10/13/23 01:40","10/13/23 02:40","20773","S 10/13/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","12","10/13/23 02:53","10/13/23 03:07","2947","S 10/13/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","13","10/13/23 03:15","10/13/23 05:26","66834","S 10/13/23","S",
"02301-9997","DIOSS","6","896000","896FA093","1","14","10/13/23 05:35","10/13/23 05:44","2562","S 10/13/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","15","10/13/23 06:38","10/13/23 06:56","4469","S 10/13/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","10/13/23 07:06","10/13/23 07:54","10231","S 10/13/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","10/13/23 08:37","10/13/23 09:52","23780","S 10/13/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","10/13/23 10:33","10/13/23 11:53","25308","S 10/13/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","10/13/23 12:30","10/13/23 12:51","5718","S 10/13/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","10/13/23 12:53","10/13/23 13:57","22335","S 10/13/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","6","10/13/23 17:35","10/13/23 19:03","17118","S 10/13/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","7","10/13/23 19:13","10/13/23 21:55","55520","S 10/13/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","8","10/13/23 22:08","10/13/23 23:18","17235","S 10/13/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","9","10/13/23 23:42","10/14/23 00:48","26158","S 10/14/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","10","10/14/23 00:49","10/14/23 00:51","86","S 10/14/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","11","10/14/23 00:55","10/14/23 01:28","14492","S 10/14/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","12","10/14/23 01:37","10/14/23 02:01","10508","S 10/14/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","13","10/14/23 02:23","10/14/23 02:56","18425","S 10/14/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","14","10/14/23 02:59","10/14/23 03:52","30836","S 10/14/23","S",
"02301-9997","DIOSS","6","896000","896FA093","1","15","10/14/23 04:03","10/14/23 04:09","1399","S 10/14/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","10/14/23 07:07","10/14/23 07:54","14830","S 10/14/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","10/14/23 08:37","10/14/23 09:52","24227","S 10/14/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","10/14/23 10:38","10/14/23 11:53","23006","S 10/14/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","10/14/23 12:12","10/14/23 12:31","5363","S 10/14/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","10/14/23 12:35","10/14/23 13:54","23089","S 10/14/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","6","10/14/23 19:37","10/14/23 20:02","1302","S 10/14/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","7","10/14/23 20:24","10/14/23 20:29","747","S 10/14/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","8","10/14/23 20:35","10/14/23 21:25","520","S 10/14/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","9","10/14/23 21:25","10/14/23 21:51","8855","S 10/14/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","10","10/14/23 22:40","10/14/23 23:42","17048","S 10/14/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","11","10/14/23 23:52","10/15/23 00:04","2325","S 10/15/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","12","10/15/23 00:09","10/15/23 00:54","21487","S 10/15/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","13","10/15/23 01:34","10/15/23 02:04","13240","S 10/15/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","17","10/15/23 06:25","10/15/23 06:54","8428","S 10/15/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","10/15/23 07:05","10/15/23 08:28","18820","S 10/15/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","10/15/23 08:43","10/15/23 08:54","2160","S 10/15/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","10/15/23 09:34","10/15/23 10:50","11406","S 10/15/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","10/15/23 11:36","10/15/23 12:05","4068","S 10/15/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","10/15/23 12:10","10/15/23 13:30","19872","S 10/15/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","10/15/23 13:34","10/15/23 14:03","8602","S 10/15/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","7","10/15/23 15:29","10/15/23 15:59","12795","S 10/15/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","3","8","10/15/23 17:21","10/15/23 18:05","14734","S 10/15/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","3","9","10/15/23 19:17","10/15/23 20:28","15536","S 10/15/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","3","10","10/15/23 20:59","10/15/23 21:56","27851","S 10/15/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","3","11","10/15/23 22:39","10/15/23 23:19","11295","S 10/15/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","12","10/15/23 23:20","10/16/23 00:25","31148","S 10/16/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","13","10/16/23 01:09","10/16/23 02:30","31987","S 10/16/23","S",
"02301-9997","DIOSS","6","896000","896FA093","1","14","10/16/23 02:38","10/16/23 02:54","4828","S 10/16/23","S",
"02301-9997","DIOSS","6","481000","481FIMUL","3","1","10/16/23 19:29","10/16/23 21:57","12899","S 10/16/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","2","10/16/23 22:00","10/16/23 22:54","4117","S 10/16/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","3","10/16/23 23:02","10/17/23 01:21","38611","S 10/17/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","4","10/17/23 01:40","10/17/23 03:10","37356","S 10/17/23","S",
"02301-9997","DIOSS","6","896000","896FA093","1","5","10/17/23 03:25","10/17/23 03:48","1033","S 10/17/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","8","10/17/23 06:42","10/17/23 06:55","5291","S 10/17/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","10/17/23 07:11","10/17/23 08:25","15182","S 10/17/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","10/17/23 08:29","10/17/23 09:04","10365","S 10/17/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","10/17/23 09:07","10/17/23 10:23","13843","S 10/17/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","10/17/23 11:11","10/17/23 12:23","17193","S 10/17/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","2","5","10/17/23 14:16","10/17/23 15:25","28845","S 10/17/23","S",
"02301-9997","DIOSS","6","481000","481FIMUL","3","6","10/17/23 18:22","10/17/23 18:54","10783","S 10/17/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","7","10/17/23 19:10","10/17/23 19:40","6790","S 10/17/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","8","10/17/23 19:49","10/17/23 20:37","3335","S 10/17/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","9","10/17/23 20:37","10/17/23 22:50","42552","S 10/17/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","10","10/17/23 22:55","10/17/23 23:28","12254","S 10/17/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","11","10/17/23 23:49","10/18/23 00:20","18506","S 10/18/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","12","10/18/23 01:04","10/18/23 01:43","20973","S 10/18/23","S",
"02301-9997","DIOSS","6","896000","896FA093","1","13","10/18/23 01:58","10/18/23 02:01","794","S 10/18/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","16","10/18/23 06:31","10/18/23 06:51","1390","S 10/18/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","10/10/23 07:07","10/10/23 07:52","7749","S 10/10/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","10/10/23 08:33","10/10/23 09:48","16128","S 10/10/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","10/10/23 10:34","10/10/23 11:07","8083","S 10/10/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","10/10/23 11:23","10/10/23 11:29","1037","S 10/10/23","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","5","10/10/23 11:29","10/10/23 11:48","8328","S 10/10/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","10/10/23 11:49","10/10/23 11:51","260","S 10/10/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","10/10/23 12:37","10/10/23 12:42","874","S 10/10/23","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","8","10/10/23 12:43","10/10/23 13:16","11848","S 10/10/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","9","10/10/23 13:17","10/10/23 13:21","593","S 10/10/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","10","10/10/23 13:55","10/10/23 14:06","775","S 10/10/23","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","11","10/10/23 14:07","10/10/23 14:38","10412","S 10/10/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","12","10/10/23 19:33","10/10/23 20:33","21064","S 10/10/23","S",
"02301-9997","DIOSS","10","481000","481FIMUL","3","13","10/10/23 20:34","10/10/23 22:12","29820","S 10/10/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","14","10/10/23 22:18","10/10/23 22:56","8284","S 10/10/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","15","10/10/23 23:13","10/11/23 00:17","20587","S 10/11/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","16","10/11/23 00:41","10/11/23 00:51","3257","S 10/11/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","17","10/11/23 02:07","10/11/23 04:24","44606","S 10/11/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","18","10/11/23 04:36","10/11/23 04:57","2406","S 10/11/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","19","10/11/23 06:20","10/11/23 06:55","2286","S 10/11/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","10/11/23 07:06","10/11/23 07:59","9475","S 10/11/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","10/11/23 08:38","10/11/23 09:53","15197","S 10/11/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","10/11/23 10:36","10/11/23 10:42","962","S 10/11/23","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","4","10/11/23 10:43","10/11/23 11:42","16384","S 10/11/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","10/11/23 11:43","10/11/23 11:52","1091","S 10/11/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","10/11/23 12:37","10/11/23 12:53","2826","S 10/11/23","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","7","10/11/23 12:54","10/11/23 13:17","9273","S 10/11/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","8","10/11/23 13:18","10/11/23 13:20","296","S 10/11/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","2","9","10/11/23 13:46","10/11/23 14:19","8900","S 10/11/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","2","10","10/11/23 14:20","10/11/23 14:32","2018","S 10/11/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","11","10/11/23 14:34","10/11/23 15:54","28511","S 10/11/23","S",
