Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DBCS","5","893000","893FIM00","1","16","12/11/23 05:25","12/11/23 06:16","9669","S 12/11/23","NS",
"02301-9997","DBCS","5","918000","LV02021U","2","4","12/11/23 11:20","12/11/23 13:27","49064","S 12/11/23","S",
"02301-9997","DBCS","5","918000","LV02021U","3","5","12/11/23 15:00","12/11/23 15:44","16690","S 12/11/23","S",
"02301-9997","DBCS","5","919000","LV02021U-2","3","6","12/11/23 15:58","12/11/23 16:29","14376","S 12/11/23","S",
"02301-9997","DBCS","5","919000","LV02021U-2","3","7","12/11/23 17:11","12/11/23 18:01","20529","S 12/11/23","S",
"02301-9997","DBCS","5","919000","LV02021U-2","3","8","12/11/23 19:19","12/11/23 20:20","27799","S 12/11/23","S",
"02301-9997","DBCS","5","896000","896FA021","3","9","12/11/23 20:31","12/11/23 20:36","1476","S 12/11/23","S",
"02301-9997","DBCS","5","918000","LV02027U","3","10","12/11/23 20:56","12/11/23 21:54","20524","S 12/11/23","S",
"02301-9997","DBCS","5","918000","LV02027U","1","11","12/11/23 22:35","12/12/23 00:25","34354","S 12/12/23","S",
"02301-9997","DBCS","5","918000","LV02027U","1","12","12/12/23 01:03","12/12/23 01:49","13323","S 12/12/23","S",
"02301-9997","DBCS","5","919000","LV02027U-2","1","13","12/12/23 02:09","12/12/23 04:45","52223","S 12/12/23","S",
"02301-9997","DBCS","5","919000","LV02027U-2","1","14","12/12/23 04:45","12/12/23 05:17","13519","S 12/12/23","S",
"02301-9997","DBCS","5","896000","896FA027","1","15","12/12/23 05:24","12/12/23 05:36","2132","S 12/12/23","S",
"02301-9997","DBCS","8","918000","LV02301U","2","2","12/04/23 11:18","12/04/23 12:51","28238","S 12/04/23","S",
"02301-9997","DBCS","8","918000","LV02018U","2","3","12/04/23 13:09","12/04/23 13:24","6007","S 12/04/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","4","12/04/23 14:11","12/04/23 16:19","42291","S 12/04/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","5","12/04/23 17:17","12/04/23 19:00","43121","S 12/04/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","6","12/04/23 19:01","12/04/23 19:05","1670","S 12/04/23","S",
"02301-9997","DBCS","8","896000","896FA301","3","7","12/04/23 19:15","12/04/23 19:17","52","S 12/04/23","NS",
"02301-9997","DBCS","8","896000","896FA018","3","8","12/04/23 19:18","12/04/23 19:24","1689","S 12/04/23","S",
"02301-9997","DBCS","8","918000","LV02301U","3","9","12/04/23 19:32","12/04/23 20:01","12514","S 12/04/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","3","10","12/04/23 20:59","12/04/23 21:49","17498","S 12/04/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","3","11","12/04/23 22:37","12/04/23 23:15","13499","S 12/04/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","12","12/04/23 23:27","12/04/23 23:53","7553","S 12/04/23","S",
"02301-9997","DBCS","8","896000","896FA301","1","13","12/04/23 23:58","12/05/23 00:13","1283","S 12/05/23","S",
"02301-9997","DBCS","8","893000","893FIM00","2","1","12/05/23 08:33","12/05/23 10:50","61179","S 12/05/23","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","2","12/05/23 11:17","12/05/23 12:33","21088","S 12/05/23","NS",
"02301-9997","DBCS","8","918000","LV02018U","2","3","12/05/23 12:38","12/05/23 13:06","13676","S 12/05/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","4","12/05/23 14:08","12/05/23 16:14","51389","S 12/05/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","5","12/05/23 16:14","12/05/23 16:28","8088","S 12/05/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","6","12/05/23 17:11","12/05/23 18:53","51943","S 12/05/23","S",
"02301-9997","DBCS","8","896000","896FA018","3","7","12/05/23 19:12","12/05/23 19:17","1474","S 12/05/23","S",
"02301-9997","DBCS","8","918000","LV02301U","3","8","12/05/23 19:28","12/05/23 20:25","22151","S 12/05/23","S",
"02301-9997","DBCS","8","918000","LV02301U","3","9","12/05/23 20:39","12/05/23 21:26","19467","S 12/05/23","S",
"02301-9997","DBCS","8","918000","LV02301U","3","10","12/05/23 22:07","12/05/23 23:03","23354","S 12/05/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","11","12/05/23 23:31","12/06/23 00:19","22364","S 12/06/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","12","12/06/23 01:03","12/06/23 02:45","40374","S 12/06/23","S",
"02301-9997","DBCS","8","896000","896FA301","1","13","12/06/23 02:53","12/06/23 02:56","932","S 12/06/23","S",
"02301-9997","DBCS","8","893000","893FIM00","2","1","12/06/23 08:07","12/06/23 10:59","55086","S 12/06/23","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","2","12/06/23 11:21","12/06/23 12:01","11250","S 12/06/23","NS",
"02301-9997","DBCS","8","918000","LV02018U","2","3","12/06/23 12:10","12/06/23 13:26","25695","S 12/06/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","4","12/06/23 14:10","12/06/23 16:25","55309","S 12/06/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","5","12/06/23 17:08","12/06/23 17:17","2936","S 12/06/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","6","12/06/23 17:31","12/06/23 18:55","41320","S 12/06/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","7","12/06/23 19:16","12/06/23 20:45","37824","S 12/06/23","S",
"02301-9997","DBCS","8","896000","896FA018","3","8","12/06/23 20:57","12/06/23 21:02","1570","S 12/06/23","S",
"02301-9997","DBCS","8","918000","LV02301U","3","9","12/06/23 21:08","12/06/23 21:32","5240","S 12/06/23","S",
"02301-9997","DBCS","8","918000","LV02301U","1","10","12/06/23 22:23","12/07/23 00:24","39739","S 12/07/23","S",
"02301-9997","DBCS","8","918000","LV02301U","1","11","12/07/23 01:05","12/07/23 01:32","7782","S 12/07/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","12","12/07/23 02:01","12/07/23 02:41","11967","S 12/07/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","13","12/07/23 02:45","12/07/23 04:58","38360","S 12/07/23","S",
"02301-9997","DBCS","8","893000","893FIM00","2","1","12/07/23 08:10","12/07/23 10:50","31461","S 12/07/23","NS",
"02301-9997","DBCS","8","918000","LV02018U","3","2","12/07/23 14:23","12/07/23 16:26","56346","S 12/07/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","3","12/07/23 17:05","12/07/23 17:39","13544","S 12/07/23","NS",
"02301-9997","DBCS","8","919000","LV02018U-2","3","4","12/07/23 17:50","12/07/23 17:58","2832","S 12/07/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","5","12/07/23 19:09","12/07/23 21:46","62171","S 12/07/23","S",
"02301-9997","DBCS","8","896000","896FA018","3","6","12/07/23 21:50","12/07/23 21:56","1247","S 12/07/23","S",
"02301-9997","DBCS","8","918000","LV02301U","1","7","12/07/23 21:59","12/08/23 02:47","89880","S 12/08/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","8","12/08/23 02:58","12/08/23 06:08","85447","S 12/08/23","S",
"02301-9997","DBCS","8","896000","896FA301","1","9","12/08/23 06:13","12/08/23 06:19","1679","S 12/08/23","S",
"02301-9997","DBCS","8","893000","893FIM00","2","1","12/08/23 08:02","12/08/23 10:52","36709","S 12/08/23","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","2","12/08/23 11:10","12/08/23 11:58","14847","S 12/08/23","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","3","12/08/23 12:00","12/08/23 13:08","14911","S 12/08/23","NS",
"02301-9997","DBCS","8","918000","LV02018U","3","4","12/08/23 13:37","12/08/23 16:26","67420","S 12/08/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","5","12/08/23 17:09","12/08/23 17:34","12733","S 12/08/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","6","12/08/23 17:48","12/08/23 18:54","29567","S 12/08/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","7","12/08/23 19:13","12/08/23 20:53","45908","S 12/08/23","S",
"02301-9997","DBCS","8","896000","896FA018","3","8","12/08/23 20:56","12/08/23 21:01","1132","S 12/08/23","S",
"02301-9997","DBCS","8","918000","LV02301U","3","9","12/08/23 21:12","12/09/23 00:10","68395","S 12/09/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","10","12/09/23 00:22","12/09/23 02:28","65493","S 12/09/23","S",
"02301-9997","DBCS","8","896000","896FA301","1","11","12/09/23 02:30","12/09/23 02:45","1307","S 12/09/23","S",
"02301-9997","DBCS","8","893000","893FIM00","1","16","12/09/23 04:58","12/09/23 05:51","11767","S 12/09/23","NS",
"02301-9997","DBCS","8","893000","893FIM00","1","17","12/09/23 06:27","12/09/23 06:53","7369","S 12/09/23","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","1","12/09/23 07:06","12/09/23 07:52","13154","S 12/09/23","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","3","12/09/23 08:40","12/09/23 09:50","22770","S 12/09/23","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","4","12/09/23 10:38","12/09/23 11:20","11563","S 12/09/23","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","5","12/09/23 11:21","12/09/23 11:51","8715","S 12/09/23","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","6","12/09/23 12:36","12/09/23 13:32","13972","S 12/09/23","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","7","12/09/23 13:34","12/09/23 13:46","4713","S 12/09/23","NS",
"02301-9997","DBCS","8","918000","LV02018U","3","8","12/09/23 16:17","12/09/23 16:24","2505","S 12/09/23","S",
"02301-9997","DBCS","8","918000","LV02018U","3","9","12/09/23 17:09","12/09/23 18:38","31550","S 12/09/23","S",
"02301-9997","DBCS","8","918000","LV02018U","1","10","12/09/23 23:04","12/10/23 00:28","30364","S 12/10/23","S",
"02301-9997","DBCS","8","918000","LV02018U","2","1","12/10/23 11:15","12/10/23 12:46","24628","S 12/10/23","S",
"02301-9997","DBCS","8","918000","LV02018U","2","2","12/10/23 14:22","12/10/23 14:48","13024","S 12/10/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","3","12/10/23 15:06","12/10/23 16:24","42846","S 12/10/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","4","12/10/23 17:02","12/10/23 18:43","53707","S 12/10/23","S",
"02301-9997","DBCS","8","896000","896FA018","3","5","12/10/23 18:48","12/10/23 18:55","1591","S 12/10/23","S",
"02301-9997","DBCS","8","893000","893FIM00","1","6","12/10/23 22:30","12/11/23 00:25","34143","S 12/11/23","NS",
"02301-9997","DBCS","8","893000","893FIM00","1","7","12/11/23 01:35","12/11/23 02:56","14394","S 12/11/23","NS",
"02301-9997","DBCS","8","893000","893FIM00","1","8","12/11/23 02:59","12/11/23 05:50","48617","S 12/11/23","NS",
"02301-9997","DBCS","8","918000","LV02018U","2","2","12/11/23 11:19","12/11/23 15:20","68310","S 12/11/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","3","12/11/23 15:43","12/11/23 16:20","15431","S 12/11/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","4","12/11/23 17:04","12/11/23 18:51","32159","S 12/11/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","5","12/11/23 19:10","12/11/23 19:53","15673","S 12/11/23","S",
"02301-9997","DBCS","8","896000","896FA018","3","6","12/11/23 20:03","12/11/23 20:11","2028","S 12/11/23","S",
"02301-9997","DBCS","8","918000","LV02301U","3","7","12/11/23 20:34","12/11/23 20:41","42","S 12/11/23","NS",
"02301-9997","DBCS","8","918000","LV02301U","3","8","12/11/23 20:43","12/11/23 21:52","23385","S 12/11/23","S",
"02301-9997","DBCS","8","918000","LV02301U","1","9","12/11/23 22:38","12/12/23 00:21","33244","S 12/12/23","S",
"02301-9997","DBCS","8","918000","LV02301U","1","10","12/12/23 00:52","12/12/23 00:56","680","S 12/12/23","S",
"02301-9997","DBCS","8","918000","LV02301U","1","11","12/12/23 01:05","12/12/23 01:23","8695","S 12/12/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","12","12/12/23 01:43","12/12/23 02:50","32019","S 12/12/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","13","12/12/23 02:58","12/12/23 04:02","31788","S 12/12/23","S",
"02301-9997","DBCS","8","896000","896FA301","1","16","12/12/23 04:20","12/12/23 04:52","1595","S 12/12/23","S",
"02301-9997","DBCS","8","893000","893FIM00","1","17","12/12/23 04:52","12/12/23 05:45","9530","S 12/12/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","12/04/23 07:05","12/04/23 07:54","11433","S 12/04/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","12/04/23 08:33","12/04/23 09:54","25514","S 12/04/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","12/04/23 10:35","12/04/23 11:10","9805","S 12/04/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","12/04/23 11:48","12/04/23 11:56","2486","S 12/04/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","12/04/23 12:00","12/04/23 13:26","15632","S 12/04/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","2","6","12/04/23 13:37","12/04/23 14:04","12173","S 12/04/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","2","7","12/04/23 14:14","12/04/23 14:53","12148","S 12/04/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","2","8","12/04/23 14:57","12/04/23 14:58","48","S 12/04/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","3","9","12/04/23 18:40","12/04/23 18:53","4475","S 12/04/23","S",
"02301-9997","DIOSS","6","481000","481FIMUL","3","10","12/04/23 19:18","12/04/23 19:53","598","S 12/04/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","11","12/04/23 19:54","12/04/23 20:06","112","S 12/04/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","12","12/04/23 20:45","12/04/23 20:52","101","S 12/04/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","13","12/04/23 20:57","12/04/23 21:08","72","S 12/04/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","14","12/04/23 21:14","12/04/23 21:22","814","S 12/04/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","1","15","12/04/23 21:23","12/05/23 01:07","82296","S 12/05/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","16","12/05/23 02:03","12/05/23 02:14","4737","S 12/05/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","17","12/05/23 02:38","12/05/23 03:53","32346","S 12/05/23","S",
"02301-9997","DIOSS","6","896000","896FA093","1","18","12/05/23 04:00","12/05/23 04:04","1091","S 12/05/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","21","12/05/23 06:25","12/05/23 06:43","1476","S 12/05/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","12/05/23 07:20","12/05/23 08:23","22881","S 12/05/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","12/05/23 08:39","12/05/23 08:56","6542","S 12/05/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","12/05/23 09:01","12/05/23 10:22","28236","S 12/05/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","12/05/23 10:30","12/05/23 10:55","5840","S 12/05/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","12/05/23 11:03","12/05/23 12:23","24046","S 12/05/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","12/05/23 12:32","12/05/23 12:52","5194","S 12/05/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","12/05/23 13:02","12/05/23 13:45","13517","S 12/05/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","8","12/05/23 19:18","12/05/23 23:37","64545","S 12/05/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","9","12/05/23 23:56","12/06/23 03:40","53016","S 12/06/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","10","12/06/23 03:42","12/06/23 04:58","28385","S 12/06/23","S",
"02301-9997","DIOSS","6","896000","896FA093","1","11","12/06/23 04:59","12/06/23 05:25","2830","S 12/06/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","14","12/06/23 06:46","12/06/23 06:56","3605","S 12/06/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","12/06/23 07:10","12/06/23 08:25","23370","S 12/06/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","12/06/23 08:28","12/06/23 10:22","31973","S 12/06/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","12/06/23 10:31","12/06/23 11:00","9490","S 12/06/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","12/06/23 11:06","12/06/23 12:24","20966","S 12/06/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","12/06/23 12:36","12/06/23 12:58","4850","S 12/06/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","12/06/23 13:04","12/06/23 13:35","8628","S 12/06/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","7","12/06/23 14:04","12/06/23 16:11","24200","S 12/06/23","S",
"02301-9997","DIOSS","6","481000","481FIMUL","3","8","12/06/23 17:29","12/06/23 19:43","12381","S 12/06/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","9","12/06/23 19:49","12/06/23 21:25","32626","S 12/06/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","10","12/06/23 21:28","12/06/23 21:47","6230","S 12/06/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","1","11","12/06/23 22:05","12/07/23 00:14","27573","S 12/07/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","12","12/07/23 00:27","12/07/23 01:25","24835","S 12/07/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","13","12/07/23 01:32","12/07/23 02:37","13959","S 12/07/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","14","12/07/23 02:50","12/07/23 05:34","59415","S 12/07/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","15","12/07/23 06:10","12/07/23 06:55","10424","S 12/07/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","12/07/23 07:08","12/07/23 08:23","23770","S 12/07/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","12/07/23 09:08","12/07/23 10:22","20204","S 12/07/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","12/07/23 11:06","12/07/23 12:26","18097","S 12/07/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","12/07/23 12:36","12/07/23 12:51","3240","S 12/07/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","12/07/23 13:04","12/07/23 13:57","14164","S 12/07/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","6","12/07/23 14:16","12/07/23 15:59","28593","S 12/07/23","S",
"02301-9997","DIOSS","6","481000","481FIMUL","3","7","12/07/23 17:40","12/07/23 18:24","6849","S 12/07/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","8","12/07/23 19:34","12/08/23 00:01","75399","S 12/08/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","9","12/08/23 00:40","12/08/23 00:59","7623","S 12/08/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","10","12/08/23 01:14","12/08/23 02:54","37116","S 12/08/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","11","12/08/23 02:59","12/08/23 03:11","3221","S 12/08/23","NS",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","12","12/08/23 03:22","12/08/23 06:06","59635","S 12/08/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","12/08/23 08:57","12/08/23 09:53","11763","S 12/08/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","12/08/23 10:34","12/08/23 11:55","20378","S 12/08/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","12/08/23 11:58","12/08/23 12:31","9074","S 12/08/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","12/08/23 12:36","12/08/23 13:57","29696","S 12/08/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","6","12/08/23 14:26","12/08/23 15:54","30348","S 12/08/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","3","7","12/08/23 16:35","12/08/23 17:43","25950","S 12/08/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","3","8","12/08/23 18:01","12/08/23 18:45","10433","S 12/08/23","S",
"02301-9997","DIOSS","6","481000","481FIMUL","3","9","12/08/23 19:16","12/08/23 19:44","2313","S 12/08/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","10","12/08/23 19:44","12/08/23 21:55","45948","S 12/08/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","1","11","12/08/23 22:08","12/09/23 00:06","38425","S 12/09/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","12","12/09/23 00:33","12/09/23 01:27","8468","S 12/09/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","13","12/09/23 01:52","12/09/23 05:57","83421","S 12/09/23","S",
"02301-9997","DIOSS","6","896000","896FA093","1","14","12/09/23 06:03","12/09/23 06:10","2308","S 12/09/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","15","12/09/23 06:48","12/09/23 06:55","624","S 12/09/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","12/09/23 07:03","12/09/23 07:11","710","S 12/09/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","12/09/23 07:12","12/09/23 07:54","17303","S 12/09/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","12/09/23 08:32","12/09/23 09:53","30131","S 12/09/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","12/09/23 10:33","12/09/23 11:55","22121","S 12/09/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","12/09/23 12:33","12/09/23 13:58","34920","S 12/09/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","6","12/09/23 16:20","12/09/23 18:57","50336","S 12/09/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","3","7","12/09/23 19:17","12/09/23 19:28","1482","S 12/09/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","8","12/09/23 19:29","12/09/23 19:37","2715","S 12/09/23","S",
"02301-9997","DIOSS","6","481000","481FIMUL","3","9","12/09/23 19:40","12/09/23 21:01","11264","S 12/09/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","10","12/09/23 21:02","12/09/23 21:52","17382","S 12/09/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","11","12/09/23 22:02","12/09/23 22:29","5921","S 12/09/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","15","12/10/23 06:15","12/10/23 06:51","14513","S 12/10/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","12/10/23 07:14","12/10/23 07:50","9275","S 12/10/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","12/10/23 08:31","12/10/23 09:31","9919","S 12/10/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","3","12/10/23 09:32","12/10/23 09:53","8376","S 12/10/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","4","12/10/23 09:54","12/10/23 10:50","20715","S 12/10/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","5","12/10/23 11:34","12/10/23 12:46","20132","S 12/10/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","6","12/10/23 13:34","12/10/23 14:01","7529","S 12/10/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","3","7","12/10/23 14:31","12/10/23 15:43","20234","S 12/10/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","8","12/10/23 18:37","12/10/23 20:27","39519","S 12/10/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","3","9","12/10/23 20:46","12/10/23 20:56","5007","S 12/10/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","3","10","12/10/23 21:39","12/10/23 22:59","40123","S 12/10/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","11","12/10/23 23:03","12/10/23 23:58","23089","S 12/11/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","12","12/11/23 00:02","12/11/23 00:55","12077","S 12/11/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","13","12/11/23 01:32","12/11/23 01:53","8839","S 12/11/23","S",
"02301-9997","DIOSS","6","896000","896FA093","1","14","12/11/23 02:09","12/11/23 03:20","2803","S 12/11/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","20","12/11/23 06:13","12/11/23 06:54","10587","S 12/11/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","12/11/23 07:04","12/11/23 07:54","15418","S 12/11/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","12/11/23 08:14","12/11/23 08:26","4855","S 12/11/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","12/11/23 08:32","12/11/23 09:52","15814","S 12/11/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","12/11/23 10:32","12/11/23 13:11","41352","S 12/11/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","5","12/11/23 18:00","12/11/23 18:56","24653","S 12/11/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","3","6","12/11/23 19:12","12/11/23 21:35","41076","S 12/11/23","S",
"02301-9997","DIOSS","6","481000","481FIMUL","1","7","12/11/23 21:51","12/12/23 00:55","59363","S 12/12/23","NS",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","8","12/12/23 01:54","12/12/23 05:23","63864","S 12/12/23","S",
"02301-9997","DIOSS","6","896000","896FA093","1","9","12/12/23 05:29","12/12/23 05:41","2733","S 12/12/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","10","12/12/23 06:18","12/12/23 06:56","8250","S 12/12/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","12/04/23 07:05","12/04/23 07:53","18140","S 12/04/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","12/04/23 08:36","12/04/23 09:53","29767","S 12/04/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","12/04/23 10:37","12/04/23 11:17","16349","S 12/04/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","2","4","12/04/23 12:42","12/04/23 13:29","21568","S 12/04/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","2","5","12/04/23 13:44","12/04/23 14:01","8411","S 12/04/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","9","12/04/23 19:15","12/04/23 20:08","18047","S 12/04/23","S",
"02301-9997","DIOSS","10","481000","481FIMUL","3","10","12/04/23 20:40","12/04/23 21:16","970","S 12/04/23","NS",
"02301-9997","DIOSS","10","481000","481FIMUL","3","11","12/04/23 21:18","12/04/23 21:55","15299","S 12/04/23","NS",
"02301-9997","DIOSS","10","481000","481FIMUL","1","12","12/04/23 22:10","12/05/23 00:04","33111","S 12/05/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","1","13","12/05/23 00:19","12/05/23 00:41","6656","S 12/05/23","S",
