Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","10","483000","483FIM00","2","3","10/26/24 11:38","10/26/24 12:48","9867","S 10/26/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","10/26/24 13:33","10/26/24 14:34","12581","S 10/26/24","NS",
"02301-9997","DIOSS","10","897000","897FAVBM","2","5","10/26/24 14:35","10/26/24 14:46","1312","S 10/26/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","8","10/26/24 20:38","10/26/24 21:33","23492","S 10/26/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","9","10/26/24 22:04","10/26/24 23:44","18049","S 10/26/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","10","10/26/24 23:53","10/27/24 00:39","11384","S 10/26/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","11","10/27/24 00:43","10/27/24 01:18","6527","S 10/27/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","12","10/27/24 02:09","10/27/24 03:54","20700","S 10/27/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","10/27/24 09:16","10/27/24 09:43","2961","S 10/27/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","10/27/24 09:49","10/27/24 10:03","130","S 10/27/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","10/27/24 10:04","10/27/24 10:07","542","S 10/27/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","10/27/24 10:21","10/27/24 10:25","998","S 10/27/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","10/27/24 10:34","10/27/24 11:52","10927","S 10/27/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","10/27/24 12:35","10/27/24 13:40","20049","S 10/27/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","2","7","10/27/24 14:31","10/27/24 14:53","6330","S 10/27/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","10","10/27/24 20:18","10/27/24 21:21","32042","S 10/27/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","11","10/27/24 21:53","10/27/24 22:52","22334","S 10/27/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","12","10/27/24 23:31","10/28/24 01:17","53750","S 10/28/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","13","10/28/24 02:03","10/28/24 03:19","39342","S 10/28/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","14","10/28/24 03:36","10/28/24 03:44","2744","S 10/28/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","2","2","10/28/24 13:16","10/28/24 14:52","21886","S 10/28/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","7","10/28/24 20:20","10/28/24 21:45","30514","S 10/28/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","8","10/28/24 22:55","10/28/24 23:25","10255","S 10/28/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","9","10/29/24 00:09","10/29/24 01:54","35478","S 10/29/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","10","10/29/24 02:38","10/29/24 02:50","4564","S 10/29/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","11","10/29/24 02:57","10/29/24 03:30","6316","S 10/29/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","12","10/29/24 07:14","10/29/24 07:55","2085","S 10/29/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","10/29/24 08:07","10/29/24 08:52","10869","S 10/29/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","10/29/24 09:33","10/29/24 10:52","17836","S 10/29/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","10/29/24 11:34","10/29/24 12:51","10227","S 10/29/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","10/29/24 13:16","10/29/24 13:31","4348","S 10/29/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","10/29/24 13:35","10/29/24 14:39","17086","S 10/29/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","8","10/29/24 20:21","10/29/24 22:28","56282","S 10/29/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","9","10/29/24 23:32","10/30/24 01:21","53895","S 10/30/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","10","10/30/24 02:23","10/30/24 02:26","1421","S 10/30/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","11","10/30/24 07:10","10/30/24 07:55","2377","S 10/30/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","10/30/24 08:04","10/30/24 08:54","9558","S 10/30/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","10/30/24 09:33","10/30/24 10:54","17192","S 10/30/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","10/30/24 11:35","10/30/24 12:56","12243","S 10/30/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","10/30/24 13:03","10/30/24 13:32","3798","S 10/30/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","10/30/24 13:38","10/30/24 14:35","15233","S 10/30/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","8","10/30/24 20:30","10/30/24 21:01","11285","S 10/30/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","9","10/30/24 21:02","10/30/24 22:52","51355","S 10/30/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","10","10/30/24 23:38","10/30/24 23:47","3021","S 10/30/24","NS",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","11","10/30/24 23:59","10/31/24 01:22","45623","S 10/31/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","12","10/31/24 02:03","10/31/24 02:36","19010","S 10/31/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","13","10/31/24 02:44","10/31/24 02:48","1564","S 10/31/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","14","10/31/24 07:12","10/31/24 07:55","851","S 10/31/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","10/31/24 08:06","10/31/24 08:54","5563","S 10/31/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","10/31/24 09:11","10/31/24 10:52","20820","S 10/31/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","10/31/24 11:39","10/31/24 12:51","16590","S 10/31/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","10/31/24 12:55","10/31/24 13:20","5187","S 10/31/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","2","5","10/31/24 13:47","10/31/24 14:47","9873","S 10/31/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","8","10/31/24 20:16","10/31/24 22:37","65902","S 10/31/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","9","10/31/24 23:49","11/01/24 01:27","50477","S 11/01/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","10","11/01/24 02:19","11/01/24 03:08","22988","S 11/01/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","11","11/01/24 03:27","11/01/24 03:32","1504","S 11/01/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","10/24/24 07:08","10/24/24 07:52","9486","S 10/24/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","10/24/24 08:00","10/24/24 08:29","3234","S 10/24/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","10/24/24 08:33","10/24/24 09:50","20586","S 10/24/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","10/24/24 09:55","10/24/24 09:58","359","S 10/24/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","10/24/24 10:36","10/24/24 11:31","9960","S 10/24/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","10/24/24 11:38","10/24/24 11:43","29","S 10/24/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","10/24/24 11:51","10/24/24 11:56","25","S 10/24/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","8","10/24/24 12:02","10/24/24 12:26","6573","S 10/24/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","9","10/24/24 12:31","10/24/24 13:32","13476","S 10/24/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","10","10/24/24 13:35","10/24/24 13:36","44","S 10/24/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","11","10/24/24 13:57","10/24/24 16:17","53654","S 10/24/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","12","10/24/24 16:29","10/24/24 16:48","8370","S 10/24/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","13","10/24/24 17:33","10/24/24 18:29","26938","S 10/24/24","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","14","10/24/24 18:48","10/24/24 19:02","24","NS","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","15","10/24/24 19:08","10/24/24 20:03","15915","S 10/24/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","16","10/24/24 20:45","10/24/24 20:56","543","S 10/24/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","17","10/24/24 20:57","10/24/24 21:02","228","S 10/24/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","18","10/24/24 21:03","10/24/24 23:53","6721","S 10/25/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","19","10/25/24 00:24","10/25/24 00:55","4726","S 10/25/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","20","10/25/24 01:08","10/25/24 01:13","650","S 10/25/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","21","10/25/24 01:14","10/25/24 01:46","9268","S 10/25/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","22","10/25/24 02:03","10/25/24 02:21","4668","S 10/25/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","23","10/25/24 06:29","10/25/24 06:55","1180","S 10/26/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","10/25/24 07:06","10/25/24 07:52","9664","S 10/26/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","10/25/24 07:56","10/25/24 08:33","13388","S 10/26/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","10/25/24 08:37","10/25/24 09:53","25163","S 10/26/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","10/25/24 10:33","10/25/24 11:50","22732","S 10/26/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","10/25/24 12:03","10/25/24 12:28","6950","S 10/26/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","10/25/24 12:34","10/25/24 13:02","6858","S 10/26/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","7","10/25/24 13:03","10/25/24 13:30","1741","S 10/26/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","8","10/25/24 14:02","10/25/24 15:22","29603","S 10/26/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","9","10/25/24 15:27","10/25/24 16:56","27447","S 10/26/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","10","10/25/24 17:36","10/25/24 18:21","38","NS","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","11","10/25/24 18:22","10/25/24 18:23","20","NS","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","12","10/25/24 18:28","10/25/24 18:31","259","S 10/26/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","13","10/25/24 18:36","10/25/24 18:42","1465","S 10/26/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","14","10/25/24 18:43","10/25/24 23:02","44665","S 10/26/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","15","10/25/24 23:35","10/26/24 00:51","35590","S 10/26/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","16","10/26/24 01:37","10/26/24 01:42","419","S 10/26/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","17","10/26/24 01:43","10/26/24 02:42","15277","S 10/26/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","18","10/26/24 02:43","10/26/24 03:15","4249","S 10/26/24","S",
"02301-9997","DIOSS","11","893000","893FIM00","1","21","10/26/24 06:23","10/26/24 06:54","13435","S 10/26/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","1","10/26/24 07:05","10/26/24 07:17","6960","S 10/26/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","2","10/26/24 07:25","10/26/24 07:52","14500","S 10/26/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","3","10/26/24 08:31","10/26/24 09:52","24220","S 10/26/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","10/26/24 10:32","10/26/24 11:13","17977","S 10/26/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","5","10/26/24 11:24","10/26/24 11:52","11959","S 10/26/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","6","10/26/24 12:32","10/26/24 13:42","28578","S 10/26/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","3","7","10/26/24 14:34","10/26/24 15:47","30146","S 10/26/24","NS",
"02301-9997","DIOSS","11","918000","LV02301U","3","8","10/26/24 19:34","10/26/24 20:47","24647","S 10/26/24","S",
"02301-9997","DIOSS","11","918000","LV02301U","3","9","10/26/24 20:58","10/26/24 21:46","12438","S 10/26/24","S",
"02301-9997","DIOSS","11","918000","LV02301U","3","10","10/26/24 22:32","10/26/24 22:47","1556","S 10/26/24","S",
"02301-9997","DIOSS","11","918000","LV02301U","1","11","10/26/24 22:48","10/27/24 01:31","24195","S 10/27/24","S",
"02301-9997","DIOSS","11","893000","893FIM00","1","14","10/27/24 06:18","10/27/24 06:53","14248","S 10/27/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","1","10/27/24 07:04","10/27/24 08:52","38552","S 10/27/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","2","10/27/24 09:32","10/27/24 10:52","29692","S 10/27/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","3","10/27/24 11:33","10/27/24 12:35","27513","S 10/27/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","4","10/27/24 12:37","10/27/24 12:41","836","S 10/27/24","NS",
"02301-9997","DIOSS","11","918000","LV02301U","2","5","10/27/24 13:29","10/27/24 14:02","16508","S 10/27/24","S",
"02301-9997","DIOSS","11","918000","LV02301U","3","6","10/27/24 19:23","10/27/24 19:54","15568","S 10/27/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","7","10/27/24 20:21","10/27/24 21:45","42661","S 10/27/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","8","10/27/24 22:39","10/28/24 00:17","47302","S 10/28/24","S",
"02301-9997","DIOSS","11","896000","896FA301","1","9","10/28/24 01:39","10/28/24 01:50","2977","S 10/28/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","12","10/28/24 06:11","10/28/24 07:05","453","S 10/28/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","10/28/24 07:06","10/28/24 07:51","10472","S 10/28/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","10/28/24 08:14","10/28/24 09:53","16811","S 10/28/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","10/28/24 10:00","10/28/24 10:27","8185","S 10/28/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","10/28/24 10:39","10/28/24 11:49","15754","S 10/28/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","10/28/24 11:55","10/28/24 12:15","3908","S 10/28/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","10/28/24 12:21","10/28/24 12:23","151","S 10/28/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","10/28/24 12:43","10/28/24 13:19","7259","S 10/28/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","8","10/28/24 14:01","10/28/24 14:35","6155","S 10/28/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","9","10/28/24 14:36","10/28/24 15:07","10690","S 10/28/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","10","10/28/24 17:41","10/28/24 18:16","15609","S 10/28/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","11","10/28/24 18:17","10/28/24 18:56","52","NS","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","12","10/28/24 18:57","10/28/24 19:05","25","S 10/28/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","13","10/28/24 19:37","10/28/24 23:20","62617","S 10/28/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","14","10/28/24 23:31","10/29/24 00:43","22062","S 10/29/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","15","10/29/24 00:48","10/29/24 02:40","46649","S 10/29/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","16","10/29/24 02:53","10/29/24 03:05","3627","S 10/29/24","S",
"02301-9997","DIOSS","11","893000","893FIM00","1","19","10/29/24 06:36","10/29/24 06:52","3866","S 10/29/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","1","10/29/24 07:07","10/29/24 07:52","12670","S 10/29/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","2","10/29/24 08:38","10/29/24 09:31","22788","S 10/29/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","3","10/29/24 09:42","10/29/24 09:51","3857","S 10/29/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","10/29/24 10:37","10/29/24 11:50","26295","S 10/29/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","5","10/29/24 11:54","10/29/24 12:27","9398","S 10/29/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","6","10/29/24 12:44","10/29/24 13:21","11274","S 10/29/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","7","10/29/24 13:25","10/29/24 13:30","1784","S 10/29/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","8","10/29/24 14:09","10/29/24 15:54","37436","S 10/29/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","9","10/29/24 17:09","10/29/24 19:17","9","NS","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","10","10/29/24 19:29","10/29/24 21:35","8651","S 10/29/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","11","10/29/24 21:41","10/29/24 22:58","15637","S 10/29/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","12","10/29/24 23:46","10/30/24 00:27","15677","S 10/30/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","13","10/30/24 00:34","10/30/24 01:25","19238","S 10/30/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","14","10/30/24 01:50","10/30/24 01:59","2950","S 10/30/24","S",
"02301-9997","DIOSS","11","481000","481FIMUL","1","16","10/30/24 05:54","10/30/24 05:58","403","S 10/30/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","10/30/24 07:32","10/30/24 07:55","7239","S 10/30/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","10/30/24 08:05","10/30/24 08:32","10432","S 10/30/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","10/30/24 08:32","10/30/24 10:42","44047","S 10/30/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","10/30/24 10:43","10/30/24 10:52","2733","S 10/30/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","5","10/30/24 11:38","10/30/24 12:51","17957","S 10/30/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","6","10/30/24 13:06","10/30/24 13:10","1361","S 10/30/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","7","10/30/24 13:57","10/30/24 15:57","58340","S 10/30/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","8","10/30/24 16:12","10/30/24 16:46","12539","S 10/30/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","9","10/30/24 17:33","10/30/24 18:23","26533","S 10/30/24","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","10","10/30/24 18:23","10/30/24 22:52","66726","S 10/30/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","11","10/30/24 23:09","10/31/24 00:29","17698","S 10/31/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","12","10/31/24 00:30","10/31/24 00:47","2538","S 10/31/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","16","10/31/24 06:26","10/31/24 06:55","7249","S 10/31/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","10/31/24 07:06","10/31/24 07:11","44","S 10/31/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","2","10/31/24 07:18","10/31/24 07:50","5258","S 10/31/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","10/31/24 08:33","10/31/24 09:52","22376","S 10/31/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","10/31/24 10:00","10/31/24 10:29","9601","S 10/31/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","10/31/24 10:35","10/31/24 11:52","15988","S 10/31/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","10/31/24 11:58","10/31/24 12:28","5769","S 10/31/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","10/31/24 12:33","10/31/24 12:44","280","S 10/31/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","8","10/31/24 12:45","10/31/24 12:49","804","S 10/31/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","9","10/31/24 13:17","10/31/24 13:48","8697","S 10/31/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","10","10/31/24 14:02","10/31/24 16:04","41625","S 10/31/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","11","10/31/24 17:56","10/31/24 21:49","68179","S 11/01/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","12","10/31/24 22:22","10/31/24 22:25","1733","S 11/01/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","13","10/31/24 22:26","11/01/24 00:13","46859","S 11/01/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","14","11/01/24 01:18","11/01/24 01:26","1270","S 11/01/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","17","11/01/24 06:02","11/01/24 06:56","8966","S 11/01/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","3","10/24/24 11:37","10/24/24 11:45","213","S 10/24/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","10/24/24 11:51","10/24/24 11:54","158","S 10/24/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","5","10/24/24 21:45","10/24/24 21:54","1059","S 10/24/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","6","10/24/24 21:58","10/24/24 21:59","160","S 10/24/24","NS",
"02301-9997","LCREM","1","487000","487F0023","1","1","10/25/24 01:30","10/25/24 01:58","683","S 10/25/24","NS",
"02301-9997","LCREM","1","490000","490F0023","1","2","10/25/24 01:58","10/25/24 02:44","485","S 10/25/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","5","10/25/24 12:53","10/25/24 12:59","454","S 10/26/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","6","10/25/24 13:04","10/25/24 13:08","336","S 10/26/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","7","10/25/24 21:58","10/25/24 22:14","457","S 10/26/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","8","10/25/24 22:14","10/25/24 22:35","1276","S 10/26/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","9","10/25/24 22:37","10/25/24 22:39","194","S 10/26/24","NS",
"02301-9997","LCREM","1","487000","487F0023","1","1","10/27/24 06:27","10/27/24 07:19","2306","S 10/27/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","10/27/24 07:23","10/27/24 07:41","768","S 10/27/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","10/28/24 12:06","10/28/24 12:22","325","S 10/28/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","5","10/28/24 12:36","10/28/24 12:44","402","S 10/28/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","6","10/28/24 21:35","10/28/24 21:41","350","S 10/28/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","7","10/28/24 21:45","10/28/24 21:50","223","S 10/28/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","10/29/24 12:45","10/29/24 12:48","224","S 10/29/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","10/29/24 12:51","10/29/24 12:53","129","S 10/29/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","10/29/24 14:03","10/29/24 14:05","28","S 10/29/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","10/29/24 14:08","10/29/24 14:09","99","S 10/29/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","5","10/29/24 22:40","10/29/24 22:46","274","S 10/29/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","6","10/29/24 22:51","10/29/24 22:53","121","S 10/29/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","10/30/24 12:36","10/30/24 12:39","361","S 10/30/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","10/30/24 12:46","10/30/24 12:47","135","S 10/30/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","5","10/30/24 14:09","10/30/24 14:10","56","S 10/30/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","6","10/30/24 14:10","10/30/24 14:12","131","S 10/30/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","7","10/30/24 21:41","10/30/24 21:44","248","S 10/30/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","8","10/30/24 21:45","10/30/24 21:47","145","S 10/30/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","9","10/30/24 22:41","10/30/24 22:47","528","S 10/30/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","10","10/30/24 22:54","10/30/24 22:59","446","S 10/30/24","NS",
"02301-9997","LCREM","1","487000","487F0023","1","11","10/30/24 23:01","10/30/24 23:04","67","S 10/30/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","10/31/24 10:38","10/31/24 11:09","1801","S 10/31/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","10/31/24 12:50","10/31/24 12:56","301","S 10/31/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","5","10/31/24 13:56","10/31/24 14:34","319","S 10/31/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","8","10/31/24 22:11","10/31/24 22:53","1139","S 10/31/24","NS",
"02301-9997","LCREM","1","490000","490F0023","1","9","10/31/24 23:10","10/31/24 23:22","635","S 10/31/24","NS",
"02301-9997","LCREM","1","487000","487F0023","1","10","10/31/24 23:23","10/31/24 23:29","733","S 10/31/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","10/24/24 07:00","10/24/24 15:00","486","S 10/24/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","10/24/24 15:00","10/24/24 23:00","1518","S 10/24/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","10/24/24 23:00","10/25/24 07:00","1823","S 10/26/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","10/25/24 07:00","10/25/24 15:00","26","S 10/26/24","NS",
