Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/26/24 19:13","08/26/24 19:47","91","S 08/27/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","08/27/24 01:51","08/27/24 02:29","93","S 08/27/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/27/24 19:06","08/27/24 19:45","92","S 08/28/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","08/28/24 01:53","08/28/24 02:31","98","S 08/28/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/28/24 19:02","08/28/24 19:47","71","S 08/29/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","08/29/24 02:02","08/29/24 02:41","118","S 08/29/24","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","2","1","08/23/24 08:57","08/23/24 08:57","2","S 08/24/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/21/24 08:58","08/21/24 08:59","3","S 08/22/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/21/24 09:50","08/21/24 09:50","1","S 08/22/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/21/24 10:22","08/21/24 10:52","269","S 08/22/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","08/21/24 10:23","08/21/24 10:23","1","S 08/22/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/21/24 15:30","08/21/24 15:30","1","S 08/22/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/21/24 16:21","08/21/24 16:21","1","S 08/22/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/21/24 17:07","08/21/24 17:55","142","S 08/22/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/21/24 18:25","08/21/24 18:26","8","S 08/22/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/21/24 18:56","08/21/24 19:22","113","S 08/22/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/21/24 23:38","08/22/24 00:03","44","S 08/22/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/22/24 00:09","08/22/24 00:40","58","S 08/22/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/22/24 01:49","08/22/24 01:59","47","S 08/22/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/22/24 05:04","08/22/24 05:19","46","S 08/22/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","08/22/24 07:42","08/22/24 07:42","1","S 08/22/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/22/24 10:16","08/22/24 10:49","158","S 08/23/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/22/24 11:12","08/22/24 11:12","1","S 08/23/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/22/24 16:04","08/22/24 16:19","37","S 08/23/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/22/24 16:47","08/22/24 17:03","40","S 08/23/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/22/24 18:24","08/22/24 18:31","55","S 08/23/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/22/24 19:05","08/22/24 19:25","114","S 08/23/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/22/24 19:10","08/22/24 19:10","1","S 08/23/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/22/24 23:50","08/23/24 00:15","39","S 08/23/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/23/24 00:40","08/23/24 00:40","1","S 08/23/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/23/24 00:48","08/23/24 01:02","10","S 08/23/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/23/24 01:27","08/23/24 01:37","43","S 08/23/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/23/24 01:36","08/23/24 01:36","1","S 08/23/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/23/24 03:18","08/23/24 03:19","6","S 08/23/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/23/24 03:50","08/23/24 03:50","1","S 08/23/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/23/24 04:45","08/23/24 05:24","60","S 08/23/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/23/24 07:20","08/23/24 07:20","2","S 08/23/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/23/24 10:03","08/23/24 10:51","148","S 08/24/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/23/24 15:36","08/23/24 16:11","37","S 08/24/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/23/24 16:32","08/23/24 16:35","20","S 08/24/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/23/24 17:19","08/23/24 17:19","1","S 08/24/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/23/24 17:49","08/23/24 17:55","55","S 08/24/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/23/24 18:24","08/23/24 18:27","36","S 08/24/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/23/24 18:52","08/23/24 19:37","85","S 08/24/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/23/24 19:23","08/23/24 19:23","1","S 08/24/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/24/24 00:55","08/24/24 01:10","47","S 08/24/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","08/24/24 01:25","08/24/24 01:29","2","S 08/24/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/24/24 02:08","08/24/24 02:10","22","S 08/24/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/24/24 04:19","08/24/24 04:29","37","S 08/24/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/24/24 22:58","08/24/24 23:18","25","S 08/25/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/25/24 06:59","08/25/24 07:35","68","S 08/25/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/25/24 09:30","08/25/24 09:54","5","S 08/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/25/24 10:58","08/25/24 11:05","25","S 08/26/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","08/25/24 11:57","08/25/24 11:57","1","S 08/26/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/25/24 23:29","08/25/24 23:39","30","S 08/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/26/24 00:36","08/26/24 00:36","2","S 08/26/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/26/24 00:50","08/26/24 00:50","1","S 08/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/26/24 01:12","08/26/24 01:19","27","S 08/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/26/24 02:46","08/26/24 02:49","28","S 08/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/26/24 03:52","08/26/24 03:52","1","S 08/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/26/24 08:35","08/26/24 08:40","3","S 08/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/26/24 09:32","08/26/24 09:32","1","S 08/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/26/24 09:57","08/26/24 10:02","38","S 08/27/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/26/24 16:14","08/26/24 16:19","24","S 08/27/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/26/24 17:03","08/26/24 17:09","30","S 08/27/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/26/24 18:17","08/26/24 19:38","240","S 08/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/26/24 23:46","08/27/24 00:08","47","S 08/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/27/24 01:11","08/27/24 01:39","72","S 08/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/27/24 02:18","08/27/24 02:18","2","S 08/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/27/24 03:40","08/27/24 03:41","5","S 08/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/27/24 04:02","08/27/24 04:02","1","S 08/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/27/24 04:40","08/27/24 04:50","17","S 08/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/27/24 08:52","08/27/24 08:52","4","S 08/28/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/27/24 10:02","08/27/24 10:03","2","S 08/28/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/27/24 10:27","08/27/24 10:29","7","S 08/28/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/27/24 11:02","08/27/24 11:26","107","S 08/28/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/27/24 16:16","08/27/24 17:05","86","S 08/28/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/27/24 17:37","08/27/24 17:37","8","S 08/28/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/27/24 18:12","08/27/24 18:47","113","S 08/28/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/27/24 19:10","08/27/24 19:41","84","S 08/28/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/27/24 20:38","08/27/24 21:25","67","S 08/28/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/27/24 22:07","08/27/24 22:17","20","S 08/28/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/27/24 23:25","08/28/24 00:55","175","S 08/28/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/27/24 23:43","08/28/24 00:05","69","S 08/28/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","08/28/24 00:03","08/28/24 00:03","2","S 08/28/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/28/24 01:12","08/28/24 01:17","11","S 08/28/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/28/24 02:43","08/28/24 03:04","48","S 08/28/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/28/24 03:10","08/28/24 03:54","109","S 08/28/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/28/24 04:21","08/28/24 05:54","167","S 08/28/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/28/24 04:40","08/28/24 04:55","34","S 08/28/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/28/24 09:04","08/28/24 09:04","1","S 08/29/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/28/24 09:46","08/28/24 09:49","10","S 08/29/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/28/24 10:55","08/28/24 11:22","217","S 08/29/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/28/24 15:56","08/28/24 15:59","42","S 08/29/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/28/24 17:30","08/28/24 17:55","66","S 08/29/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/28/24 18:25","08/28/24 19:21","169","S 08/29/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/28/24 18:29","08/28/24 18:29","1","S 08/29/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/28/24 19:46","08/28/24 19:58","5","S 08/29/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/28/24 22:49","08/28/24 22:49","1","S 08/29/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/28/24 23:36","08/29/24 00:15","99","S 08/29/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/28/24 23:37","08/28/24 23:55","37","S 08/29/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/29/24 00:47","08/29/24 01:50","92","S 08/29/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/29/24 01:51","08/29/24 01:51","1","S 08/29/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/29/24 04:40","08/29/24 05:04","51","S 08/29/24","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","2","1","08/28/24 11:35","08/28/24 11:41","3","S 08/29/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","08/24/24 01:26","08/24/24 01:27","3","S 08/24/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","08/25/24 00:42","08/25/24 00:42","2","S 08/25/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","08/26/24 21:44","08/26/24 21:47","6","S 08/27/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","08/27/24 19:49","08/27/24 19:55","14","S 08/28/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","08/27/24 20:34","08/27/24 20:36","6","S 08/28/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/21/24 06:38","08/21/24 10:13","924","S 08/22/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/21/24 16:44","08/21/24 16:45","11","S 08/22/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/21/24 18:37","08/21/24 20:00","402","S 08/22/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/21/24 23:07","08/21/24 23:26","3","S 08/22/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/21/24 23:50","08/22/24 01:48","295","S 08/22/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/22/24 02:12","08/22/24 05:58","491","S 08/22/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/22/24 06:47","08/22/24 08:41","522","S 08/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/22/24 16:25","08/22/24 16:59","221","S 08/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/22/24 18:46","08/22/24 19:44","299","S 08/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/22/24 20:06","08/22/24 20:37","40","S 08/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/22/24 22:05","08/22/24 22:43","61","S 08/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/22/24 23:21","08/23/24 00:06","130","S 08/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/23/24 00:39","08/23/24 01:44","132","S 08/23/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","08/23/24 00:46","08/23/24 02:49","183","S 08/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/23/24 02:39","08/23/24 03:10","55","S 08/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/23/24 03:35","08/23/24 04:14","77","S 08/23/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","08/23/24 03:36","08/23/24 05:56","271","S 08/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/23/24 05:37","08/23/24 05:56","72","S 08/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/23/24 06:58","08/23/24 10:13","1587","S 08/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/23/24 16:02","08/23/24 16:49","247","S 08/24/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","3","1","08/23/24 17:51","08/23/24 17:51","1","S 08/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/23/24 18:34","08/23/24 22:31","457","S 08/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/24/24 00:46","08/24/24 00:56","24","S 08/24/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","08/24/24 01:22","08/24/24 01:22","1","S 08/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/24/24 01:23","08/24/24 01:30","4","S 08/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/24/24 02:43","08/24/24 02:59","44","S 08/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/24/24 04:51","08/24/24 05:54","120","S 08/24/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","2","1","08/24/24 09:26","08/24/24 09:29","8","S 08/25/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/24/24 19:58","08/24/24 21:03","130","S 08/25/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/24/24 21:24","08/24/24 21:28","8","S 08/25/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/24/24 21:51","08/24/24 22:09","12","S 08/25/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/24/24 22:32","08/25/24 01:34","518","S 08/25/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/25/24 02:23","08/25/24 04:13","243","S 08/25/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/25/24 04:35","08/25/24 04:52","44","S 08/25/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/25/24 12:02","08/25/24 12:11","14","S 08/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/25/24 12:35","08/25/24 12:38","5","S 08/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/25/24 14:28","08/25/24 14:28","2","S 08/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/25/24 15:25","08/25/24 16:51","104","S 08/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/25/24 17:11","08/25/24 17:21","18","S 08/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/25/24 18:52","08/25/24 20:08","86","S 08/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/25/24 20:36","08/25/24 20:41","20","S 08/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/25/24 21:41","08/25/24 22:42","115","S 08/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/25/24 23:29","08/25/24 23:39","31","S 08/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/26/24 00:44","08/26/24 01:25","68","S 08/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/26/24 01:58","08/26/24 02:27","30","S 08/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/26/24 03:08","08/26/24 03:08","2","S 08/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/26/24 03:30","08/26/24 04:08","49","S 08/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/26/24 04:45","08/26/24 05:18","70","S 08/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/26/24 05:38","08/26/24 05:53","32","S 08/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/26/24 07:58","08/26/24 08:02","8","S 08/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/26/24 11:07","08/26/24 11:07","1","S 08/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/26/24 12:59","08/26/24 13:31","14","S 08/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/26/24 14:39","08/26/24 14:48","19","S 08/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/26/24 20:12","08/27/24 01:48","749","S 08/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/27/24 02:38","08/27/24 02:53","60","S 08/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/27/24 03:27","08/27/24 04:13","92","S 08/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/27/24 04:48","08/27/24 06:06","143","S 08/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/27/24 16:15","08/27/24 16:32","37","S 08/28/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/27/24 16:53","08/27/24 17:19","172","S 08/28/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/27/24 20:04","08/27/24 22:22","320","S 08/28/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/27/24 23:18","08/28/24 01:38","272","S 08/28/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/28/24 01:59","08/28/24 02:25","41","S 08/28/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/28/24 02:46","08/28/24 02:54","23","S 08/28/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/28/24 03:23","08/28/24 03:35","15","S 08/28/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/28/24 04:17","08/28/24 05:54","175","S 08/28/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/28/24 13:24","08/28/24 13:26","3","S 08/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/28/24 15:44","08/28/24 15:45","6","S 08/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/28/24 16:22","08/28/24 16:58","105","S 08/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/28/24 18:27","08/28/24 19:54","440","S 08/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/28/24 20:53","08/28/24 22:30","277","S 08/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/28/24 22:51","08/29/24 01:24","423","S 08/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/29/24 01:52","08/29/24 02:48","99","S 08/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/29/24 03:40","08/29/24 05:58","352","S 08/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/29/24 06:53","08/29/24 07:04","55","S 08/29/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","08/21/24 21:53","08/21/24 22:36","213","S 08/22/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/21/24 23:09","08/22/24 03:25","626","S 08/22/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/22/24 04:06","08/22/24 04:51","58","S 08/22/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/22/24 05:24","08/22/24 05:59","98","S 08/22/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","08/22/24 07:40","08/22/24 07:41","1","S 08/22/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","08/22/24 20:00","08/22/24 20:00","1","S 08/23/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/22/24 23:49","08/23/24 01:11","180","S 08/23/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/23/24 01:35","08/23/24 03:35","290","S 08/23/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/23/24 04:00","08/23/24 04:00","1","S 08/23/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/23/24 04:24","08/23/24 05:59","432","S 08/23/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","08/23/24 15:19","08/23/24 15:19","1","S 08/24/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","08/23/24 22:32","08/23/24 22:58","88","S 08/24/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/23/24 23:36","08/24/24 00:55","178","S 08/24/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/24/24 01:33","08/24/24 01:44","22","S 08/24/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/24/24 02:18","08/24/24 03:54","210","S 08/24/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/24/24 04:26","08/24/24 04:33","22","S 08/24/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/24/24 05:11","08/24/24 05:46","93","S 08/24/24","NS",
"02301-9997","PSS","5","233000","PSS-RUN-233","2","1","08/24/24 10:10","08/24/24 10:11","4","S 08/25/24","NS",
"02301-9997","PSS","5","233000","PSS-RUN-233","2","1","08/24/24 10:33","08/24/24 10:45","140","S 08/25/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","08/24/24 16:20","08/24/24 18:21","288","S 08/25/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/25/24 00:43","08/25/24 02:58","328","S 08/25/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/25/24 04:14","08/25/24 04:30","31","S 08/25/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","08/25/24 11:59","08/25/24 11:59","1","S 08/26/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","08/25/24 15:38","08/25/24 17:02","271","S 08/26/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","08/25/24 18:22","08/25/24 19:12","139","S 08/26/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","08/25/24 19:36","08/25/24 20:31","137","S 08/26/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","08/25/24 21:55","08/25/24 22:21","67","S 08/26/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/26/24 01:25","08/26/24 01:35","17","S 08/26/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/26/24 02:04","08/26/24 02:25","68","S 08/26/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/26/24 03:03","08/26/24 03:07","8","S 08/26/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/26/24 03:29","08/26/24 04:08","47","S 08/26/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/26/24 04:32","08/26/24 04:39","29","S 08/26/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/26/24 05:26","08/26/24 05:38","34","S 08/26/24","NS",
