Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","LCTS","2","619000","619Z0232","2","1","08/14/23 12:45","08/14/23 15:00","268","S 08/14/23","NS",
"02301-9997","LCTS","2","619000","619Z0232","1","3","08/14/23 23:00","08/15/23 04:44","203","S 08/15/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","4","08/15/23 04:44","08/15/23 07:00","395","S 08/15/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","08/15/23 07:00","08/15/23 15:00","1541","S 08/15/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","08/15/23 15:00","08/15/23 20:40","206","S 08/15/23","NS",
"02301-9997","LCTS","2","619000","619Z0232","3","3","08/15/23 20:40","08/15/23 23:00","361","S 08/15/23","NS",
"02301-9997","LCTS","2","619000","619Z0232","1","4","08/15/23 23:00","08/16/23 04:42","148","S 08/16/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","5","08/16/23 04:42","08/16/23 07:00","372","S 08/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/08/23 15:22","08/08/23 15:22","4","S 08/09/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/08/23 16:45","08/08/23 16:48","22","S 08/09/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/08/23 21:01","08/08/23 21:51","50","S 08/09/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/08/23 22:11","08/08/23 22:47","57","S 08/09/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/09/23 01:45","08/09/23 02:22","14","S 08/09/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/09/23 03:15","08/09/23 04:12","137","S 08/09/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/09/23 04:35","08/09/23 05:56","86","S 08/09/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/09/23 09:02","08/09/23 09:02","1","S 08/10/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/09/23 10:00","08/09/23 10:10","7","S 08/10/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/09/23 12:02","08/09/23 12:02","1","S 08/10/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/09/23 14:20","08/09/23 14:20","1","S 08/10/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/09/23 20:39","08/09/23 22:13","96","S 08/10/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/09/23 22:39","08/09/23 22:45","12","S 08/10/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/10/23 03:15","08/10/23 03:47","27","S 08/10/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/10/23 04:15","08/10/23 06:07","337","S 08/10/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/10/23 07:43","08/10/23 09:14","233","S 08/11/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/10/23 09:36","08/10/23 10:24","55","S 08/11/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/10/23 11:31","08/10/23 13:29","220","S 08/11/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/10/23 14:22","08/10/23 14:22","2","S 08/11/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/10/23 14:56","08/10/23 14:56","2","S 08/11/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/10/23 16:33","08/10/23 16:33","1","S 08/11/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/10/23 18:50","08/10/23 18:50","1","S 08/11/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/10/23 20:38","08/10/23 22:17","85","S 08/11/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/10/23 22:39","08/10/23 22:40","6","S 08/11/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/10/23 23:24","08/10/23 23:25","4","S 08/11/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/11/23 00:08","08/11/23 01:54","161","S 08/11/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/11/23 03:02","08/11/23 04:15","259","S 08/11/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/11/23 05:05","08/11/23 05:42","89","S 08/11/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/11/23 09:53","08/11/23 09:53","3","S 08/12/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/11/23 10:58","08/11/23 10:59","3","S 08/12/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/11/23 13:06","08/11/23 13:06","1","S 08/12/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/11/23 14:24","08/11/23 14:24","2","S 08/12/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/11/23 19:45","08/11/23 21:46","121","S 08/12/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/11/23 23:30","08/12/23 00:45","77","S 08/12/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/12/23 03:28","08/12/23 05:40","114","S 08/12/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/12/23 21:41","08/12/23 21:59","33","S 08/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/12/23 23:10","08/13/23 00:11","93","S 08/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/13/23 00:37","08/13/23 01:53","65","S 08/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/13/23 02:32","08/13/23 05:43","308","S 08/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/13/23 06:16","08/13/23 06:16","1","S 08/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/13/23 13:30","08/13/23 14:02","46","S 08/14/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/13/23 14:53","08/13/23 15:31","26","S 08/14/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/13/23 17:09","08/13/23 17:34","54","S 08/14/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/13/23 19:37","08/13/23 22:23","225","S 08/14/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/13/23 22:48","08/14/23 01:14","310","S 08/14/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/14/23 02:57","08/14/23 04:20","216","S 08/14/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/14/23 04:45","08/14/23 04:45","1","S 08/14/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/14/23 05:07","08/14/23 05:43","19","S 08/14/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/14/23 10:23","08/14/23 10:24","2","S 08/15/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/14/23 12:50","08/14/23 12:50","2","S 08/15/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/14/23 15:42","08/14/23 15:42","1","S 08/15/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/14/23 16:09","08/14/23 16:10","2","S 08/15/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/14/23 17:10","08/14/23 18:44","198","S 08/15/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/14/23 19:36","08/14/23 20:17","21","S 08/15/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/14/23 22:14","08/14/23 22:55","68","S 08/15/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/14/23 23:43","08/15/23 00:59","97","S 08/15/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/15/23 01:33","08/15/23 01:33","1","S 08/15/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/15/23 03:09","08/15/23 03:28","3","S 08/15/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/15/23 04:38","08/15/23 04:39","2","S 08/15/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/15/23 05:03","08/15/23 05:50","111","S 08/15/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/15/23 16:35","08/15/23 16:35","3","S 08/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/15/23 17:24","08/15/23 17:51","66","S 08/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/16/23 00:28","08/16/23 00:48","33","S 08/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/16/23 01:54","08/16/23 01:54","1","S 08/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/16/23 02:52","08/16/23 03:34","40","S 08/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/16/23 04:19","08/16/23 04:19","1","S 08/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/16/23 05:15","08/16/23 05:58","46","S 08/16/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/08/23 15:20","08/08/23 15:20","1","S 08/09/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/09/23 00:26","08/09/23 00:26","1","S 08/09/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/09/23 03:11","08/09/23 05:15","120","S 08/09/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/09/23 05:47","08/09/23 05:47","1","S 08/09/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/09/23 18:00","08/09/23 18:00","1","S 08/10/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/09/23 19:10","08/09/23 19:10","1","S 08/10/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/09/23 22:09","08/09/23 22:27","4","S 08/10/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/10/23 00:20","08/10/23 00:27","4","S 08/10/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/10/23 02:28","08/10/23 02:28","1","S 08/10/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/10/23 02:54","08/10/23 05:55","235","S 08/10/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/10/23 15:41","08/10/23 15:43","2","S 08/11/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/10/23 18:46","08/10/23 18:46","1","S 08/11/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/10/23 22:04","08/10/23 22:46","97","S 08/11/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/10/23 23:12","08/11/23 01:25","204","S 08/11/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/11/23 01:48","08/11/23 02:14","50","S 08/11/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/11/23 03:17","08/11/23 03:31","18","S 08/11/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/11/23 03:59","08/11/23 03:59","1","S 08/11/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/11/23 04:30","08/11/23 05:57","23","S 08/11/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/11/23 15:40","08/11/23 15:44","2","S 08/12/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/11/23 18:13","08/11/23 18:13","1","S 08/12/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/11/23 18:45","08/11/23 18:45","1","S 08/12/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/11/23 19:40","08/11/23 19:40","2","S 08/12/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/11/23 20:29","08/11/23 20:53","60","S 08/12/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/11/23 23:40","08/12/23 00:13","40","S 08/12/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/12/23 02:43","08/12/23 04:01","118","S 08/12/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/12/23 04:44","08/12/23 05:43","109","S 08/12/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/12/23 21:41","08/12/23 21:58","3","S 08/13/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/12/23 22:38","08/12/23 22:45","4","S 08/13/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/12/23 23:36","08/12/23 23:36","1","S 08/13/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/13/23 02:22","08/13/23 02:22","1","S 08/13/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/13/23 02:45","08/13/23 02:48","2","S 08/13/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/13/23 06:34","08/13/23 06:35","3","S 08/13/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/13/23 19:35","08/13/23 19:37","7","S 08/14/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/13/23 22:11","08/13/23 22:11","2","S 08/14/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/13/23 22:48","08/13/23 22:48","1","S 08/14/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/13/23 23:43","08/13/23 23:49","2","S 08/14/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/14/23 00:30","08/14/23 00:35","2","S 08/14/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/14/23 02:03","08/14/23 02:03","1","S 08/14/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/14/23 02:32","08/14/23 02:48","2","S 08/14/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/14/23 03:34","08/14/23 03:36","2","S 08/14/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/14/23 18:32","08/14/23 18:51","2","S 08/15/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/14/23 20:04","08/14/23 20:04","1","S 08/15/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/14/23 23:47","08/15/23 05:01","672","S 08/15/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/15/23 05:34","08/15/23 05:45","51","S 08/15/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/15/23 22:26","08/15/23 22:35","3","S 08/16/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/16/23 00:27","08/16/23 00:27","1","S 08/16/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/16/23 01:43","08/16/23 01:45","2","S 08/16/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/16/23 03:09","08/16/23 03:09","1","S 08/16/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/16/23 03:42","08/16/23 06:02","123","S 08/16/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/08/23 19:06","08/08/23 19:53","81","S 08/09/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/09/23 19:28","08/09/23 19:46","57","S 08/10/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/10/23 19:15","08/10/23 19:47","67","S 08/11/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/11/23 19:13","08/11/23 19:42","54","S 08/12/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/14/23 19:06","08/14/23 19:07","4","S 08/15/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/14/23 19:28","08/14/23 19:47","72","S 08/15/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/15/23 19:29","08/15/23 19:54","73","S 08/16/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","08/09/23 01:39","08/09/23 01:46","16","S 08/09/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","08/10/23 02:16","08/10/23 02:22","20","S 08/10/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","08/11/23 02:09","08/11/23 02:16","18","S 08/11/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","08/12/23 01:45","08/12/23 02:01","17","S 08/12/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","08/15/23 01:56","08/15/23 02:03","13","S 08/15/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","08/16/23 01:49","08/16/23 02:08","37","S 08/16/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/08/23 08:39","08/08/23 08:40","8","S 08/09/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/08/23 09:29","08/08/23 09:29","2","S 08/09/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/08/23 09:52","08/08/23 09:57","9","S 08/09/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/08/23 10:23","08/08/23 11:15","309","S 08/09/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","08/08/23 14:32","08/08/23 14:32","1","S 08/09/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/08/23 14:56","08/08/23 15:55","93","S 08/09/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/08/23 16:38","08/08/23 21:19","367","S 08/09/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/08/23 22:56","08/08/23 23:14","55","S 08/09/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/08/23 23:39","08/08/23 23:41","16","S 08/09/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/09/23 00:02","08/09/23 00:03","14","S 08/09/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/09/23 01:34","08/09/23 02:24","124","S 08/09/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/09/23 04:10","08/09/23 04:11","14","S 08/09/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/09/23 09:05","08/09/23 09:07","15","S 08/10/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/09/23 10:30","08/09/23 10:59","291","S 08/10/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/09/23 15:38","08/09/23 15:39","6","S 08/10/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/09/23 15:59","08/09/23 16:01","36","S 08/10/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/09/23 16:52","08/09/23 16:58","15","S 08/10/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/09/23 17:54","08/09/23 19:32","165","S 08/10/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/09/23 21:01","08/09/23 21:01","1","S 08/10/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/09/23 23:16","08/09/23 23:32","42","S 08/10/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/10/23 00:35","08/10/23 00:38","21","S 08/10/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/10/23 01:22","08/10/23 01:38","28","S 08/10/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/10/23 02:43","08/10/23 02:48","22","S 08/10/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/10/23 04:04","08/10/23 04:44","38","S 08/10/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/10/23 05:06","08/10/23 05:58","50","S 08/10/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/10/23 07:20","08/10/23 07:20","1","S 08/10/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/10/23 08:12","08/10/23 08:17","19","S 08/11/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/10/23 09:29","08/10/23 09:29","2","S 08/11/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/10/23 09:52","08/10/23 09:55","4","S 08/11/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/10/23 10:29","08/10/23 10:29","1","S 08/11/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/10/23 11:50","08/10/23 11:59","166","S 08/11/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/10/23 15:50","08/10/23 16:18","67","S 08/11/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/10/23 16:17","08/10/23 16:18","2","S 08/11/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/10/23 17:05","08/10/23 17:06","12","S 08/11/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/10/23 17:30","08/10/23 17:57","15","S 08/11/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/10/23 18:20","08/10/23 18:31","25","S 08/11/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/10/23 18:53","08/10/23 19:36","103","S 08/11/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/10/23 20:00","08/10/23 20:00","2","S 08/11/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/10/23 23:18","08/11/23 00:29","67","S 08/11/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/10/23 23:29","08/10/23 23:45","12","S 08/11/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/11/23 00:06","08/11/23 00:16","20","S 08/11/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/11/23 01:00","08/11/23 01:01","12","S 08/11/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/11/23 01:00","08/11/23 01:18","18","S 08/11/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/11/23 01:41","08/11/23 01:53","8","S 08/11/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/11/23 02:51","08/11/23 03:17","79","S 08/11/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/11/23 03:17","08/11/23 03:46","38","S 08/11/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/11/23 04:02","08/11/23 04:20","31","S 08/11/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/11/23 05:10","08/11/23 05:22","16","S 08/11/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/11/23 09:10","08/11/23 09:12","15","S 08/12/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/11/23 09:55","08/11/23 09:56","7","S 08/12/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/11/23 10:32","08/11/23 11:23","477","S 08/12/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","08/11/23 11:06","08/11/23 11:06","1","S 08/12/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/11/23 15:21","08/11/23 15:28","4","S 08/12/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/11/23 16:10","08/11/23 16:10","1","S 08/12/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/11/23 17:30","08/11/23 18:47","189","S 08/12/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/11/23 19:08","08/11/23 19:27","53","S 08/12/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/12/23 00:09","08/12/23 00:32","54","S 08/12/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/12/23 02:07","08/12/23 02:24","47","S 08/12/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/12/23 04:10","08/12/23 04:23","54","S 08/12/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/12/23 08:14","08/12/23 08:21","12","S 08/13/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/12/23 09:57","08/12/23 10:07","17","S 08/13/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/12/23 10:39","08/12/23 10:57","274","S 08/13/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/13/23 09:37","08/13/23 10:15","65","S 08/14/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","08/13/23 11:32","08/13/23 11:32","1","S 08/14/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/13/23 12:20","08/13/23 12:21","3","S 08/14/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","08/13/23 22:21","08/13/23 22:21","13","S 08/14/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/13/23 23:09","08/13/23 23:35","72","S 08/14/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/13/23 23:37","08/14/23 00:38","68","S 08/14/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/14/23 00:10","08/14/23 01:16","69","S 08/14/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/14/23 01:44","08/14/23 01:48","17","S 08/14/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/14/23 02:11","08/14/23 02:54","47","S 08/14/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/14/23 02:33","08/14/23 03:26","65","S 08/14/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/14/23 04:55","08/14/23 05:26","42","S 08/14/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/14/23 08:12","08/14/23 08:19","4","S 08/15/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/14/23 09:32","08/14/23 09:32","1","S 08/15/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/14/23 10:07","08/14/23 10:12","51","S 08/15/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/14/23 16:09","08/14/23 16:27","8","S 08/15/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/14/23 17:09","08/14/23 17:18","3","S 08/15/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/14/23 17:51","08/14/23 19:27","310","S 08/15/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/14/23 17:52","08/14/23 17:52","1","S 08/15/23","NS",
