Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/06/23 00:40","09/06/23 00:46","6","S 09/06/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/06/23 01:07","09/06/23 01:19","22","S 09/06/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/06/23 03:19","09/06/23 03:32","23","S 09/06/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/06/23 03:58","09/06/23 04:08","14","S 09/06/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/06/23 05:01","09/06/23 05:02","4","S 09/06/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/06/23 05:32","09/06/23 05:56","12","S 09/06/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","09/06/23 10:38","09/06/23 10:53","2","S 09/07/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/06/23 16:46","09/06/23 17:08","9","S 09/07/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/06/23 18:12","09/06/23 18:46","46","S 09/07/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/06/23 20:59","09/06/23 22:04","44","S 09/07/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/06/23 22:31","09/07/23 01:22","204","S 09/07/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/07/23 02:32","09/07/23 02:32","1","S 09/07/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/07/23 02:54","09/07/23 02:54","1","S 09/07/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/07/23 04:45","09/07/23 04:53","13","S 09/07/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/07/23 05:15","09/07/23 06:04","156","S 09/07/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","09/07/23 08:41","09/07/23 08:41","1","S 09/08/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","09/07/23 09:54","09/07/23 10:17","9","S 09/08/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","09/07/23 11:31","09/07/23 11:31","1","S 09/08/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/07/23 16:24","09/07/23 16:24","1","S 09/08/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/07/23 17:12","09/07/23 18:14","103","S 09/08/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/07/23 22:01","09/07/23 22:19","34","S 09/08/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/07/23 23:28","09/08/23 00:48","108","S 09/08/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/08/23 01:31","09/08/23 01:31","1","S 09/08/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/08/23 03:19","09/08/23 06:00","600","S 09/08/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/08/23 17:06","09/08/23 18:19","89","S 09/09/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/08/23 18:46","09/08/23 18:46","1","S 09/09/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/08/23 22:13","09/08/23 22:16","6","S 09/09/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/08/23 22:40","09/08/23 22:40","1","S 09/09/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/08/23 23:35","09/09/23 02:19","331","S 09/09/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/09/23 03:06","09/09/23 04:12","58","S 09/09/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/09/23 04:51","09/09/23 06:03","117","S 09/09/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/09/23 20:34","09/09/23 21:33","79","S 09/10/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/09/23 21:59","09/09/23 22:50","104","S 09/10/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/09/23 23:26","09/09/23 23:26","1","S 09/10/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/10/23 00:43","09/10/23 00:43","1","S 09/10/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/10/23 01:29","09/10/23 01:29","3","S 09/10/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/10/23 06:17","09/10/23 06:18","2","S 09/10/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/10/23 15:06","09/10/23 15:06","1","S 09/11/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/10/23 16:44","09/10/23 16:44","1","S 09/11/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/10/23 19:57","09/10/23 19:57","1","S 09/11/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/10/23 22:37","09/10/23 22:49","24","S 09/11/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/10/23 23:47","09/11/23 02:04","180","S 09/11/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/11/23 02:46","09/11/23 03:29","41","S 09/11/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/11/23 03:55","09/11/23 04:16","51","S 09/11/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/11/23 04:39","09/11/23 05:52","164","S 09/11/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","09/11/23 07:54","09/11/23 08:55","91","S 09/12/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","09/11/23 09:21","09/11/23 10:08","57","S 09/12/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","09/11/23 11:26","09/11/23 11:26","1","S 09/12/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/11/23 16:45","09/11/23 17:52","14","S 09/12/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/11/23 18:19","09/11/23 18:40","14","S 09/12/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/11/23 19:35","09/11/23 20:39","35","S 09/12/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/12/23 15:27","09/12/23 15:27","1","S 09/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/12/23 16:56","09/12/23 16:58","27","S 09/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/12/23 18:32","09/12/23 18:32","1","S 09/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/12/23 18:55","09/12/23 18:55","1","S 09/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/12/23 20:33","09/12/23 20:46","23","S 09/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/12/23 21:12","09/12/23 21:40","109","S 09/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/12/23 22:46","09/12/23 23:34","53","S 09/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/12/23 23:57","09/12/23 23:57","1","S 09/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/13/23 02:06","09/13/23 02:07","2","S 09/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/13/23 02:56","09/13/23 02:56","1","S 09/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/13/23 04:40","09/13/23 06:01","235","S 09/13/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/06/23 05:42","09/06/23 05:42","1","S 09/06/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","09/06/23 21:47","09/06/23 22:21","120","S 09/07/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/06/23 23:38","09/06/23 23:50","2","S 09/07/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/07/23 01:24","09/07/23 01:24","1","S 09/07/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/07/23 02:43","09/07/23 02:44","2","S 09/07/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/07/23 03:38","09/07/23 03:38","1","S 09/07/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/07/23 04:10","09/07/23 04:10","1","S 09/07/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/07/23 04:37","09/07/23 04:42","10","S 09/07/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/07/23 05:11","09/07/23 06:09","33","S 09/07/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/07/23 23:35","09/07/23 23:35","1","S 09/08/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/07/23 23:59","09/08/23 00:42","67","S 09/08/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/08/23 02:03","09/08/23 02:03","1","S 09/08/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/08/23 02:28","09/08/23 02:28","1","S 09/08/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/08/23 03:28","09/08/23 05:51","217","S 09/08/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/08/23 22:53","09/08/23 23:39","38","S 09/09/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/09/23 00:14","09/09/23 00:31","4","S 09/09/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/09/23 02:39","09/09/23 02:46","18","S 09/09/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/09/23 03:13","09/09/23 03:13","1","S 09/09/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/09/23 03:36","09/09/23 04:40","84","S 09/09/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/09/23 05:01","09/09/23 05:45","58","S 09/09/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","09/09/23 21:24","09/09/23 22:09","86","S 09/10/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/10/23 00:48","09/10/23 00:48","1","S 09/10/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/10/23 02:05","09/10/23 02:05","1","S 09/10/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/10/23 02:28","09/10/23 02:35","2","S 09/10/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/10/23 04:27","09/10/23 04:27","1","S 09/10/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/10/23 04:50","09/10/23 04:50","1","S 09/10/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","09/10/23 15:17","09/10/23 15:55","100","S 09/11/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","09/10/23 16:27","09/10/23 16:39","26","S 09/11/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","09/10/23 16:59","09/10/23 17:21","62","S 09/11/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","09/10/23 18:38","09/10/23 20:04","151","S 09/11/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","09/10/23 21:36","09/10/23 21:47","3","S 09/11/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/11/23 00:30","09/11/23 00:41","37","S 09/11/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/11/23 02:07","09/11/23 02:41","30","S 09/11/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/11/23 05:07","09/11/23 05:47","5","S 09/11/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","09/11/23 19:28","09/11/23 19:28","1","S 09/12/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","09/12/23 21:32","09/12/23 21:57","80","S 09/13/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/12/23 23:57","09/13/23 00:09","3","S 09/13/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/13/23 01:27","09/13/23 01:27","1","S 09/13/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/13/23 02:01","09/13/23 02:14","4","S 09/13/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/13/23 02:58","09/13/23 02:58","1","S 09/13/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/13/23 04:17","09/13/23 04:23","2","S 09/13/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/13/23 05:20","09/13/23 05:29","2","S 09/13/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","09/05/23 19:18","09/05/23 19:46","79","S 09/06/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","09/06/23 19:30","09/06/23 19:57","67","S 09/07/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","09/07/23 19:08","09/07/23 19:51","67","S 09/08/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","09/08/23 19:31","09/08/23 19:50","76","S 09/09/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","09/09/23 20:09","09/09/23 20:16","38","S 09/10/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","09/11/23 19:10","09/11/23 19:50","81","S 09/12/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","09/12/23 19:29","09/12/23 19:48","65","S 09/13/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","09/06/23 02:05","09/06/23 02:22","34","S 09/06/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","09/07/23 02:11","09/07/23 02:18","17","S 09/07/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","09/08/23 02:02","09/08/23 02:09","19","S 09/08/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","09/09/23 01:38","09/09/23 01:47","20","S 09/09/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","09/12/23 02:37","09/12/23 02:44","20","S 09/12/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","09/13/23 02:19","09/13/23 02:22","10","S 09/13/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/05/23 08:06","09/05/23 08:07","4","S 09/05/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/05/23 10:16","09/05/23 10:23","63","S 09/06/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","2","1","09/05/23 14:40","09/05/23 14:41","5","S 09/06/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/05/23 18:17","09/05/23 19:31","339","S 09/06/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/05/23 19:30","09/05/23 19:30","1","S 09/06/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/06/23 00:23","09/06/23 00:40","60","S 09/06/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/06/23 02:06","09/06/23 03:13","143","S 09/06/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/06/23 04:12","09/06/23 04:14","8","S 09/06/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/06/23 05:06","09/06/23 05:17","28","S 09/06/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/06/23 05:57","09/06/23 05:58","6","S 09/06/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/06/23 08:23","09/06/23 08:43","2","S 09/07/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/06/23 09:07","09/06/23 09:26","15","S 09/07/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/06/23 10:42","09/06/23 11:24","240","S 09/07/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/06/23 17:20","09/06/23 17:46","117","S 09/07/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/06/23 19:09","09/06/23 19:33","182","S 09/07/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/07/23 00:06","09/07/23 00:34","54","S 09/07/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/07/23 01:29","09/07/23 01:41","37","S 09/07/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/07/23 02:33","09/07/23 02:43","43","S 09/07/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/07/23 04:02","09/07/23 04:03","8","S 09/07/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/07/23 08:27","09/07/23 08:31","22","S 09/08/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/07/23 08:52","09/07/23 08:53","2","S 09/08/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/07/23 09:58","09/07/23 10:03","11","S 09/08/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/07/23 11:11","09/07/23 11:30","221","S 09/08/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","2","1","09/07/23 14:48","09/07/23 14:48","1","S 09/08/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/07/23 15:30","09/07/23 16:02","50","S 09/08/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/07/23 16:35","09/07/23 16:35","2","S 09/08/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/07/23 17:35","09/07/23 18:07","103","S 09/08/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/07/23 17:46","09/07/23 17:46","1","S 09/08/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/07/23 18:30","09/07/23 19:28","116","S 09/08/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/07/23 19:51","09/07/23 19:51","1","S 09/08/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/07/23 23:05","09/07/23 23:55","77","S 09/08/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/07/23 23:30","09/07/23 23:30","1","S 09/08/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/08/23 00:39","09/08/23 00:39","10","S 09/08/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/08/23 01:24","09/08/23 01:24","2","S 09/08/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/08/23 02:46","09/08/23 03:33","104","S 09/08/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/08/23 04:24","09/08/23 04:28","15","S 09/08/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/08/23 08:22","09/08/23 08:23","5","S 09/09/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/08/23 09:29","09/08/23 09:30","2","S 09/09/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/08/23 09:56","09/08/23 10:01","12","S 09/09/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/08/23 11:26","09/08/23 11:47","211","S 09/09/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/08/23 16:04","09/08/23 16:12","40","S 09/09/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/08/23 16:32","09/08/23 18:29","86","S 09/09/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/08/23 16:51","09/08/23 16:51","1","S 09/09/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/08/23 17:33","09/08/23 17:36","31","S 09/09/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/08/23 18:59","09/08/23 19:29","270","S 09/09/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/08/23 21:42","09/08/23 21:46","3","S 09/09/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/08/23 22:29","09/08/23 22:29","1","S 09/09/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/08/23 23:14","09/08/23 23:19","25","S 09/09/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/08/23 23:51","09/08/23 23:51","6","S 09/09/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/09/23 00:12","09/09/23 00:13","14","S 09/09/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/09/23 02:31","09/09/23 02:36","11","S 09/09/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/09/23 03:06","09/09/23 03:17","46","S 09/09/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/09/23 04:03","09/09/23 04:33","52","S 09/09/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/09/23 05:05","09/09/23 05:38","19","S 09/09/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/09/23 10:10","09/09/23 10:11","4","S 09/10/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/09/23 10:47","09/09/23 11:08","266","S 09/10/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/09/23 12:53","09/09/23 12:56","15","S 09/10/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/09/23 15:21","09/09/23 15:27","17","S 09/10/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/09/23 16:18","09/09/23 16:18","6","S 09/10/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/09/23 16:48","09/09/23 16:52","2","S 09/10/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/09/23 17:38","09/09/23 17:42","24","S 09/10/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/09/23 18:36","09/09/23 18:38","27","S 09/10/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/09/23 19:00","09/09/23 19:22","12","S 09/10/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/09/23 19:49","09/09/23 19:50","2","S 09/10/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/10/23 02:04","09/10/23 03:17","142","S 09/10/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/10/23 04:04","09/10/23 04:45","135","S 09/10/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/10/23 09:33","09/10/23 09:57","51","S 09/11/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/10/23 10:30","09/10/23 10:47","16","S 09/11/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/10/23 11:36","09/10/23 11:37","5","S 09/11/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/10/23 11:57","09/10/23 11:59","14","S 09/11/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","09/10/23 12:00","09/10/23 12:03","48","S 09/11/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","09/10/23 12:50","09/10/23 12:50","2","S 09/11/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/10/23 23:31","09/10/23 23:57","29","S 09/11/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/11/23 00:39","09/11/23 00:43","8","S 09/11/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/11/23 02:06","09/11/23 02:07","12","S 09/11/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/11/23 03:11","09/11/23 03:44","57","S 09/11/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","09/11/23 07:57","09/11/23 07:58","2","S 09/11/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/11/23 08:58","09/11/23 09:20","6","S 09/12/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/11/23 10:08","09/11/23 10:11","26","S 09/12/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/11/23 11:38","09/11/23 11:44","38","S 09/12/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/11/23 15:22","09/11/23 15:53","67","S 09/12/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/11/23 17:46","09/11/23 17:49","33","S 09/12/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/11/23 18:41","09/11/23 19:31","283","S 09/12/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/11/23 19:23","09/11/23 19:31","29","S 09/12/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/12/23 08:48","09/12/23 08:49","3","S 09/13/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/12/23 09:32","09/12/23 09:40","20","S 09/13/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/12/23 10:02","09/12/23 10:03","5","S 09/13/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/12/23 11:14","09/12/23 11:30","216","S 09/13/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/12/23 15:25","09/12/23 15:26","3","S 09/13/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/12/23 15:50","09/12/23 16:18","62","S 09/13/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/12/23 16:17","09/12/23 16:17","1","S 09/13/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/12/23 17:26","09/12/23 18:13","67","S 09/13/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/12/23 18:50","09/12/23 19:30","149","S 09/13/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/12/23 23:38","09/13/23 01:27","133","S 09/13/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/12/23 23:53","09/13/23 00:25","47","S 09/13/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/13/23 01:20","09/13/23 01:29","34","S 09/13/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/13/23 02:07","09/13/23 02:20","63","S 09/13/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/13/23 02:18","09/13/23 03:05","75","S 09/13/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/13/23 03:25","09/13/23 03:53","60","S 09/13/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/13/23 05:10","09/13/23 05:32","14","S 09/13/23","NS",
