Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/26/23 00:01","09/26/23 00:34","67","S 09/26/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","09/26/23 00:35","09/26/23 00:57","39","S 09/26/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/26/23 01:21","09/26/23 02:07","91","S 09/26/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/26/23 01:41","09/26/23 01:41","1","S 09/26/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/26/23 04:12","09/26/23 04:21","12","S 09/26/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/26/23 07:39","09/26/23 08:01","27","S 09/26/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","09/26/23 08:01","09/26/23 08:01","1","S 09/26/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/26/23 09:39","09/26/23 10:05","21","S 09/27/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/26/23 10:45","09/26/23 11:01","269","S 09/27/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","09/26/23 12:48","09/26/23 13:02","21","S 09/27/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/26/23 15:27","09/26/23 16:09","54","S 09/27/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/26/23 18:03","09/26/23 18:07","20","S 09/27/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/26/23 19:01","09/26/23 19:19","270","S 09/27/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/26/23 23:28","09/27/23 00:43","98","S 09/27/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/27/23 02:14","09/27/23 02:34","53","S 09/27/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/27/23 03:00","09/27/23 03:01","17","S 09/27/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/27/23 04:21","09/27/23 04:22","11","S 09/27/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/27/23 05:12","09/27/23 05:32","13","S 09/27/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/19/23 15:06","09/19/23 15:51","59","S 09/20/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/19/23 16:45","09/19/23 17:22","89","S 09/20/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","09/19/23 17:20","09/19/23 17:20","1","S 09/20/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/21/23 14:49","09/21/23 15:53","79","S 09/22/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/21/23 16:35","09/21/23 18:42","102","S 09/22/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/21/23 19:40","09/21/23 21:51","69","S 09/22/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","09/21/23 20:41","09/21/23 20:41","1","S 09/22/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/22/23 15:22","09/22/23 15:23","4","S 09/23/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/22/23 17:00","09/22/23 18:48","126","S 09/23/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/22/23 19:35","09/22/23 21:37","91","S 09/23/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","1","1","09/23/23 04:06","09/23/23 04:06","1","S 09/23/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","09/23/23 16:16","09/23/23 16:17","5","S 09/24/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/23/23 16:21","09/23/23 16:21","6","S 09/24/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/23/23 17:50","09/23/23 18:01","5","S 09/24/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","1","1","09/26/23 05:06","09/26/23 05:06","1","S 09/26/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","2","1","09/26/23 13:14","09/26/23 13:14","9","S 09/27/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","2","1","09/26/23 14:47","09/26/23 14:48","3","S 09/27/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/26/23 15:08","09/26/23 16:48","58","S 09/27/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","09/26/23 15:19","09/26/23 15:23","2","S 09/27/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","09/26/23 16:30","09/26/23 16:30","1","S 09/27/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/26/23 17:31","09/26/23 19:45","67","S 09/27/23","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","3","1","09/19/23 15:13","09/19/23 15:13","2","S 09/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/19/23 15:13","09/19/23 15:13","1","S 09/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/19/23 16:27","09/19/23 16:59","274","S 09/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/19/23 17:55","09/19/23 19:46","547","S 09/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/19/23 23:07","09/20/23 01:55","289","S 09/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/20/23 02:59","09/20/23 03:30","49","S 09/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/20/23 04:09","09/20/23 04:19","34","S 09/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/20/23 04:58","09/20/23 05:00","5","S 09/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/20/23 05:38","09/20/23 05:58","54","S 09/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/20/23 09:37","09/20/23 09:38","7","S 09/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/20/23 10:05","09/20/23 10:41","26","S 09/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/20/23 11:04","09/20/23 11:30","20","S 09/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/20/23 11:58","09/20/23 12:41","64","S 09/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/20/23 13:04","09/20/23 13:06","7","S 09/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/20/23 13:36","09/20/23 13:37","2","S 09/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/20/23 14:20","09/20/23 14:22","4","S 09/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/20/23 16:05","09/20/23 17:01","305","S 09/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/20/23 18:27","09/20/23 19:38","495","S 09/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/20/23 23:12","09/21/23 02:19","382","S 09/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/21/23 02:49","09/21/23 05:59","259","S 09/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/21/23 10:11","09/21/23 10:16","11","S 09/22/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/21/23 10:57","09/21/23 11:17","12","S 09/22/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/21/23 11:42","09/21/23 11:43","4","S 09/22/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/21/23 12:53","09/21/23 13:26","8","S 09/22/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/21/23 14:38","09/21/23 14:40","7","S 09/22/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/21/23 15:15","09/21/23 15:15","1","S 09/22/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/21/23 15:48","09/21/23 16:42","328","S 09/22/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/21/23 18:12","09/21/23 19:42","616","S 09/22/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/21/23 23:06","09/22/23 02:22","690","S 09/22/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/22/23 03:02","09/22/23 04:30","346","S 09/22/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/22/23 05:04","09/22/23 05:04","1","S 09/22/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/22/23 05:30","09/22/23 05:39","5","S 09/22/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/22/23 10:47","09/22/23 11:04","24","S 09/23/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/22/23 11:42","09/22/23 11:42","1","S 09/23/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/22/23 13:16","09/22/23 13:44","55","S 09/23/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/22/23 14:59","09/22/23 14:59","1","S 09/23/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/22/23 16:13","09/22/23 16:59","193","S 09/23/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/22/23 18:16","09/22/23 19:29","543","S 09/23/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/22/23 23:27","09/23/23 00:28","77","S 09/23/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/23/23 00:58","09/23/23 01:28","34","S 09/23/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/23/23 03:17","09/23/23 03:56","33","S 09/23/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/23/23 05:36","09/23/23 06:13","121","S 09/23/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/23/23 18:25","09/23/23 18:54","35","S 09/24/23","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","3","1","09/23/23 18:59","09/23/23 18:59","1","S 09/24/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/23/23 23:39","09/24/23 01:27","241","S 09/24/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/24/23 02:21","09/24/23 03:07","82","S 09/24/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/24/23 03:28","09/24/23 04:51","122","S 09/24/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/24/23 05:37","09/24/23 05:51","21","S 09/24/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/24/23 06:15","09/24/23 06:50","103","S 09/24/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/24/23 11:06","09/24/23 11:47","15","S 09/25/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/24/23 13:23","09/24/23 14:32","34","S 09/25/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/24/23 15:56","09/24/23 17:28","329","S 09/25/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/24/23 18:12","09/24/23 19:23","116","S 09/25/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/24/23 23:05","09/25/23 01:18","211","S 09/25/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/25/23 02:38","09/25/23 03:44","114","S 09/25/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/25/23 04:21","09/25/23 04:35","46","S 09/25/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/25/23 04:56","09/25/23 04:58","12","S 09/25/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/25/23 05:51","09/25/23 06:01","35","S 09/25/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/25/23 13:01","09/25/23 13:01","2","S 09/26/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/25/23 15:19","09/25/23 16:43","265","S 09/26/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/25/23 17:37","09/25/23 18:52","400","S 09/26/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/25/23 19:18","09/25/23 19:22","17","S 09/26/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/25/23 23:11","09/26/23 01:54","138","S 09/26/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/26/23 02:34","09/26/23 03:30","65","S 09/26/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/26/23 04:52","09/26/23 05:53","161","S 09/26/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/26/23 15:19","09/26/23 15:23","2","S 09/27/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/26/23 16:23","09/26/23 16:54","211","S 09/27/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/26/23 18:21","09/26/23 19:38","595","S 09/27/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/26/23 23:09","09/27/23 01:38","169","S 09/27/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/27/23 01:59","09/27/23 02:14","36","S 09/27/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/27/23 03:07","09/27/23 03:35","31","S 09/27/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/27/23 03:56","09/27/23 04:10","32","S 09/27/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/27/23 05:50","09/27/23 05:58","23","S 09/27/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/19/23 21:46","09/19/23 22:19","112","S 09/20/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/21/23 23:39","09/22/23 00:42","163","S 09/22/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/22/23 01:53","09/22/23 03:06","140","S 09/22/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/22/23 03:28","09/22/23 03:32","5","S 09/22/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/22/23 04:02","09/22/23 05:41","238","S 09/22/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","09/22/23 11:23","09/22/23 11:25","8","S 09/23/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/22/23 23:14","09/23/23 00:43","222","S 09/23/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/23/23 01:37","09/23/23 02:27","126","S 09/23/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/23/23 03:07","09/23/23 03:40","82","S 09/23/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/23/23 04:07","09/23/23 05:51","199","S 09/23/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/24/23 15:21","09/24/23 15:51","72","S 09/25/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/24/23 19:29","09/24/23 20:01","162","S 09/25/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/24/23 22:02","09/24/23 22:22","30","S 09/25/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/25/23 21:49","09/25/23 22:18","126","S 09/26/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/26/23 15:19","09/26/23 15:23","2","S 09/27/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/26/23 21:57","09/26/23 21:59","16","S 09/27/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/26/23 23:39","09/27/23 01:03","82","S 09/27/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/27/23 01:35","09/27/23 04:06","303","S 09/27/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/27/23 04:29","09/27/23 06:03","206","S 09/27/23","NS",
