Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/23/23 05:24","12/23/23 05:24","1","S 12/23/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/23/23 05:45","12/23/23 05:45","1","S 12/23/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/23/23 07:15","12/23/23 07:15","1","S 12/23/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/23/23 20:07","12/23/23 20:50","75","S 12/24/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/23/23 21:25","12/23/23 22:42","327","S 12/24/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/23/23 23:02","12/24/23 06:05","965","S 12/24/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/24/23 09:34","12/24/23 09:34","1","S 12/25/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/24/23 12:56","12/24/23 12:56","1","S 12/25/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/24/23 15:12","12/24/23 16:16","225","S 12/25/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/24/23 20:40","12/24/23 20:57","19","S 12/25/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/24/23 21:32","12/24/23 22:45","219","S 12/25/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/24/23 23:09","12/25/23 03:51","500","S 12/25/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/25/23 04:14","12/25/23 04:39","80","S 12/25/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/25/23 05:25","12/25/23 05:29","8","S 12/25/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","12/25/23 13:04","12/25/23 13:22","26","S 12/26/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/25/23 15:46","12/25/23 15:54","29","S 12/26/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/25/23 16:25","12/25/23 16:30","6","S 12/26/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","12/25/23 17:10","12/25/23 17:20","15","S 12/26/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/25/23 23:14","12/25/23 23:22","25","S 12/26/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/26/23 00:32","12/26/23 01:43","111","S 12/26/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/26/23 02:11","12/26/23 02:30","13","S 12/26/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/26/23 04:08","12/26/23 04:50","53","S 12/26/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/26/23 05:15","12/26/23 05:20","15","S 12/26/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","12/26/23 05:41","12/26/23 05:53","22","S 12/26/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","12/18/23 09:52","12/18/23 09:57","2","S 12/19/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","12/18/23 11:01","12/18/23 11:03","4","S 12/19/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","12/18/23 11:36","12/18/23 11:55","4","S 12/19/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","12/18/23 15:52","12/18/23 15:52","1","S 12/19/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/18/23 23:45","12/19/23 00:42","99","S 12/19/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/19/23 01:10","12/19/23 01:33","17","S 12/19/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/19/23 02:16","12/19/23 06:08","348","S 12/19/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","12/19/23 19:13","12/19/23 19:13","1","S 12/20/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","12/19/23 22:11","12/19/23 22:22","36","S 12/20/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/19/23 23:31","12/20/23 00:26","12","S 12/20/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/20/23 01:12","12/20/23 01:12","1","S 12/20/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/20/23 01:33","12/20/23 03:22","19","S 12/20/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/20/23 04:17","12/20/23 06:06","88","S 12/20/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","12/20/23 11:23","12/20/23 11:23","2","S 12/21/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","12/20/23 21:54","12/20/23 22:25","86","S 12/21/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/20/23 23:07","12/21/23 03:46","386","S 12/21/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/21/23 04:40","12/21/23 06:00","269","S 12/21/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","12/21/23 21:42","12/21/23 22:28","110","S 12/22/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/21/23 23:18","12/22/23 01:11","147","S 12/22/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/22/23 01:33","12/22/23 01:47","47","S 12/22/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/22/23 02:58","12/22/23 02:58","1","S 12/22/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/22/23 03:50","12/22/23 03:51","1","S 12/22/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/22/23 04:24","12/22/23 04:24","1","S 12/22/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/22/23 05:04","12/22/23 06:09","44","S 12/22/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","12/22/23 08:24","12/22/23 08:24","1","S 12/23/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","12/22/23 15:42","12/22/23 15:42","1","S 12/23/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","12/22/23 19:13","12/22/23 19:13","1","S 12/23/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","12/22/23 22:33","12/22/23 22:53","43","S 12/23/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/22/23 23:23","12/23/23 04:17","232","S 12/23/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/23/23 04:46","12/23/23 05:58","148","S 12/23/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","12/23/23 15:48","12/23/23 15:48","1","S 12/24/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/23/23 23:39","12/24/23 00:33","89","S 12/24/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/24/23 01:03","12/24/23 01:17","25","S 12/24/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/24/23 01:46","12/24/23 02:29","56","S 12/24/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/24/23 02:51","12/24/23 03:30","84","S 12/24/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/24/23 04:02","12/24/23 04:24","54","S 12/24/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/24/23 05:02","12/24/23 05:54","41","S 12/24/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/24/23 23:41","12/25/23 05:09","632","S 12/25/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/25/23 05:30","12/25/23 05:41","28","S 12/25/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","12/25/23 07:28","12/25/23 07:41","25","S 12/25/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","12/25/23 15:57","12/25/23 15:58","3","S 12/26/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","12/25/23 16:18","12/25/23 16:32","19","S 12/26/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","12/25/23 16:54","12/25/23 16:55","6","S 12/26/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/26/23 00:03","12/26/23 00:11","33","S 12/26/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/26/23 01:29","12/26/23 01:47","5","S 12/26/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","12/26/23 05:11","12/26/23 05:11","1","S 12/26/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/18/23 19:00","12/18/23 20:03","118","S 12/19/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/19/23 17:31","12/19/23 17:51","33","S 12/20/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/19/23 18:35","12/19/23 18:41","9","S 12/20/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/19/23 19:02","12/19/23 19:58","101","S 12/20/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/20/23 18:37","12/20/23 18:44","13","S 12/21/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/20/23 19:22","12/20/23 19:49","107","S 12/21/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/21/23 19:09","12/21/23 19:51","131","S 12/22/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/22/23 19:00","12/22/23 19:43","91","S 12/23/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","12/23/23 01:58","12/23/23 01:58","2","S 12/23/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/23/23 19:43","12/23/23 19:48","28","S 12/24/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","12/18/23 21:26","12/19/23 03:16","475","S 12/19/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","3","1","12/19/23 21:06","12/19/23 22:29","89","S 12/20/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","12/19/23 23:01","12/20/23 00:53","147","S 12/20/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","12/20/23 02:08","12/20/23 02:36","51","S 12/20/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","3","1","12/20/23 21:40","12/20/23 22:17","60","S 12/21/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","12/21/23 02:12","12/21/23 02:21","29","S 12/21/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","12/22/23 02:22","12/22/23 02:31","22","S 12/22/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","12/23/23 02:08","12/23/23 02:27","35","S 12/23/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/18/23 09:17","12/18/23 09:19","5","S 12/19/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/18/23 10:05","12/18/23 10:33","57","S 12/19/23","NS",
"02301-9997","PSS","1","320000","PSS-RUN-320","2","1","12/18/23 10:14","12/18/23 10:55","66","S 12/19/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/18/23 10:16","12/18/23 10:16","1","S 12/19/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/18/23 11:03","12/18/23 13:44","149","S 12/19/23","NS",
"02301-9997","PSS","1","320000","PSS-RUN-320","2","1","12/18/23 11:19","12/18/23 11:20","3","S 12/19/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/18/23 14:35","12/18/23 16:48","254","S 12/19/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/18/23 16:15","12/18/23 16:52","120","S 12/19/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/18/23 18:08","12/18/23 18:16","58","S 12/19/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/18/23 18:45","12/18/23 20:02","231","S 12/19/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/18/23 21:58","12/18/23 21:58","5","S 12/19/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/18/23 22:49","12/18/23 22:51","5","S 12/19/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","12/18/23 23:51","12/18/23 23:51","1","S 12/19/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/18/23 23:55","12/19/23 01:27","64","S 12/19/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/19/23 02:19","12/19/23 02:52","73","S 12/19/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/19/23 02:20","12/19/23 02:54","38","S 12/19/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/19/23 03:42","12/19/23 04:29","85","S 12/19/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/19/23 04:41","12/19/23 04:47","21","S 12/19/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/19/23 09:16","12/19/23 10:01","68","S 12/20/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/19/23 10:02","12/19/23 10:03","4","S 12/20/23","NS",
"02301-9997","PSS","1","320000","PSS-RUN-320","2","1","12/19/23 10:10","12/19/23 10:18","50","S 12/20/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/19/23 11:00","12/19/23 14:12","1091","S 12/20/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/19/23 11:09","12/19/23 11:32","297","S 12/20/23","NS",
"02301-9997","PSS","1","320000","PSS-RUN-320","2","1","12/19/23 11:37","12/19/23 11:59","112","S 12/20/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/19/23 14:47","12/19/23 15:41","263","S 12/20/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/19/23 16:01","12/19/23 16:14","38","S 12/20/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/19/23 17:07","12/19/23 17:25","132","S 12/20/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/19/23 17:50","12/19/23 17:51","10","S 12/20/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/19/23 18:12","12/19/23 19:57","261","S 12/20/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/19/23 23:55","12/20/23 00:55","77","S 12/20/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/20/23 01:48","12/20/23 01:48","1","S 12/20/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/20/23 02:23","12/20/23 03:03","98","S 12/20/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/20/23 03:52","12/20/23 03:52","1","S 12/20/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/20/23 04:29","12/20/23 04:35","24","S 12/20/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/20/23 05:04","12/20/23 05:15","31","S 12/20/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/20/23 09:35","12/20/23 09:44","23","S 12/21/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/20/23 10:49","12/20/23 11:36","257","S 12/21/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/20/23 11:26","12/20/23 13:46","262","S 12/21/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/20/23 15:35","12/20/23 16:02","78","S 12/21/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/20/23 15:49","12/20/23 15:51","5","S 12/21/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/20/23 17:44","12/20/23 18:00","64","S 12/21/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/20/23 18:24","12/20/23 19:29","372","S 12/21/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/20/23 19:51","12/20/23 19:54","4","S 12/21/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/20/23 23:09","12/20/23 23:20","48","S 12/21/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/20/23 23:49","12/21/23 00:02","39","S 12/21/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/21/23 02:05","12/21/23 02:42","82","S 12/21/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/21/23 03:08","12/21/23 03:09","16","S 12/21/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/21/23 04:42","12/21/23 04:58","58","S 12/21/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/21/23 08:11","12/21/23 08:30","8","S 12/22/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/21/23 09:17","12/21/23 09:17","2","S 12/22/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/21/23 10:04","12/21/23 10:12","2","S 12/22/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/21/23 10:43","12/21/23 10:51","43","S 12/22/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/21/23 11:25","12/21/23 11:59","122","S 12/22/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/21/23 12:01","12/21/23 13:21","271","S 12/22/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/21/23 15:01","12/21/23 15:37","113","S 12/22/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/21/23 16:09","12/21/23 16:11","15","S 12/22/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/21/23 17:50","12/21/23 19:36","455","S 12/22/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/21/23 22:31","12/22/23 00:09","86","S 12/22/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/21/23 23:12","12/21/23 23:19","3","S 12/22/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/22/23 01:21","12/22/23 02:18","116","S 12/22/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/22/23 03:05","12/22/23 03:05","1","S 12/22/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/22/23 04:14","12/22/23 04:14","1","S 12/22/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/22/23 04:39","12/22/23 05:08","67","S 12/22/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/22/23 05:12","12/22/23 06:04","226","S 12/22/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/22/23 07:39","12/22/23 07:57","16","S 12/22/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/22/23 09:16","12/22/23 09:16","2","S 12/23/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/22/23 10:03","12/22/23 10:40","261","S 12/23/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/22/23 10:06","12/22/23 10:06","1","S 12/23/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/22/23 11:07","12/22/23 13:39","538","S 12/23/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/22/23 16:18","12/22/23 16:39","106","S 12/23/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/22/23 17:40","12/22/23 18:08","84","S 12/23/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/22/23 18:39","12/22/23 19:29","214","S 12/23/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","12/22/23 22:32","12/22/23 22:43","39","S 12/23/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/22/23 23:16","12/22/23 23:17","10","S 12/23/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/22/23 23:53","12/23/23 00:13","33","S 12/23/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","12/23/23 00:24","12/23/23 00:24","1","S 12/23/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/23/23 01:39","12/23/23 02:05","69","S 12/23/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/23/23 04:25","12/23/23 04:57","47","S 12/23/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/23/23 09:10","12/23/23 09:49","19","S 12/24/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/23/23 10:49","12/23/23 11:10","224","S 12/24/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/23/23 16:48","12/23/23 16:51","17","S 12/24/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/23/23 17:56","12/23/23 18:10","19","S 12/24/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/23/23 18:37","12/23/23 19:02","26","S 12/24/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/23/23 21:37","12/23/23 22:10","55","S 12/24/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/23/23 23:25","12/23/23 23:32","2","S 12/24/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/24/23 00:09","12/24/23 00:09","1","S 12/24/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/24/23 04:33","12/24/23 05:01","104","S 12/24/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/24/23 09:38","12/24/23 09:39","6","S 12/25/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/24/23 10:31","12/24/23 11:12","52","S 12/25/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/24/23 23:10","12/24/23 23:15","4","S 12/25/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/25/23 00:15","12/25/23 00:16","1","S 12/25/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/25/23 03:20","12/25/23 03:58","78","S 12/25/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/25/23 13:12","12/25/23 13:28","27","S 12/26/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/25/23 23:56","12/26/23 00:15","61","S 12/26/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/26/23 00:17","12/26/23 00:24","48","S 12/26/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/26/23 01:06","12/26/23 01:06","1","S 12/26/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/26/23 04:24","12/26/23 04:33","19","S 12/26/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/26/23 05:27","12/26/23 05:47","26","S 12/26/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","2","1","12/18/23 11:33","12/18/23 12:55","164","S 12/19/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","2","1","12/18/23 12:04","12/18/23 12:46","51","S 12/19/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","12/18/23 13:27","12/18/23 16:49","399","S 12/19/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","2","1","12/18/23 14:25","12/18/23 14:25","1","S 12/19/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","2","1","12/19/23 10:30","12/19/23 10:47","26","S 12/20/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","2","1","12/19/23 11:14","12/19/23 11:30","79","S 12/20/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","2","1","12/19/23 11:19","12/19/23 11:19","1","S 12/20/23","NS",
"02301-9997","PSS","2","320000","PSS-RUN-320","2","1","12/19/23 11:36","12/19/23 11:59","201","S 12/20/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","2","1","12/19/23 12:02","12/19/23 13:19","541","S 12/20/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","2","1","12/20/23 10:59","12/20/23 11:59","217","S 12/21/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","2","1","12/20/23 12:00","12/20/23 13:46","315","S 12/21/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","2","1","12/20/23 13:43","12/20/23 14:26","81","S 12/21/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","1","1","12/21/23 02:55","12/21/23 02:55","1","S 12/21/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","2","1","12/21/23 11:41","12/21/23 13:46","328","S 12/22/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","2","1","12/21/23 11:41","12/21/23 11:58","78","S 12/22/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","2","1","12/21/23 12:56","12/21/23 13:23","38","S 12/22/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","2","1","12/21/23 14:06","12/21/23 14:32","121","S 12/22/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","2","1","12/22/23 11:10","12/22/23 11:24","33","S 12/23/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","2","1","12/22/23 13:33","12/22/23 13:33","2","S 12/23/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","2","1","12/22/23 13:38","12/22/23 13:39","3","S 12/23/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/18/23 11:09","12/18/23 15:02","835","S 12/19/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/18/23 21:12","12/18/23 21:31","58","S 12/19/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/18/23 22:08","12/18/23 22:35","56","S 12/19/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/19/23 04:42","12/19/23 05:58","123","S 12/19/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/19/23 09:06","12/19/23 09:08","8","S 12/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/19/23 10:43","12/19/23 14:23","594","S 12/20/23","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","2","1","12/19/23 11:58","12/19/23 11:58","1","S 12/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/19/23 16:26","12/19/23 17:01","202","S 12/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/19/23 18:16","12/19/23 20:29","366","S 12/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/19/23 20:53","12/19/23 21:48","88","S 12/20/23","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","3","1","12/19/23 22:33","12/19/23 22:33","2","S 12/20/23","NS",
